n_backing,mean,std
0.7207828982238683,2.2791133867189877,4.801275436439157
0.7426607231580556,2.2573298250160665,4.892310494380347
0.7975534321510971,2.134012071280472,5.105853088023685
0.835603764620408,2.050123079034146,5.217169334249228
0.7830323854052745,2.2622191421140925,4.974553718931031
0.7280839920502369,2.247072032365204,4.914794702961256
0.815719247625247,2.197172926314404,4.981758572394806
0.785475151113478,2.152303031110529,4.956539226409022
0.7787658382916626,1.8256587784430705,4.981924220694377
0.7516195989123149,2.0735509038091986,4.865141063288428
0.7494983174285463,2.1673293927207764,4.713661443370981
0.7596918350269782,2.059647846823609,5.01755111681356
0.7828139674704512,2.1189464623714236,4.974047760183047
0.7151504775721637,2.166541257974625,4.759064535492168
0.7674473308533344,2.113897814809321,5.186746481137478
0.7179838122180482,2.216655462801652,4.615749652354303
0.7048424541104918,2.3165903104709478,4.8107369552653365
0.7808063980241845,2.148400968089093,5.088768672935214
0.8105426849355608,2.100863643963161,5.095027451633588
0.7709794284321605,2.111483921922516,4.977088490105507
0.7888558995323546,2.276489167290666,4.956556069499005
0.7196528464772498,2.22426566883135,4.847735450520757
0.8159704182968492,2.193773009297525,4.986117835603564
0.7918815591560393,2.1304890716603615,5.038246431532335
0.7654466073392131,1.9528372033918022,4.930059075901573
0.765814831700577,2.080171628841046,4.857082026582909
0.7278768914794559,2.166329307128833,4.614756098906281
0.7702284642761541,2.074298972031766,4.951749772892632
0.8724277345463223,1.845527514341114,5.2133134800681455
0.6759493463199273,2.1908991946307776,4.631421123987185
0.7703002184504892,2.1129973937424307,5.210443573108806
0.7420316061682297,2.1926134200858263,4.833611588640347
0.7708301797997529,2.2771903249218934,4.908702056867414
0.790447899126163,2.0461103779590535,5.075112749111596
0.8476622825697888,2.1534886287481556,5.23910466028977
0.7417191402015398,2.2183062413588694,4.987737749505772
0.8145383446643094,2.238898153263247,5.044502600515551
0.7062924384645275,2.2417580763151985,4.827855722886976
0.7930178250950151,2.243999426953293,4.844719988313355
0.8242602299308464,2.1308059370348342,5.2153833158865
0.7279190387346404,2.1787289649265795,4.95255436043806
0.7422296096134211,2.271339503472015,4.907320498444936
0.7750849562437881,2.0636125017095823,4.924812103085396
0.81352058712265,2.081563461962628,5.151847478802411
0.8186165358925095,1.953835326471625,5.062954418257312
0.705527194649023,2.1170821548446983,4.61939591485658
0.7477845327189782,2.0892952999908,4.962952165257946
0.7720464298618858,2.183888557563121,4.881547588257522
0.7522352774972278,2.3307515575922264,4.834411851120944
0.8580100914313391,1.8768585813008274,5.297456376574106
0.8220410046790391,2.1420034549908187,5.181152241610182
0.7707276002741485,2.183771835981211,5.238124915996483
0.8247407075698514,2.1866809426239717,4.965862858123578
0.709239230114766,2.1780979163597354,4.78632454333376
0.789061745418096,2.2180499692345794,4.835014283809122
0.8094373037556976,2.2262398746862337,5.239144328650184
0.7871097824095017,2.113493038373455,5.1948232959588045
0.7752614481747941,2.1855043479922918,5.042025944567402
0.7664458875054687,2.1437954077978874,4.971568335858552
0.8277879038863603,2.0277851241611677,5.306512371336459
0.8140571463524592,1.9902969515503615,5.076308765678503
0.6938868364052245,2.097331653288762,4.5162336692006715
0.7179281157952022,2.228937610473471,4.8518661395043585
0.7456253060784273,2.263764638854533,4.728238998677957
0.7038557246016257,2.2758137706617805,4.975149122495871
0.792642355943179,2.1216795913517608,4.981212913692425
0.8206084740821858,2.1984208195616874,5.133155276255028
0.7424231482660857,2.2371395721081444,4.993612188269944
0.8107770795820659,2.231375743180595,4.846858879789546
0.716351692032039,2.1604233985248547,4.811889321106258
0.8013480622925298,2.12688680122919,4.967508082344672
0.8110325200753605,2.249390444793396,5.276914883667128
0.7952309911484088,2.154341664378448,5.207675805948979
0.8076546455535055,2.1549902795117317,5.166267169661934
0.7670857970805867,2.0642414975193164,4.980646962619146
0.8481323930290288,2.0140413583332615,5.313789166491712
0.8235565451935976,1.9784191566371294,5.186206989184499
0.6553187282555587,2.259123980459072,4.57989107754484
0.6831543726580662,2.2605110791619323,4.691872330790403
0.7574537178999148,2.2498717820442464,4.761368411635642
0.7099843627764888,2.2716589769610573,4.965069603304924
0.7755665120163898,2.201908205718229,4.834438457298282
0.7946463701619697,2.199118563105154,5.026736010078282
0.7415453247705327,2.219110609174713,4.981393127337757
0.7732781180754983,2.172150553084281,4.907965500885149
0.8003898403978837,2.0296851151398534,5.244097918740684
0.7922530803618356,2.0608701454895657,4.851332873579468
0.7914904519142232,2.2862637900630833,5.032357563900149
0.8535753299013897,2.039278975108349,5.448777021361406
0.7916134780327836,2.099192817383776,5.092021907037196
0.8340965087227558,1.8773909360416254,5.191284557322802
0.7920947471984584,2.1117039421171993,5.09258529293799
0.8238268872109112,1.985689359663651,5.14872266196621
0.7305727205944459,2.199531320685762,4.876843767297481
0.6977033873660962,2.2419065642853346,4.711350553208208
0.7655274173019894,2.2342451157252703,4.798669405060711
0.726985354943473,2.250599865091684,4.901673170307328
0.8416849339077953,2.058002958877856,5.102301222386577
0.8443937559265355,2.1422675737873895,5.183283918915606
0.7957598483919114,2.1334635101141846,5.057103433030123
0.7731247725784111,2.1881549412160894,4.867441204532986
0.7823733201017755,2.1812998825487853,5.09178195792713
0.801838304799747,2.1133466109371626,4.946758251656405
0.8084954800553347,2.1839803439970336,5.036100552017132
0.8324545944676136,2.07691397427115,5.259754129994327
0.7825834962640212,2.0891382788095725,5.139311533952979
0.8027114133841842,1.971682395123628,5.103758634110761
0.8204727957852322,2.068253278417526,5.095625957880271
0.8308799999721871,2.0819569478889073,5.100255980977663
0.7389145285392854,2.1633498503924056,4.92584357016512
0.7729296489011845,2.037037467640084,4.918729264524746
0.7028060196359849,2.392487235320207,4.740578079790431
0.7469628478378074,2.2476119036827544,4.908346395073427
0.8259782946157207,2.112019168386294,5.097762846437431
0.8264263243418377,2.191984204314347,5.047133262173293
0.7996458213493476,2.154212894139986,5.0142208452953225
0.7503899959994508,2.2315186865046535,4.779835080708121
0.7760765573765223,2.2224606542740903,5.079738524373697
0.7965823482252112,2.1269604054715923,4.879863073769796
0.7931231156613832,2.26781142803148,4.964281454006999
0.8124916895281289,2.0597994930883488,5.346699327152964
0.7675416274716435,2.077196328252565,5.16977761235474
0.7834679558045895,1.9258864158603528,5.074940335452134
0.7797103500066188,2.0733516242880525,5.035596018197876
0.8332540152208826,2.087470050304419,5.1696953996075266
0.7146710951727168,2.1378499239820368,4.80066898479321
0.7657649871682625,1.994445953929146,4.943646682937609
0.7394835254802989,2.300986308140577,4.845812111016548
0.8143475074139535,2.0460322993354856,5.2293992104571245
0.8270516334984275,2.102026381795387,5.116105381131701
0.8248407742268523,2.1223938692080555,5.099041507896979
0.7995584952228202,2.0394928295507073,4.866841616393705
0.7102004829269224,2.269797579510297,4.540861120614271
0.7723200112922678,2.2520037723707,5.114651442581904
0.7960439676938731,2.1250346301593246,4.972495537608725
0.8107842677218157,2.23315407989658,5.039439974449366
0.8201791228985155,2.0912242513780193,5.188500409929428
0.7758017034555545,2.2219521961959967,5.188181797029393
0.7945643836431804,2.096790517086937,5.02731304879431
0.7736502799490924,2.0959705716020998,4.927438520338362
0.7914566485581931,2.115788206799064,5.141569034142279
0.7180332662724164,2.150684107710075,4.804323480193824
0.7568207825624563,1.9672332562934167,4.825953133340984
0.7435219778974627,2.2744621247610532,4.665674087059529
0.8333047212682837,2.021561455662744,5.281200584964017
0.7244220599909941,2.181712988639997,4.809804055204533
0.8455469203699673,2.1173610314578566,5.164158796756522
0.806852818298341,2.0561617286981853,4.9598340111228785
0.7032917677163298,2.368767157600233,4.491802949558085
0.8046088291314425,2.133344305797026,5.199950136459398
0.6903388304848596,2.138833919787124,4.463633809895212
0.8099778901723009,2.1806653588158458,5.024526735934086
0.7696559469504637,2.1871770773967554,4.841494293479298
0.7825962679158871,2.210715785865643,5.226847366550601
0.8432917366111742,2.009529987947627,5.221108373210011
0.8219871857939829,2.0863034859547858,5.1978755016883
0.8016022605912552,2.2581952259678295,5.238225595882951
0.7314385675502019,2.1313384338622745,4.858839399111657
0.8138362229495025,2.0493128771650615,5.187559324670155
0.7115943307075581,2.353573181346873,4.534013939984692
0.8291061296520247,1.9412593784391512,5.277163780344548
0.7186377786243002,2.116513740496291,4.752996833015013
0.8442492202594579,2.1508260561937744,5.139248942769976
0.8125385238750507,2.05885879700125,5.0561845140640465
0.7630771910386022,2.176845965936752,4.828486206453809
0.8055803282288323,2.155383695979691,5.230729038174712
0.7539673117605327,2.1092945817804662,4.7283668868938635
0.8474545776760056,2.103920478699572,5.294539551337459
0.8094335278329176,2.099550249432492,5.1418418812891105
0.7842561326580051,2.211404464546244,5.152976157386115
0.8207512438409696,2.1254882493472333,5.034962368491694
0.7987708785676505,1.9847315437448816,5.098308966996846
0.7538585575761874,2.2173442229910614,5.059217899141632
0.7537282802264907,2.128410479087792,4.948646827295885
0.8478836016542319,1.9368797748542375,5.354184793126572
0.7393606555150863,2.2075257570433875,4.77712589661763
0.8422225574728852,1.8715987734045438,5.404121733213612
0.7196293050445137,2.107652088263488,4.741583148166754
0.8526593683742837,2.193041596185468,5.144592626939896
0.7959429256885752,2.0915362615348734,5.017275761994665
0.7479428635555577,2.164758351566273,4.784363891574566
0.7733249306659646,2.129188219222616,5.078640248325046
0.7550888223597481,2.0982200597216876,4.79167450790034
0.8437121500539759,2.1058369795229237,5.2414868688976
0.8093090535916642,2.0538744373532465,5.15701868693286
0.7741742331970953,2.230448075550563,5.04219012286487
0.8065292046315653,2.2129009581100063,5.083348476449062
0.8025554286833638,1.9149782340668335,5.099946178388517
0.7485885062870052,2.114343104749401,5.068757251573703
0.788127525437564,2.0765694603318003,5.358886132717018
0.7940489855233911,1.9998834281163165,5.173940194554548
0.750085469877722,2.1818911115724227,4.813809773221984
0.8288031958478888,1.9290941309319265,5.2479937393863345
0.6787964290396261,2.1151572329090933,4.575004476700355
0.7915850049198396,2.17879170945944,5.070881082935387
0.7641859959593611,2.1337704177253536,4.893759845180233
0.752624395207431,2.2697841612400858,4.87794070303793
0.7785049458999691,2.183071950435413,4.975418556114258
0.7885826100025187,1.9643280094210294,4.976055246368291
0.8342419271142522,2.087386474011453,5.198676878404015
0.8300327285176656,2.0678230707220098,5.18785626598446
0.7323432204947687,2.2184378234701354,4.950723985955009
0.8314280050033932,2.21799175732707,5.133237902721681
0.7989790898649156,1.916486648479661,5.073423558737239
0.7214821587070896,2.1680668400006864,4.724016558486784
0.7994365398141711,2.0052205441645645,5.475116489287045
0.8216716916976783,1.943154392379262,5.2184772253140785
0.7497239703079719,2.1658716619942266,4.80765022047781
0.8041811294425081,2.0222843269540904,5.067471005468917
0.6565075535856407,2.1428035677697874,4.475007828702132
0.8151538410642213,2.2080080050477706,5.032646461051163
0.7274191891962619,2.280294314870803,4.792244512723009
0.7417457971414844,2.2745437588784196,4.8183713041918885
0.6965873256916464,2.2694809682401993,4.8012521113637066
0.7360480277209113,2.0988332017179383,4.734299594448905
0.8275643540426117,2.084178308224746,5.211393924746039
0.8617341266230281,2.0564785841788042,5.316581115302283
0.780074300122256,2.083288800728444,5.184113084102318
0.8105490881839797,2.1282638578642015,5.339606952554822
0.80041715253879,1.9361979012867554,5.064633701679584
0.7604902113910537,2.1712853474093654,4.880610073663869
0.8078042012748256,2.0494405196840884,5.3845613445687945
0.7985183603606484,2.0464285129999564,5.073412921405584
0.7697324531592749,2.0510162522180004,4.990399416453804
0.8023173846350785,2.0570906658469723,5.051936235588803
0.7473787805236431,2.104480750924453,4.847772771729181
0.7985028483960861,2.1265693676555832,4.980784935445639
0.746257617581403,2.2679695557514075,4.881354869347856
0.7292159011153874,2.250934402173288,4.772854177528692
0.7283048160220509,2.1745606014213763,4.852830898016509
0.7212881384138652,2.1775668561701313,4.752564116497234
0.8451145304547565,2.060765953886173,5.311195199322686
0.8763387016248106,2.0497935321967655,5.357714821757277
0.7899954347567408,2.048625959731887,5.153628058857028
0.8270630148759999,2.1322269693391744,5.388499472474281
0.7950343269334559,1.974912239395953,5.03436598111939
0.7888247175686495,2.1559793274326426,4.982683217027592
0.8049232766657332,2.064383386849801,5.316324905910832
0.8234578224568639,1.9574696806639862,5.199883012694649
0.8553896324165706,1.8358551145191873,5.392826199773047
0.8267266395112163,2.0472236990834207,5.083506674716822
0.7849605742223661,2.0716788489498086,5.056883996393564
0.8188833912215263,2.112879619381358,4.875746597347015
0.758876703447564,2.1475388321797135,5.095216864246095
0.7368988926753562,2.2275972850307126,4.810034071484079
0.6702436616861144,2.3394955656913075,4.514936205921072
0.7242719913844171,2.198635957751134,4.752303529353697
0.8592857517525634,2.023065549337726,5.415612305324384
0.8339817367877418,2.1209307638431034,5.091891793678087
0.8283414597968234,1.981375693113176,5.3536120525343165
0.8243357275090525,2.1400964604694273,5.39345045327064
0.7469526109171123,2.154904313912839,4.900126542925309
0.748812570091397,2.214830508285633,4.838356741444714
0.8220438435118491,2.0130959021075876,5.353667822495471
0.7648379187366539,2.110739899908954,4.949674092192767
0.8645418262639011,1.8443749612028455,5.432022600010586
0.8306024147608564,2.0282482682420984,5.108087860313043
0.7928271559476169,2.042066306039742,5.080973716639266
0.8453267241558847,2.0975511538803135,5.040448496866404
0.7890009710740715,2.043060837836032,5.401893023092009
0.7705945845057629,2.1768694590298847,4.8943628170757965
0.7667190031609491,2.1540641770508215,4.901758463113528
0.761712640510792,2.1301051069385246,4.752884867931471
0.7768537130313449,2.1290758517867214,5.013657203936399
0.754140843737867,2.294464348556284,4.853279181699026
0.8714134747224969,1.8042585057525355,5.665965111296544
0.8207458239354843,2.146975374295365,5.439741854295008
0.8388248124953682,1.9189795625821404,5.402021173586948
0.7557337509387541,2.1878647822347657,4.854929556957874
0.8408109373399568,1.9651166666557114,5.541939437955257
0.7428347910957185,2.1948026339453994,4.804061671746541
0.8592170430550228,1.861545370796546,5.386471687189027
0.8238051689769759,2.11438495528243,4.851371348570625
0.8357484533047621,1.8238356324228846,5.330833184410478
0.8307520744780507,2.064997767350587,5.211517093024154
0.7714037852431722,2.0392838982577945,5.361064458811456
0.7312945877957693,2.2368061067751306,4.90764665382885
0.7757369416616194,2.123343241727242,5.077525986203699
0.7507697186724064,2.117245515566693,4.666810699756157
0.8434176119240346,2.101598769399295,5.158340828791346
0.7554553654053257,2.3000244936135963,4.9009361012446435
0.8644722801307083,1.8476926929201007,5.499244074424863
0.8708635612638408,2.0232173017273127,5.569418103490392
0.842524463797584,1.941648909967817,5.415729231799356
0.7433303594641378,2.152360591662922,4.802590015058261
0.8266566630014824,1.9985327389284824,5.318262929538958
0.7851198210155109,2.073618386315211,5.013310169878272
0.8481076077533277,1.8539310209208222,5.420178973919658
0.8247901308572254,2.0930588259001035,4.915624587812124
0.8270447406094141,1.8997040232754874,5.340943741159776
0.7752286705438609,2.2885435783820087,4.984242345014622
0.7708191908791735,2.039736822396168,5.361953638929749
0.7430933103737654,2.2156883365155347,4.855733444042326
0.7273545099879747,2.207785653585632,4.902476726017432
0.7528225808051183,2.115292061265875,4.729133076499048
0.8310610628776048,2.104207816443706,5.117410113546419
0.7573361747971439,2.230759090580477,4.961477989382589
0.8640603172718871,1.8626303659185566,5.4803119459162
0.8481424774781647,2.0910043505575278,5.428267567160341
0.8389840947950042,1.9584679939407723,5.2587093092983315
0.7574263207717665,2.1264830730838944,4.862114818333429
0.8135462856344692,1.999918510987964,5.269698263501032
0.7631652142566181,2.0861772687876043,4.981052727633503
0.8428197973232496,1.8857566125886558,5.354877822548048
0.8622262386526847,1.9749670334959815,5.403602266947003
0.8334727093309188,1.9587060364167865,5.2224044503255564
0.7877993384840873,2.224137308648434,5.069773784166766
0.7774730658795624,2.0332796627302407,5.335456162106941
0.7470557543010812,2.20414657043112,4.876077854531188
0.7717052231753045,2.1089999925088496,4.9735475636773785
0.7833968532783653,2.04241844382376,4.857381673946593
0.8348018973137423,2.002334152593399,5.236780678324731
0.7364147709669353,2.328286074584884,4.898449435178644
0.8490574767801584,1.920865360650388,5.4211990440745685
0.8520153126397335,1.9647313907898794,5.437167880955622
0.8362921253391212,1.9804992950780056,5.126001389261977
0.781529858889963,2.1391202152973574,4.948100671514009
0.8219698302797815,1.9424630007375903,5.3206676151697305
0.7543858825297421,2.1749989269535726,4.954308749465116
0.8518839450031571,1.8475205379645276,5.380669571608007
0.7739822292068212,2.128755932134903,5.059792004684633
0.8518270552377076,1.9532201403246487,5.16357918363557
0.7325638593296744,2.32909815802116,4.7595827872201015
0.7548386656044744,2.181995833414262,5.139417263358857
0.7552145388863712,2.2068427586614616,5.045673267324722
0.7671182368465934,2.1053548837903446,4.7538659617600665
0.7789181693331353,2.0622446153423493,4.891749289333806
0.8797012166243112,1.9416859240197002,5.409348921201351
0.7543544817228468,2.2789513412556537,4.965910939566394
0.8413341759653394,1.9275358912131983,5.335032082272282
0.7892535860056374,2.093320485061856,5.164021600102567
0.8238112122707941,2.0143940833814025,5.1442946954657245
0.7364524663120163,2.2849266523447134,4.809198289172365
0.8185306119773964,1.9558144091210286,5.301970948652433
0.7401204590607776,2.2002073174916825,4.91871698493447
0.8614545414645615,1.7931254006738118,5.403493764525488
0.7854406604163515,2.098878642262168,5.1613524409808775
0.7984091875712841,2.064729368247049,5.006371498438756
0.7389485546285885,2.3579919658236035,4.813792433241748
0.7409580802282644,2.21986581441587,4.96803791010748
0.7587152414013703,2.1428790403417666,4.945140679666266
0.7624491577407945,2.122108571450312,4.739688497774143
0.7609045438134127,2.0837790846221664,4.792997350817908
0.8802778435142536,1.8961460792834144,5.453507996111696
0.7848891898648943,2.2016170959330585,5.033743099413226
0.8471414933531571,1.9164919792047854,5.3527149113408425
0.749574029224289,2.2203342967985744,5.052529539321248
0.8007542731937641,2.0826133764961123,5.125715991982475
0.7294365827210437,2.324848590099279,4.761649566014582
0.7603861186529454,2.042645072109691,4.94689909747684
0.7605832264594075,2.182341426603756,5.006495684752004
0.8371064839637209,1.8644974505276375,5.338810170075963
0.7977784134917316,2.020711663090008,5.229111626229364
0.7800285826700774,2.1029444440768104,4.890445029593437
0.7167481024931355,2.3964326059719636,4.71217022559172
0.7534209059679731,2.2150405242867004,4.983064040624434
0.7245557734951126,2.2046501465515447,4.790646274305744
0.7670628223657233,2.116034752898355,4.814147400593167
0.7878634862559575,2.0344220547980347,4.96094299732341
0.889913520743203,1.864643429464388,5.554778145475499
0.7941607185507618,2.0962284647400065,5.038454564120072
0.8041371026229428,2.062992960202808,5.1909405340281465
0.7722209882000256,2.0861473463108684,4.984943336236718
0.8102757797334629,2.022975568673869,5.101873113229632
0.7416526995342297,2.255776801703481,4.809825141246308
0.7733216718952022,1.993519080044498,4.926096050277744
0.7674850829509497,2.227113019057326,5.098324891516171
0.823626237895089,1.9156268837344577,5.30002378865526
0.8054570951155793,2.0003417351537944,5.13230022739425
0.7906753534776209,2.0539312972835355,4.9091295557337995
0.760423385929555,2.2068248212418453,4.932447197177243
0.7344668668944693,2.2679399270208864,4.852454106646817
0.7261189560596848,2.1946313961331865,4.794184488149759
0.7643142037796943,2.0902686271003064,4.843412902488873
0.76308536803023,2.1219540432160753,4.931332899968141
0.845319803765411,1.9386911184563487,5.331012272215054
0.7836893851920451,2.0642985586575113,5.018970980520171
0.807153175973504,2.0896408269402076,5.24943912515391
0.8205363171605382,1.919224048150142,5.1542209827997745
0.7898971212699727,2.0607225229504906,5.043495260488212
0.7564328216417475,2.192893752475061,4.891103694221563
0.7775560281268755,2.0031985653955027,4.974880630875087
0.7753942403328594,2.1515351978276405,5.004005965654847
0.8132063944036445,1.9529620422918752,5.238436833180193
0.8113053815580518,2.002349016218737,5.237071069354884
0.788275655108024,2.040221495504118,4.825730412396986
0.7774330525615412,2.174052280582222,5.045411647065385
0.7847402381326779,2.153166212508193,5.113562091675306
0.7548211167316206,2.1227674903784894,4.927799958500486
0.8098267155728277,2.0064400589132956,5.092129875614061
0.7508590942031838,2.1034613595674587,4.835696655081561
0.850425934843203,2.00568770829358,5.370504417378004
0.7681553768683609,2.0450531591229573,4.892656878281482
0.8080752365117664,2.070895946864969,5.196405325207818
0.8239712429073316,1.9454999375075537,5.181077036838431
0.7542512157072595,2.2271428726518083,4.900201620439498
0.7580490207451036,2.1888681978337767,4.90352779838887
0.7708019936330306,1.998631618935699,4.914042355544952
0.704774852857941,2.2367444570629513,4.676212866975268
0.8123989493012236,1.8875457510870743,5.191554073443281
0.8467898381513581,2.0103198329982517,5.614094169256028
0.7795606509325019,2.1029451033520576,4.911104438123825
0.7554003702819365,2.1880629470000357,4.896650613840862
0.8003700213557976,2.1745430852799714,5.230538062425114
0.7331523279721078,2.1436517664347674,4.8125734041106965
0.7947487975709531,2.068237222641723,5.026874273937035
0.7788982385517353,2.1421568261842023,5.021911717248644
0.8281801471252753,2.078621779108975,5.274339155426638
0.7403475596320914,2.161318630336645,4.705645278043253
0.8557216798582805,2.0640947328069843,5.50383384109038
0.8155294517973466,2.053099355292329,5.1759709829016645
0.7938283032722875,2.1838257249447204,5.115641512687951
0.700739180787968,2.371308049972917,4.6290272649121835
0.7597031203760609,2.001187512340755,4.896960544033193
0.690795552005068,2.212625029557339,4.6244116254470935
0.8149954787407637,1.8139715942447956,5.187114574125039
0.8174027975434929,1.9639272776691412,5.261516206013244
0.7343040854496781,2.225270444900568,4.580456518463866
0.7211511589756331,2.312605115229269,4.737348972534192
0.7957515918541729,2.169016083111057,5.155550063852055
0.732671705162133,2.1356918048262434,4.807718093080516
