n_backing,mean,std
1.4567501463593773,0.8536977736597708,8.565698957075849
1.4560822947730632,1.0212155321562622,8.413407858219049
1.5480285816548962,0.7595526076754462,9.019629941624896
1.5095934137503024,0.5823383342137229,8.828177124640293
1.5393108643415752,0.8144067057619597,8.884324716255984
1.4818763179151235,0.7666631943305514,8.527222882349115
1.434836352163335,0.9457956445617758,8.454126268579254
1.423510409653475,0.9463929379369437,8.454882849525987
1.4023786727289511,0.8029722190439372,8.413999572099739
1.3998834641512254,0.8824524169749788,8.363513180624269
1.5467416591965444,0.3833645746130069,9.204734538132488
1.4816659400342607,0.5747320548083618,8.726697119274442
1.4737690322938823,0.8992045644243156,8.458515728497511
1.5307800066943176,0.5639646354344309,8.827190162876823
1.5025077224384815,0.8551367380418687,8.72434298216268
1.4625740910270635,1.026549646455065,8.43709067159667
1.4670123193629523,0.8088604168903225,8.676772784185108
1.4575364069268502,0.9568679462879768,8.485921898594512
1.5112221113432311,0.9168767778670992,8.808699615710124
1.4848472167123257,0.7315742542705738,8.504714858702998
1.573149788914358,0.7674204165975236,9.177202070100375
1.4922024647019154,0.7471691447012037,8.615534629319267
1.4385332769543269,1.0710236795484596,8.547065274727876
1.4204456057370833,0.9441309583405902,8.42919008187994
1.4217110738364858,0.8547934126892933,8.430367355197523
1.4298131632896731,0.8811477055963645,8.37004940240286
1.5480801279844467,0.4411499197996705,9.180837903031462
1.4702215304982016,0.6962096272026324,8.605140494471245
1.4683458225033041,0.977921497753508,8.411772919502662
1.5104513429086797,0.7684371490253099,8.608120406688808
1.501043638114306,0.8729196094350125,8.762054910655582
1.46699639384544,1.0108587148928605,8.423193644359875
1.4711543207678963,0.7981493102434487,8.674489056731352
1.4492001512348325,1.019752856276571,8.286174870957897
1.5070284907412628,1.049113981934936,8.8614377851767
1.4942573680288416,0.7502838189488122,8.454430854184402
1.5843882035619108,0.7768173572369632,9.217209513256332
1.5207653880782765,0.6858313947617133,8.727922099089302
1.4498368801706476,0.908710483743976,8.604597181009161
1.3989743667993908,1.0197222116975029,8.306430303475123
1.4173084042631308,0.8337991214777466,8.434029778475173
1.4279728136899899,0.9925980167146248,8.357014038641756
1.5385560780365442,0.5000245673944526,9.045596637497475
1.4591528164011238,0.7502896882164135,8.625495429339457
1.4794638788353052,0.9883518635218262,8.48352200570064
1.4807305161957853,0.7702326649962935,8.616675257184863
1.5043636136766212,0.85871327065158,8.823408690715864
1.4749188469458723,1.1003264856091934,8.476675485693102
1.4733624982174236,0.7781151431706618,8.674014020294743
1.47716472143588,0.9750986688129402,8.320767987162608
1.5015133289712252,0.9841982996955793,8.812175983339834
1.521388490410653,0.718507225921442,8.520115628112075
1.606038828580103,0.5419727189047067,9.440609241151991
1.4990585858766818,0.8318721648626302,8.492472749469021
1.4842392986491706,0.7631640080621116,8.747064416834435
1.4467379971767678,0.9340282952406203,8.40689206415647
1.3765361496421693,0.9397847072033882,8.180395306132684
1.427523274828775,1.0333150743006203,8.327247170540252
1.5967365147253536,0.22070829658639923,9.396867725059955
1.4574806068601984,0.7131633569807967,8.641279879898466
1.4536360795400858,0.9077522759011918,8.421189698631379
1.478043916026582,0.7675228925264521,8.617545898103225
1.5054663318793071,0.901984790846006,8.69602732298348
1.4798941686834577,1.0365802159254514,8.583652460236141
1.4589471979824131,0.7023506831103965,8.754329845418404
1.4745974257270784,0.9701334743917895,8.335001338905524
1.479784381880983,0.8884390841462936,8.675871506870726
1.5731171788130887,0.5634810775101331,8.841316876194428
1.5736761978522857,0.5719619205004557,9.103823924411012
1.4863682871211303,0.8125459838956282,8.376180171360048
1.5079837524262352,0.5585687980723668,8.970569326693159
1.4617366329568,0.9103661509593881,8.46780236844101
1.3845972896672964,0.7867220603729721,8.327962269208715
1.4008056645849145,1.053842266698593,8.149430514018395
1.5295984778424476,0.6268237783182758,8.966717743602839
1.4255328753300158,0.8903034919468493,8.177748642660498
1.4746021671490745,0.6791474522569051,8.670080484600254
1.5208633677330128,0.9575248724222456,8.780462470283418
1.4506576911219138,0.811600387845976,8.614416315148327
1.4675722975436958,1.0921055527641814,8.490310081778954
1.4604563173686012,0.6951576129543344,8.796007208725646
1.4615686024422323,0.9813372670083833,8.288774435456638
1.4724570814740763,0.8763314208430147,8.730136165249112
1.5103284644368196,0.6718974545403019,8.785780232719599
1.5044075695441312,0.793727750003764,8.732204785188227
1.511951849120513,0.6509982780919408,8.585618545531517
1.530203192442596,0.5604929900953916,8.985622525367551
1.485536284355981,0.9436816209034872,8.363935006339013
1.424008541386325,0.7522281073886505,8.419365635367914
1.4096693156492284,0.9255459069845564,8.259156197589684
1.525814936586195,0.5952653145818654,8.938433501515917
1.4225157419526449,0.9212552406110258,8.133955824088218
1.5358185149571586,0.49295037581208545,8.953370189019987
1.5128230627592796,0.8851246874249925,8.82764866002376
1.4558905969792475,0.6792978900641551,8.852577139505273
1.488468034209285,1.0169476113570257,8.615848800595158
1.4637368903407988,0.7417179716824719,8.84552884696289
1.3951514074461413,1.1379383383789838,8.047210243816707
1.5151432845191888,0.746639772918985,8.904635536155883
1.589286610261864,0.5118842704994189,9.049815146276533
1.4775598750170287,0.6750885119004237,8.963624373577185
1.5008071636659077,0.7153159512307248,8.547829671067394
1.5156455848289019,0.6481600130313723,8.860597641640236
1.4928233925166,0.8634745518607436,8.452262401413678
1.416392137792348,0.7216425839030538,8.327636851145067
1.4267671602284993,0.8612760063584917,8.376772357449568
1.4424162741281636,1.061801786815879,8.310009650318085
1.4463736189394762,0.8040742326024946,8.453559836589507
1.4821819273129555,0.6451025253584195,8.64557880386885
1.5001877761878364,0.8281521312347684,8.852160302185133
1.465321473431459,0.7706678156836475,8.769525174815898
1.4836468783235452,0.9593281309811679,8.587254504006603
1.465706184577145,0.7441709318670909,8.795840652804092
1.4425422297305168,0.9097253526732201,8.336380844699438
1.5784665741456863,0.67748856505888,9.172764770209653
1.5631828224032922,0.640118974419625,8.972111309629039
1.5138459108313105,0.6660679517650737,8.998175555175713
1.4812180088138316,0.7757848736945419,8.475176735067246
1.5487690329699861,0.6458905994268141,9.042168778322688
1.5032247789670152,0.8140222351664329,8.499802296631142
1.463704564625631,0.5898967775341739,8.642661054130249
1.4357159845673104,0.7724164396547639,8.553816744614066
1.4661966151031525,0.9864371262430931,8.474401249376802
1.5143366017145823,0.40335394016283543,8.913686427658018
1.464780045674298,0.7337168065080086,8.529157026386383
1.506066714713881,0.7142954814653366,8.923857797713135
1.4290665185732638,0.7921945516297321,8.781232067540145
1.4978448770140331,0.8570661979627423,8.694368562082792
1.4799857247587958,0.7903080914778926,8.691100448833554
1.4705410950154636,0.7774831511662514,8.425449713810552
1.57272279541454,0.6930459947097332,9.123698216517184
1.5379851887237217,0.6237679861153511,8.826231264773698
1.523981592921485,0.6517605257927406,8.892718739412937
1.490698204874117,0.824974728581485,8.422748728982052
1.521187810568035,0.8313328423989719,8.814678475735573
1.5255948639572225,0.7285567377332873,8.646159295199379
1.4931282935562888,0.5910433658473208,8.859816726267026
1.4260511204889819,0.8189169321803524,8.540555072440238
1.456327514206755,1.0858356325600886,8.285681837454693
1.4887419517521854,0.5326672975778844,8.739928182041822
1.490682959610147,0.7797023850001958,8.674111485144712
1.5076042799453073,0.8889191632032195,8.453906302030951
1.4837542279607465,0.766885472095488,8.750835609463346
1.4570037763917805,0.9360613310529194,8.471646895111677
1.5174565087896386,0.6485335774306791,8.989419160221795
1.4905673532604289,0.7871700469154275,8.595551794363942
1.5207005904895197,0.8628696707641403,8.667647527249674
1.5481716576887137,0.6411803665609668,8.845375258274816
1.5246269661946528,0.6724377580183936,8.878170767789836
1.4835692932393012,0.8536300165980887,8.43063019281924
1.4950834881930928,0.8591983608496511,8.650000695354347
1.5320073868290893,0.7655038792224752,8.511448573482697
1.5058088075841178,0.5697943112024706,8.94221746052356
1.4260511204889819,0.8189169321803524,8.540555072440238
1.4744357390805114,0.8884513300902753,8.520520894568213
1.4855432786150682,0.5540716270452237,8.705058325914216
1.514262091800787,0.8053735724280642,8.63732793774905
1.5076042799453073,0.8889191632032195,8.453906302030951
1.4563657886317996,0.7827785383521846,8.709146876568932
1.4391250396171267,1.0290827429592753,8.402238573400744
1.4848333826995312,0.7661103606371237,8.885803658239176
1.50986413835903,0.6507200193931219,8.625625537427508
1.5220567475179438,0.8165783864835161,8.94786101792338
1.541242636203159,0.46215275297191827,9.311128549792391
1.5540145957588585,0.5517069667017824,9.031097327137347
1.481495176510272,0.5892728010672051,8.763067184335558
1.4941407719325766,0.9714415391538218,8.644915884297335
1.533241291421918,0.7111711767157213,8.634873876847058
1.5436503685548688,0.28191658859096524,9.269292713972918
1.4506138816107408,0.7500106628867697,8.67788345143675
1.4545541206227024,0.9944598235196344,8.425478237395577
1.487123391000145,0.6910193976401326,8.69509021646844
1.5163437984416377,0.8288204354570176,8.662254753042038
1.503290828262975,0.8164296101738935,8.56298237552962
1.438710945794698,0.77683726604837,8.616879414234173
1.4537963610927938,1.030258469766493,8.293645985822536
1.4682081856368172,0.8849604913265877,8.84483351845134
1.4895956128765737,0.8019243949892962,8.591751811590589
1.5294951830559587,0.8095629557193952,8.932409089428875
1.5256482042706818,0.6060004137718563,9.020617141218898
1.5492215983977768,0.5236420201067008,8.947448221159336
1.5002168517626522,0.7695352872500889,8.761308611161834
1.5360228711540478,0.7638788878438741,8.85569411418037
1.4979329220187427,0.7984629821563368,8.663082583602188
1.5050412494004055,0.48377306704027345,9.018326170307745
1.4234437643716575,0.841648479310336,8.491823643910518
1.4678181210928016,0.9274040520746564,8.509504402549
1.5230667577401786,0.5750851742293731,8.845570508799828
1.5066501761748874,0.8084581754455772,8.748489766142086
1.5056841192025072,0.7801161976621849,8.598996270939804
1.438370902055811,0.8142811535129365,8.559826974000979
1.431817826583421,1.1072998759678097,8.183717018524627
1.4799796804410708,0.8141996729513169,8.78383028776532
1.474400015556706,0.6868457688610534,8.696321753438182
1.5485693379082592,0.7839184713780224,8.931154552463894
1.4975381978325097,0.8048830096244135,8.61973544927627
1.5819155688443227,0.3857162435230373,8.964915253613356
1.481430293184404,0.6406878728341867,8.57360166448445
1.5462507911717072,0.7570756114826285,8.841237781900295
1.4951913626132611,0.8808869776786533,8.566476110449312
1.5103800193688524,0.5431168680015772,9.088571441578724
1.4893246961411897,0.8091286953069203,8.721453815169397
1.4753585565562586,0.8863083602751614,8.597178639374356
1.4822021425533016,0.6600011619370294,8.663513204975974
1.4537158648250401,0.8921720430285001,8.664229155429295
1.5013208672528715,0.8012685725282443,8.458310041483255
1.4587720177256664,0.7917426970058894,8.654071918906379
1.429275123778189,1.0330789698614677,8.278517213015972
1.4980780272097634,0.9001243437509919,8.712348803672981
1.4760517360197436,0.6843396871379078,8.730484396472491
1.5639828899374988,0.7422649127558882,9.124289565211173
1.5303634882034294,0.6443519900698419,8.757777629404316
1.5543351458007506,0.5198362202907285,8.905524821366033
1.5008585792004334,0.7823975506710216,8.593635784066047
1.5518023712013727,0.551017403822421,8.894406759385614
1.506309342265791,1.0139587597545827,8.642366436131118
1.5165418314400114,0.5354329983216995,9.118446220376311
1.4674474351069442,1.1068138596266759,8.477552627450118
1.4647625991127036,0.7852861970385739,8.695879118983823
1.3995196952922209,0.7253713482117874,8.373829829997597
1.4256997220872218,1.050476149683078,8.488165609970931
1.513245828273162,0.796889610055077,8.577650462112498
1.4459269941514727,0.8715816255239803,8.597270062591644
1.43570484734576,0.9174751310681761,8.454187843424693
1.479636305197454,0.8790725343209755,8.67130249642241
1.4790537162587927,0.5305377631333663,8.942743409712774
1.53710476546248,0.7556982234627602,9.007032007886977
1.4970233921518652,0.8547121837030001,8.643595272462509
1.5389477413868389,0.5892696638829273,8.848600322617058
1.4956038900043334,0.8209982526996857,8.575301820903212
1.5676115370163968,0.5269467039744968,9.038100662374854
1.4917252138078774,1.1227488832863546,8.473682462208924
1.5441775118678667,0.48578030841134495,9.268068061348172
1.4732468500347229,0.9984554611990534,8.56973802888843
1.4315280982584697,0.8991732011904519,8.498465579936816
1.4062220833175672,0.6994792085405019,8.391701587784254
1.4159947887247415,1.109789164850745,8.440802297429494
1.4816526600230018,0.8645796112728709,8.532862220283455
1.4508522485287183,0.8088793464231652,8.625823655956518
1.459650335095648,0.8992181405530305,8.560540288562873
1.4763371688549654,0.8992335563026633,8.621339636754044
1.5344125913784663,0.467664663711466,9.027282467751668
1.5357188245385787,0.7577369292038341,9.000341381869235
1.515720144782643,0.7315218298121124,8.864624876157796
1.5145813237074364,0.6552162857803778,8.925979868980642
1.5053730143672657,0.7309086343307156,8.515316159376688
1.5754192928018138,0.507718060115917,9.166391685134156
1.4935872061240096,1.0279280919294245,8.466761129741457
1.5385585238870874,0.6438599830043783,9.073477786076788
1.4523893168124224,1.0443396814920018,8.386610046750713
1.4736591171557978,0.676459809583126,8.78311558310356
1.4301416996522998,0.6646111726560221,8.555561530856796
1.3896476442334706,1.2259919387952527,8.368806082174176
1.4632801508911184,0.8827269245834366,8.335503637518995
1.43671182872566,0.846490037307638,8.606550058488468
1.504653141972616,0.6524626558507085,8.776929818776052
1.4801604114590363,0.7576075239768387,8.905206898064453
1.5274637380059723,0.6510938337448897,8.854625791413708
1.5237307330905068,0.7832570380457715,8.914260510234236
1.50177032006635,0.648474711587404,8.979125774702883
1.5539355782468594,0.7373245712482616,8.907794231349504
1.5625738335819699,0.49316672703381337,9.07534780604207
1.5523417465739522,0.5291429289775468,9.073703205161323
1.4833213460540051,0.8656882481681166,8.674142988882766
1.5610976220871897,0.6039360889593561,9.124352329976963
1.47789823943438,0.8829421483408553,8.651626450977911
1.4906624574044942,0.6799804706896139,8.84973019414132
1.4338167440057252,0.7175557904060474,8.572913230011386
1.4262066285452966,1.0379328191594897,8.567255004666047
1.474100862352215,0.7707149595472679,8.482650458224525
1.4316292510726454,0.903558034745781,8.627113629712717
1.490296688609573,0.6949758234554341,8.68707015056454
1.4871189763423827,0.7867349135922103,8.961587471240788
1.5226806010651524,0.6374853158172112,8.829741489951939
1.5478005353289193,0.57456904091599,9.106049376165638
1.5706736831530672,0.27545932233948717,9.35082583712169
1.5256040470210868,0.7896209359115177,8.790394753327533
1.5695476798690577,0.4686465580641561,9.076468710676378
1.5175579712359732,0.6026338828621522,9.031646278707337
1.5099783331616512,0.8814752924869099,8.661400163528416
1.5687689558122593,0.6851314412704484,9.190518413032526
1.4861609723719431,0.7911980545846939,8.616074057140358
1.503686775789529,0.6074276637284033,8.872490217768686
1.455831403168428,0.7389687510722854,8.60647483723854
1.4962580883346377,0.7600600497657913,8.886875419788602
1.5053467079049443,0.7627183413715151,8.66119711848128
1.4620628014041563,0.8432670770251344,8.870099546637105
1.4941667049070533,0.7296108814501285,8.780438551257976
1.4844177159703795,0.7687070529371611,8.848302501399816
1.5349899286915427,0.6449137705786542,8.785070475301472
1.5530026432245254,0.5252386345016559,9.307871324521326
1.543739465191248,0.46104423643971254,9.126337065654173
1.4801541440910302,0.9415139686421423,8.555136328554429
1.5658654679325523,0.4846127056442694,9.039174591486226
1.5062516297993531,0.7746654850916146,8.868009469210408
1.5057221199240267,0.902945816215089,8.648303595630695
1.552165301683655,0.8021096162615471,8.961122636994064
1.4232764948430123,0.8226202640835572,8.413149670873759
1.4851519219596931,0.5880187231578222,8.956612124527728
1.4562915291343665,0.7239834106828638,8.631464965653509
1.4797992837780627,0.8751852184165485,8.683574175610714
1.494345101983663,0.7573484045363217,8.699099087806431
1.466738628902224,0.8665006415116306,8.780369998702032
1.475560693300274,0.6779882392489398,8.798213276471923
1.4921596393821457,0.7290645262471745,8.92350694998794
1.4747658019375833,0.7032015676061683,8.66530284908223
1.5473073933661834,0.6450748466446771,8.990133469073859
1.5179599540557387,0.4877495801832718,9.015279815296715
1.4750715258206406,0.9355607772912365,8.53604557241475
1.574733213195623,0.45191458260642564,9.095090799220866
1.4734990250053048,0.7697543335785029,8.922965636338274
1.5005461606190411,0.8102224592844538,8.798035281865124
1.5184625689818267,0.7402338925132519,8.896333572499938
1.4765774144930564,0.813693389919512,8.472940738234666
1.4187070681130374,0.6878521997724456,8.636569897013704
1.4050138662038645,0.7887469796258688,8.527429786932952
1.5085512743003366,0.94296576968326,8.820409107809077
1.4867791561666273,0.768691856011088,8.58636940385107
1.461333501873833,1.0202535234610088,8.846727348416648
1.459302169397262,0.692918494703952,8.76294529952176
1.4462073463816776,1.0888004681225865,8.500727043229206
1.464483089584892,0.656555756889195,8.610151517346539
1.4974159965627536,0.7350788735261438,8.854968288426072
1.5270148783513178,0.3423253561660934,9.102773602216804
1.4434982392702573,0.893192607167635,8.467278112338521
1.6296481997293124,0.42486425365083424,9.261049171311479
1.505126086768566,0.7808480334391272,8.915245023447945
1.4672716541009112,0.9014979228093062,8.592619713883456
1.5753296619001214,0.7481834588754914,9.142588775246857
1.4480893443546834,0.8265193443798702,8.489262488216935
1.4249430361741233,0.7670758070865575,8.672628654947024
1.4241036923543662,0.9127605653251407,8.3083973707272
1.4804383776343786,1.1121503590369124,8.763015044334772
1.569448414523406,0.9733640021719987,8.777859880455333
1.4616038910476938,1.0171558380315875,8.850048157733148
1.430762043879723,0.7651717593550151,8.636887104159428
1.4371117407404157,1.171789132487667,8.417292475856698
1.4396029952081195,0.8401181062019112,8.386670778587693
1.5251591993976694,0.6845869338924175,8.918343956718834
1.5195851113167993,0.5646540431366953,8.993851892052943
1.4515198827195623,0.754739516047569,8.478105750222653
1.6090063824917522,0.5818004300242663,9.167907668397802
1.4642952853545552,0.9485492371654585,8.532971142258763
1.4294451581676917,0.9636501308454825,8.481225486045034
1.5015591433317856,0.7864650160903731,8.81485412754338
1.4696480441771922,0.7126970604168354,8.735397798044001
1.425659694528703,0.8150473279409866,8.51831414595477
1.4888221088494367,0.8564426042645459,8.627315475175081
1.453443863638935,0.8930850531032379,8.55293287499256
1.5176006833856173,0.8948634755868137,8.713791161957326
1.4640594523880632,0.9724936393946658,8.831753443304853
1.4599211700861736,0.7598096851445084,8.769036378481303
1.4495202858837244,1.0174815153040668,8.441665201647679
1.437980959741227,0.9617806961930129,8.243113981550827
1.5077969735880734,0.6944560380697369,8.857139959931162
1.504804490001913,0.6229513352424063,8.923155403855995
1.4593736296061428,0.7717594998613264,8.570425035493013
1.5356366367731784,0.6995305201586106,8.884474928090532
1.4663672531310956,0.9828839950500436,8.620364224301738
1.4846341557561242,0.8254831493552872,8.718361504532199
1.4758896936599202,0.7573230480842079,8.743614376229498
1.4450143669292155,0.7863973671484967,8.560323511567155
1.4119954488265303,0.8372804869518345,8.443795618133278
1.4696832294717357,0.8511654536007431,8.581082559025315
1.4211139530477819,0.9197222423567593,8.359654014329541
1.46623041516245,1.137712208793866,8.422136036312876
1.4883041924281362,0.7717837272104111,8.995412706149404
1.4440291016834612,0.7124215059079564,8.863635973931306
1.4281035590518019,0.964386856521741,8.470931929907172
1.4638516376849582,0.8678935151981297,8.327471287767253
1.4886497174815145,0.8765475774157824,8.61493110045415
1.5353639122708023,0.33323149182185874,9.321849576130399
1.4642960359535502,0.7614124587162998,8.621925145689929
1.5050119195000444,0.6720288852709543,8.800028272229294
1.4889488216391196,0.8756417552281323,8.768707869279384
1.500905838588666,0.8983532745703956,8.763340786603022
1.475117084619484,0.7335734467804962,8.761719869914666
1.453834933116503,0.6328759280316479,8.732771618398374
1.3907298018938972,0.7631339836097035,8.43191546003436
1.5383865127154752,0.5763262894633933,8.996805340579343
1.3764301645082706,1.0946947014343673,8.090974695125734
1.453320393669968,1.1196918546160548,8.388788181259208
1.4805147144217001,0.924473222843882,8.8228910488641
1.4497836266305166,0.6997166701496885,8.838214267068265
1.3940476012823226,1.114715045664203,8.301530713656033
1.4392091817373192,0.9317234705573469,8.326863273618308
1.4275736639168648,0.8972606705041343,8.210285241696843
1.4700995804273715,0.6993813037007659,8.839279616162969
1.4649383473886137,0.7510722303420575,8.669629909284179
1.4722491531919497,0.6850894563929122,8.691400053675327
1.5089188823146966,0.7932737363673892,8.92573177961872
1.5000195062708206,0.8919394794334928,8.76319954892295
1.459693575085025,0.8364504287734988,8.641250296033895
1.467428556702853,0.5948951686802518,8.828294491594422
1.4076029229232525,0.7507938415145694,8.45323598383458
1.5374295939036915,0.47085838818378856,9.026366047413127
1.4142950989424465,0.9266571436604354,8.51155060011988
1.455339853557305,1.135572430483399,8.402700703806294
1.4640312280809655,0.8947733644331863,8.643367332959658
1.4404680537287993,0.8520308477638908,8.592101863139296
1.4351698546972598,0.9184844274811305,8.498882606432801
1.4502865854326168,0.9159493034029613,8.396650268614184
1.4414673459576945,0.8411465504233657,8.395774698775238
1.4656732339199552,0.7955650859434399,8.63991780076273
1.4348028404608169,0.7968288898880393,8.501951747211496
1.4706940682298237,0.8598026934765046,8.610835363942208
1.495748383802433,0.7855875241697375,8.884854647226181
1.5363108691463998,0.8051704585153863,8.93727051044339
1.4761645814174917,0.6746346758687549,8.913449057312576
1.5145113721418257,0.450983384166843,9.080606367271528
1.4094150486818255,0.8898568177142693,8.376078738183727
1.5651732261541538,0.34408039507592153,9.142628350329234
1.4083706113414876,0.852725072850412,8.467578318901223
1.477177887278839,0.8321168160371404,8.63813199682473
1.47474404576114,0.8613264273634633,8.68104898347805
1.4545865192384302,0.8927065312538635,8.676799911006539
1.4702221969593214,0.8385095016158021,8.638008383004898
1.481457759163729,0.8393897619372095,8.517418906909136
1.432041108691299,0.8838403486293905,8.265186819518766
1.47616026870374,0.7443834028714684,8.732260715614022
1.430126717033327,0.8135430827565714,8.480811117807399
1.5138035793874876,0.6663766431196879,8.708176445373256
1.4880643112520293,0.7861810461505975,8.800509368144716
1.5209420127975761,0.8011664290613247,8.862061313103785
1.4360325482247915,0.729495872415663,8.741720412601437
1.531970866353684,0.563822405217941,9.156517226444905
1.41486979800039,0.8984964063957677,8.36622297313433
1.5141731197018966,0.5200150994246311,8.929776342997267
1.4106712866962936,0.8674638737443882,8.40418613509094
1.5042032335823134,0.8133501569813474,8.736266383933879
1.5044145380758462,0.7309252932145697,8.73051078380847
1.4669953235807918,0.874285696372276,8.6517133399186
1.4275658699977376,0.8980731951806756,8.480571858176532
1.466629153548785,0.872126828023281,8.592696439480347
1.4926851217621007,0.7763704708083901,8.636818910540134
1.4810338968843872,0.7458656820282006,8.693891778283188
1.4209871674079064,0.8705515120976666,8.35230781197617
1.527140923163415,0.6038211289118133,8.700902829479952
1.4728753987863727,0.8233170430274002,8.732724986043733
1.5014994205542573,0.7955274557064702,8.7887674661385
1.491045896082378,0.6516490000305919,8.8046812676928
1.493615734663808,0.649999011298723,8.857730197352861
1.4380602399964206,0.80281594697965,8.439542723359315
1.520496042243181,0.5892603193597066,8.85105293487328
1.4280418557872019,0.8538103733535669,8.538000169629724
1.5216300280381865,0.761390997949859,8.783844383931013
