n_backing,mean,std
0.9543766148448599,2.125306243318802,6.1670866312729515
0.9490602224068935,2.1131693852860183,5.721369987397614
0.979322359729596,2.359739589201092,6.375678036792369
0.9583707904851724,2.359443436009789,6.143413548592581
0.9013922932287342,2.0448912973465925,5.871365148176849
0.9575694776706959,2.1633247567745277,6.112948676491601
0.9927374135559051,2.196386146623163,6.333486944288438
0.936152206203365,2.240969098352805,5.835462864622469
1.049139509616883,1.979302915204323,6.760031022708509
0.979957687387011,2.160270789752593,6.1758391844508145
0.9379482449683673,2.2535028626589533,5.974031336850768
0.9807056571842679,2.2227508669351406,6.132740369586923
1.0626082949775675,1.9555665679982466,6.365670455583667
1.013030759256535,1.9900359608066807,6.605092153662782
0.9530889626256642,2.256079501951246,5.834771200035141
0.9992158004305393,1.9852480773922887,6.260244227924269
0.9649548347149436,2.1667908164058596,6.111795455585626
0.9452009062553793,2.176376713277317,5.9765499798297395
0.9695607191720494,2.3417424598800056,6.2985128892967275
0.9214055829212874,2.4300924016216863,5.869755784120502
0.9081081535399148,2.0078825512332177,5.971972450658291
0.8823481411634418,2.270844161043339,5.847330920101553
0.9844039477520989,2.1980745322070674,6.294674701049054
0.9275080429001465,2.1976543518413854,5.781899357826896
1.0930161920240933,1.9705781864075178,6.912196639355748
0.9967009109288903,2.1230681438509964,6.3653769830893925
0.9175835347842355,2.296476565355605,5.9453692778411265
0.9656412719837058,2.2752175962986887,6.256616451860582
1.0127248553411727,1.9528618699448563,6.247599784661208
0.9730101943342901,2.0544867920177325,6.274840521352376
0.9824860767306276,2.0259533205066007,5.888142099728565
0.9633058501621773,2.194925503309096,6.036993747695787
0.9717884506394323,2.149693648919386,6.159032590251357
0.8954879471031266,2.3086239287345665,5.776021879043634
0.9395928898359781,2.4124766969424822,6.110692822672792
0.9507806181745835,2.2429560092835565,6.076115145757292
0.8715095467475311,2.1107882481992717,5.725459510641462
0.890346131154396,2.265777118386637,5.843380280574036
1.003561056389609,2.2312620488380746,6.617800592135634
1.0071600444774291,2.064089495179367,6.29480213415417
1.0763669042214683,2.0057112739585263,6.779351322372937
0.8927298388884543,2.2662788720816334,5.867811266691989
0.9269504195806035,2.401911869880596,5.940685262062614
0.983672932775523,2.1925378947334546,6.229706513822846
1.0067795294419413,1.9626773731867988,6.214591585042354
0.9724298760048806,2.055904845981574,6.275900843837402
0.9911758560897155,2.0036355656629024,6.048885542414396
0.9414341291661593,2.2427418279370346,5.805878155404464
0.9834133002118229,2.191850107001628,6.387701587213139
0.9291006925205756,2.2127307145082833,5.941460926405833
0.9642759340147473,2.359993398523724,6.196671465523662
0.8898432392121325,2.2377460395977558,5.990378202721709
0.906769682644507,2.091312970650297,5.929531018336176
0.9135925194443402,2.208466289544893,5.866116599938737
0.9644372560374694,2.1393573000874673,6.12741792775087
0.9822543166492246,2.046512513830778,6.12730065476009
1.0155732567171059,2.0192612034076762,6.373517948356687
0.9401720082123477,2.125678256193831,5.866886052895912
0.927579005234611,2.4306526900048118,5.965746363914198
0.9963022993687453,2.1005830990017698,6.01957310257864
1.0231357519779594,1.9373123718186878,6.295218815015564
0.9830945346713393,2.0734401597766645,6.45696522522552
0.9885177927678139,2.027909926613244,6.207752638280587
0.9578342628601302,2.2092989569203403,5.9084707993871675
0.9970405369260633,2.26924307431238,6.419556625322062
0.8782185637539132,2.3155639969632262,5.789753474609912
0.9560409345327382,2.264367214215117,6.048944143033628
0.916226070172476,2.2519683685920953,6.0823286280550475
0.9024727845548182,2.1570195655098128,5.987683596990066
0.9006677856810419,2.262043421200867,5.808922841119016
0.9676028772283539,2.1517150650723855,6.102370812482755
0.9808531568874235,2.0811651312851898,6.251954729156259
0.9714196995291986,2.0921396945867103,6.244697004345918
0.9377275403612628,2.157494921895557,5.8631304181049035
0.9299170850166188,2.2577099344377345,5.974496150491211
0.9947271714875963,2.1038480139163735,6.027262840769781
1.0504715257045198,1.9608582958537382,6.734050728219148
0.9809153064555209,2.163827334468484,6.322858316298152
1.0466816039183964,1.8836743418543687,6.644017389631171
0.9338012601151232,2.2234288957697586,5.816186257955793
0.9841029210339752,2.3112476997886935,6.412420583860546
0.8786729272519618,2.2165989596613787,5.765804698636903
0.9614096581607474,2.2542660631963525,6.095749439374633
0.9281664705271868,2.2399173186457957,6.319252727430304
0.9070567463832397,2.131995585199324,5.810144490541351
0.9670616531194578,2.165368615913129,6.162516167256946
0.9881967268099476,2.0479778856609436,6.0753993071604855
0.9770932212237903,2.1283808173026473,6.280981530087109
0.9716413888788938,2.0181050437973593,6.365055592962293
0.9498228027546048,2.1435069964912548,6.008146939280606
0.9415319887860005,2.21944323808544,6.040653074756793
1.002179353785513,2.0920675093640693,6.043465124113724
1.0210275962866628,2.0297824420790405,6.5516248206730285
0.9847921131853447,2.13692084698513,6.3108187771204
0.9579625762577016,2.1158662234682946,6.10245334300668
0.9449586500236903,2.2202907747951466,5.898751438659511
0.9649833088722441,2.277474206331485,6.229493822241208
0.8591421471576445,2.2037037193215414,5.598905786223835
0.9615922848849756,2.2202984360519356,5.908824774176523
0.9303008827008521,2.2006007425475307,6.165015609058009
0.8974444976565272,2.1290146040101714,5.741950029645649
0.9849293270287646,2.2537799174559985,6.21464521673023
0.9638113862744114,2.202000920972039,6.010939595408573
0.9168843429752975,2.271050308776307,5.985665437092334
0.9603174763363674,2.0817027114620448,6.1193396159072
0.8899309287050774,2.172341486792067,5.7680350355200485
0.994941170624452,2.234254766503269,6.264328236781832
1.0789611204486467,2.019380329991991,6.389981199723351
0.9577775296837967,2.112804626922836,6.228936108598997
0.9620433311199984,2.199046624734558,6.193976767126451
0.9622047610592386,1.9608143603101054,6.318297781739152
0.9455740804613308,2.1258940935071484,5.8991335536230824
0.9451486790481871,2.2174502779755425,6.00931344368954
0.9612723534121738,2.138627688852626,6.042284843962918
0.9629128289494675,2.2735822836500774,5.833431963219253
0.950795244866338,2.1393329387543107,6.059250625200072
0.8973840743033542,2.128998485425086,5.741680317250214
0.9855261433554761,2.255133504657296,6.111890349657118
0.9845342210919283,2.2093596409827194,6.051150911396346
0.8487246778136392,2.2583450059386276,5.6815377837970615
0.9290721289832148,2.118489513315784,6.021201502560663
0.9913444214597253,2.058127338533929,6.156979174443072
0.9626072558978354,2.1984188476503035,6.121359693003245
1.050101709538755,2.0579194204304887,6.454330781173808
0.9604398259869613,2.129489263744047,6.215598861556711
0.9672309091482951,2.222088624129344,6.286848155622655
0.9929960060689988,1.8357906799994588,6.522494358578706
0.9623237805865189,2.1867078112863223,6.00704904482399
0.9866109793216002,2.2055405448623286,6.146331597035979
0.9793057609546063,2.1877029736155826,6.142858258002625
0.9555193622590776,2.280994794410419,5.77534892242641
0.9171289118771324,2.2567587306471957,5.925641362453175
0.9410482318093933,2.1455615634034717,5.968496122967547
0.9895294867764532,2.2650530727707787,6.028426929297163
0.975188080920091,2.2757324028670998,5.9361777369730975
0.8189501384249489,2.2986034819519214,5.6284628769932725
0.9126620703860138,2.161306111357957,5.941887959088353
0.9875670907957272,2.059009668716759,6.14156587947599
0.980551994738739,2.099603842649653,6.307441440208179
1.0237971459673747,2.1641476918910953,6.23705877898898
0.9627391236464031,2.2201267951564523,6.020219633988006
0.9726359886330432,2.1403406567205487,6.402848583937296
0.9736817446134403,1.9802877463811726,6.224073438785475
0.9449867775638262,2.194965308250663,5.780713050396518
0.9541161985640987,2.1899516175906015,6.051750400941485
0.9594163932866351,2.1908874010777937,5.997737338669707
0.9476001614193266,2.286004433522919,5.6348911933686106
0.9433661587261689,2.238461506876815,6.10290211263218
0.9274354582961584,2.1416607172247444,5.951810968517556
1.004004759849898,2.23707936095726,6.102890317689101
0.9728823638355169,2.3250249552920543,5.820445867475724
0.9315191209068496,2.228323057952652,5.949652885347772
0.8975533280486104,2.1103390474295964,5.904503076994682
0.881833159764953,2.1505399751287237,5.796135133961973
0.9928968681363018,2.0183970718627933,6.262220609282667
0.9624102917298465,2.1415401202386857,6.04307604918324
0.9432394982076405,2.226227796987871,6.034137346049002
0.9784276384340851,2.1136265113401476,6.354588618750785
0.9778180393603606,1.983798388797818,6.2623363432708
0.9046411493536467,2.115394773159039,5.760492852713304
0.9732403947099242,2.19076132030743,6.099897106435446
0.9316849946488261,2.127869769037426,5.936477227941934
0.9604896404089852,2.2624845658002037,5.777541791972039
0.9250923803878234,2.3037727126707024,6.112684951556067
0.8656602726649238,2.0837618863572507,5.779108780693481
0.9825712383020537,2.1304690961073622,6.138092187102999
0.9397000809190148,2.2150380105689873,5.9754844262718825
0.9013371528732625,2.4010008361664115,5.867857022959912
0.919177076226088,2.1435258224516973,5.925470989051003
0.9123018704174096,2.2031113452985025,5.967624050358222
0.9787083697643886,2.11769825455949,6.083422613817004
0.9762679958133573,2.1729586163775636,5.8528972626921485
0.9234996877882113,2.2611078018766007,5.998791076336143
0.9871580049692766,2.112252232975906,6.462035600203896
0.9681456704303807,2.0794623810264024,6.193067029884025
0.9499985325977767,2.101655285312651,6.1197961692896365
0.9741479404057007,2.264182594503082,6.001555383730544
0.9236483543820356,2.16387526065463,5.927758190769119
0.9415037746529022,2.246389448408142,5.88385030762478
0.9404547860588476,2.2168438503299464,6.061541826787467
0.8927284103332704,2.179915616774347,5.9583028169967855
1.0128434335504257,2.0209530468955226,6.333453194620448
0.9000809897956681,2.3608816043092866,5.850179276423991
0.9512131229814725,2.31271802176088,5.991039507444475
0.9174356418400077,2.0552942343517504,5.914123039168794
0.9325398635368648,2.203946186919382,6.0519279125719
0.9860660112913179,1.9748753918078932,6.129723090744426
0.9442262453467435,2.2754376980625977,5.784320163822519
0.9170350728354469,2.2150041128808327,6.128247928359738
0.9900838365685029,2.117298303713381,6.503427505055485
0.9827575966647488,2.0035846109704205,6.298115073097149
0.9976600404148313,1.9010564980727196,6.350398061127278
0.9530769848193259,2.1415265676396524,6.0688089998927985
0.9272104663564434,1.9850526561847333,6.038246029161263
0.9668524822940077,2.1103244142059703,6.215747758219859
0.9225896333254389,2.28408093662519,5.881473317484921
0.9381043796150911,2.1006636122685194,6.140699560204158
0.9869199184947806,2.0880303697275733,6.200281437729424
0.8919829510388579,2.3400205240040157,5.84555049747559
0.9544977059366289,2.2622455650760487,6.044847472248381
0.9353768776085762,2.1398048925191504,5.881274735562394
0.9225971423871173,2.280996405026003,5.9912279405072235
1.0088795718067711,2.0336002889843554,6.159667992740165
0.9596953333099796,2.2035957084791375,5.911767566733447
0.9220655216032938,2.260742673387051,5.979542760212521
0.9603281996181081,2.110633901157794,6.218781712631895
0.9624555860901715,2.012294420976466,6.309585664926561
0.9930437706230115,2.033311436170499,6.22932753480979
0.9652310153045675,2.0974947037191356,6.1109961272040465
0.9371080795017666,2.0020567499087085,6.066350106038559
0.9975402146999176,2.078747395532022,6.360652069037027
0.9371740493338656,2.254752766146614,5.897334735987827
0.9088705803388469,2.0070943080874284,5.985341704832219
0.9965927663948997,2.080049717219206,6.234497047133959
0.8891533105437514,2.237153127947343,5.907568196966019
1.0025120820094728,2.252465794510512,6.257561447703907
0.9189484021309201,2.1793528765261305,5.79969900110559
0.937388652518124,2.294442835220208,5.961883413152203
1.0203815438109611,1.9768925039558898,6.279339922909996
0.9515648959394706,2.232883918323526,5.863627170165704
0.9123000326330463,2.2602123002970522,5.879891928357418
0.9490645561060609,2.1183110534507286,6.140984865512475
0.9842594420430772,2.0136651509478427,6.428058878878199
1.0153100180280143,2.013851830436886,6.318914932207124
0.9188121676428722,2.224062095771404,5.906465407589404
0.956129637737759,1.9755977819533954,6.094933838615459
1.042936546963065,2.0896897780553445,6.462332080230439
0.8985685027176404,2.282207731809955,5.812404717426352
0.9007484451602016,2.1018624404587083,5.9533044628219765
0.983782766876847,2.1274616231597254,6.1826227416134225
0.8891533105437514,2.237153127947343,5.907568196966019
0.9739494776743719,2.3071150857705596,6.091995698963778
0.903454744587573,2.172355294714028,5.678516279586752
0.9154759923465904,2.338373540976479,5.880461003038117
0.9931958772651417,2.078020609506558,6.115114715427418
0.9233655096854547,2.2947337888402997,5.75096452683937
0.910214122094112,2.258114097443488,5.876614754329761
0.9250398344623154,2.1685134686543805,6.123331053772965
0.981126285556703,2.029100233281387,6.329305527918414
1.0081879039532526,2.056546495628072,6.243378319509358
0.9613496317966558,2.123862381454376,6.023896264935125
0.9438866115940155,2.0719260294828357,6.048774964658175
0.988130868955191,2.0467503232454214,6.296106362298738
0.8906409873563914,2.3140520036342562,5.71467454100255
0.8997170176339842,2.1423065713066496,5.915198290975001
0.9992069773360543,2.2030109830917985,6.1045217934327045
0.9063663229417303,2.242782344444132,5.909144190592908
0.9723656162336307,2.2502268019562592,6.027755487420822
0.9189410399715554,2.100578136746681,5.843486439847327
0.8889864978184399,2.5295847417455986,5.777449411685451
1.0171673795959268,1.9148954969671594,6.139338309447468
0.9504643552623412,2.221961389817194,5.895049313862695
0.9447650066585573,2.0067213319306907,6.047487986622427
0.9468989565973852,2.1426027162826298,6.084641329267734
0.9515432563977928,2.1436131323801804,6.040676455927174
1.0099333327751758,1.9754947969628085,6.295015571073209
0.965624321773526,2.1053101923576496,5.9790171429418395
0.8987026461330027,2.203698853485554,5.8839964698094
1.0218346141469858,2.0017678129189656,6.447086012408103
0.8540239732643885,2.2551730213291004,5.580808517515589
0.9115225958805514,2.024518236542634,6.107429135589852
0.98303448938045,2.1517302906287963,6.025351700468011
0.9163825301528304,2.245099008766661,5.98328820322131
0.980155187866049,2.227718054992811,6.0954874655523215
0.9465784281018447,2.1162292375128966,5.895194287062841
0.8889864978184399,2.5295847417455986,5.777449411685451
1.0050241119621144,1.9626865499392447,6.0574890389780105
1.035748965516058,2.2438673315405997,6.2662915898691
0.9481263669611126,2.0820509654528507,5.908095371940397
0.9537420787750254,2.0157510526009546,6.2082113024628995
0.9508163068144857,2.102731628274884,6.121330358020619
1.0088079845488485,2.0029441279633384,6.3214596075467275
0.9814511523558354,2.017815156294202,6.020535238363498
0.9105984199747259,2.2441859098127637,5.888322729568938
1.0309781832122735,1.9995723343372924,6.530909555440119
0.8723025300462035,2.245867186489094,5.59806361936718
0.9705488358384387,2.1287990666044707,6.1008203873930595
1.0289173761703605,2.1036207111824172,6.342877985928511
0.9382187363967615,2.185263630030084,5.9536517390753865
0.9773416245776835,2.2873781887454365,6.0598778039055805
0.934756230850606,2.159707200821693,5.809084784016521
0.9298506670094738,2.3030767127878793,5.885173084628892
0.9766565812273005,2.01951022788084,6.054838737840289
0.9996829017127962,2.0408443690807574,6.1783664027659935
0.9409495322948707,2.1774270111611256,5.914924106990146
0.951651197267501,2.0382837375974416,6.191274964189903
0.9000641116443585,2.142554077941935,6.191379332787837
0.9877120411923822,1.8273054150343981,6.172545418847346
0.9681298291742232,2.0393887801183124,5.9448443299235
0.8723367366877677,2.2976347009013436,5.740490265154995
1.0206551209553922,2.0158836829565003,6.471382387851559
0.9202121544938525,2.174592426692833,5.892185522729241
0.9423748984308946,2.090850532019017,6.020433494864239
0.9706552979281914,2.2000003787911053,5.964486229122705
0.8707954583326236,2.3075265152808164,5.646556999923115
0.9707811591438851,2.2656718951770403,6.005303150624569
0.9474049201539522,2.1277270098580683,5.824147828175518
0.9292608606273953,2.2737117688686634,5.923229852641628
0.9764131537762045,1.9554903417328,6.0177298613818095
1.0377293301260522,1.9704015265276755,6.472884824022542
0.9070986719576671,2.2918178574075427,5.757642670753063
0.9845313349697062,1.9587106301836346,6.271958743126315
0.899097662537294,2.1288913826278413,6.110046813582011
0.9662113800165969,2.0408493838219206,6.061065946222262
0.9537686707178583,2.0552398246152803,5.969238811008246
0.8886941165367498,2.2984013133908165,5.78853229549783
1.044765723910489,1.9264163169084556,6.750213249292861
0.9429224151784986,2.1247285934318247,6.066440145516998
0.9383239006827048,2.0628307893314393,6.079039663516411
1.003563994975249,2.09447248386036,6.14993703660333
0.9267063015640145,2.136706829959302,5.958631227316959
0.9927981801260994,2.3041625278373514,6.033853851885849
0.9431418618115704,2.1459422953920475,5.809041598260179
0.9374656964617243,2.3993216204969054,5.990974136130833
1.021594285965052,1.8606503225175182,6.2631264428913695
1.0053469377576385,2.019086354291492,6.367931047928609
0.9693249299393765,2.0960867910838887,5.986475080609696
0.9564583450592904,2.0609789186670313,6.040897356302782
0.8570021326921441,2.3103880064935156,5.657203408982397
0.9488451010977619,2.1867060529812554,6.059149812858232
0.9516609977081182,1.9580072054766793,6.334751849161813
0.8493438020659275,2.4288997550760376,5.606610584396451
1.0634356990843046,1.9241392810332114,6.921776450874556
0.9833592739499842,2.2360824925381495,6.129064049869218
0.9408465573365798,2.0929847028462696,6.073920830403713
1.0276050185690546,2.1108424359488387,6.230815919295963
0.9231643246123418,2.1489150071257783,5.915535820617199
0.987086441557158,2.308154179822138,6.012710960775459
0.9408823414291819,2.15048689814186,5.787324071076582
0.9687358183484032,2.422606600249546,5.982527706764125
1.0169538418837685,1.914042045834375,6.305986927787753
1.0377034632452133,1.9773239970374836,6.610714452076096
0.9206931146621362,2.3210139301388373,5.625888029387664
0.9733403785561354,2.035981860197352,5.890384479755851
0.8832767466555361,2.2701124246571873,5.830813328869264
0.9379460159971691,2.2559614139327557,5.78188477530463
0.959645623815377,1.9611153411686326,6.358426695804525
0.8842842416799868,2.436231444724066,5.663238913043658
1.0434467002755055,2.1040902553407363,6.493313355199814
0.9828796037795839,2.192617006454958,6.155793666005065
0.9455881669749523,2.1562233486070337,6.1261610206111135
0.9849744543750387,2.1881803933789032,5.9384289907513255
0.9552052313894174,2.2058830887296876,6.083943555867502
0.9921036033025362,2.255386509006799,6.104141408507849
0.9850270556778006,2.1597459422222154,6.0905338298647695
0.9680343502227388,2.2441258332393463,5.977843023296236
0.9691164212499597,2.060300436922214,6.0671454375246805
1.0440928621212329,1.9412291455089334,6.672608359376937
0.9393395128157264,2.278766423449925,5.831081216495015
0.9643989763084534,2.007990445998476,5.879883276129811
0.941503908671078,2.273627022805558,5.963765160501048
0.9421334970133675,2.2251588905806097,5.853726323407792
0.9666944072254127,2.0592468835088655,6.255693720228337
0.8977748019457141,2.405286860003963,5.713915691653938
1.0151396361801392,2.1716013536774597,6.190966932612482
0.9775966154083847,2.2630220640120364,6.062748975129904
0.925001730761359,2.158983849898127,6.0820651414085685
0.9662865013257109,2.2151531949029053,5.926416962124629
0.9286335657205758,2.2381933652964365,5.953427445192113
0.975729901671515,2.344510061555635,5.9637158295682795
1.0166310369670748,2.17655163705985,6.193868461008723
0.9340140185517931,2.2863846748979353,5.807123902911591
0.9866122892117255,2.022957150591668,6.388972651860394
1.008041212599478,1.9439675423591356,6.542086569855475
0.9471018217286798,2.092506588528128,5.926087131687261
0.9523330179739052,2.128507045264904,6.047120198219345
0.9219004339442592,2.315258044799031,5.965089137674609
0.9465849635248401,2.2641489085609905,5.822215094700245
0.9593083226673528,2.0238613155567458,6.263753756670596
0.9514637489434221,2.2744460130787534,5.910853733106709
0.9796276602531655,2.2267203538093754,6.045980277607414
1.050090857168495,2.128370746051201,6.401909479171878
0.9177719307754628,2.1789765143038786,5.9565110439113695
0.9903343758932265,2.167045835861995,6.072578788677908
0.9600655652912012,2.0860233644882045,6.2156052071141215
0.9816996899114462,2.3471247511045497,5.983903944963897
1.0437411450957714,2.0368580120454935,6.545128841974492
0.898421076712247,2.3855496740552646,5.5268889987120415
0.9655230440236581,1.9834025218446294,6.358709871107191
1.0109231871144004,1.888790720226913,6.615224581606541
0.9973188780296166,1.8999185516469725,6.167882723629969
0.8798806109206304,2.1160993530216525,5.720427108808558
0.9365616429828499,2.2381429550854812,6.0679785285209595
0.9429387365038967,2.2496288482685545,5.840860057362054
0.9447918386678188,2.1385508999959844,6.062951849595566
0.9169649111694563,2.3575997294248556,5.681593308112206
0.9978745888690791,2.1284162351689955,6.257068027939183
1.0328148302444922,2.1256354133594515,6.388120030860089
0.9677871949909143,2.0740276620979787,6.340963884570609
1.0414003146433495,1.9568361491488708,6.459173365732192
0.9762500615269792,2.052432019131879,6.2657804078365364
1.011340864365319,2.1833444804920266,6.194206919056771
1.0509120234782763,2.0266451030660493,6.463631169615082
0.9381019270121295,2.158629396335951,5.93800693458349
0.9750107646979236,1.9105141370795167,6.479292475315195
0.9850076451047591,1.9912123979361953,6.3644053822976
0.9645724302375731,2.071703495286394,5.987904124320905
0.8791845556618831,2.1419982466842318,5.7405855250669156
0.8810254276744215,2.4459366733718966,5.548991114396429
0.9016081431474153,2.3504457086553177,5.53310665898101
0.9247673686671998,2.131077984943629,5.989128558197998
0.942114863777672,2.324169500472057,5.704718818039321
0.9487984276119098,2.2347919843347057,6.167104992211892
1.0208716017805857,2.0725692521399344,6.316504098848179
0.9585651442988423,2.2109477309285923,6.4163926238044295
1.0294819398913857,2.0310440151776716,6.3492739916913035
0.9701506513844107,2.0667726955362853,6.218948889631048
0.9874333566483905,2.2766314398352385,6.061806264076291
1.0489648542464949,1.9688908675705348,6.491601513068643
1.00913857869176,2.1553707088486758,6.312739023140327
0.9794820524594116,1.9186834575454392,6.4408304530403475
0.9569178850536674,2.120749919237131,6.134788183507042
0.9586933996063746,2.048069025187579,6.1274194775002995
0.9470391016739566,2.1684976272442387,6.055786790397115
0.9366763747512749,2.255301465359723,5.966818612036548
0.9192562884505904,2.2990344394724085,5.675357619907855
0.9395758978043376,2.10381778260302,6.091757287917171
0.9357407323771267,2.3145375689678875,5.800815001234138
0.928876487981252,2.353576916158458,5.888751600248991
1.046186715926369,1.9499562141945272,6.306317092388641
0.9602733175749162,2.1903795272346667,6.282637376161684
1.035418257646174,2.1194031307279677,6.3520154510659
0.9841644261241347,2.02173722667398,6.400772719438456
0.969529779900008,2.2270398609000397,6.057419758530226
1.0095399853413947,2.1154714903410454,6.23804096571706
0.9654148321156788,2.217615105270356,6.110339235185241
0.9922831320693558,2.0211611668408906,6.258706236070597
0.9425295951889654,2.1480003804730963,6.168655328169757
0.9559143161624338,2.0217917011727518,6.07236389498072
0.9200445185995122,2.3178728564326674,5.896159046850665
0.9439542154248991,2.189067823421947,6.027329975320008
0.9667038046711451,2.1795072388202446,6.0054080442989415
0.9288365828752412,2.270091220770665,5.938399458857229
0.8830531539984907,2.4088222437576388,5.46354622265969
0.9099772464974379,2.525025739180478,5.69965090872633
1.006799492389451,2.054770776583929,6.236957665976432
0.9622858174857447,2.2007514842559783,6.2433127454440625
1.0211889562612877,2.1423646292064644,6.2823746613305405
1.0064832403692132,2.0482120756208806,6.416943069942298
0.9649393514436186,2.24423035404067,5.959215788594261
1.0152877533450955,2.0797439336129937,6.246505467173134
0.990193139459967,2.2283658252238627,6.25216012952361
0.9967554834889443,2.0379674814873256,6.247702979915673
0.9410766996677903,2.267365847405691,6.092755588158796
0.9370380446797846,2.1957308272342586,6.01148437851698
0.9144270265496245,2.3400622055529707,5.799520018869963
0.9366302315165173,2.209908884189017,5.995965439317627
0.9458397559148267,2.178226443895091,5.758813735500456
0.9541329565212883,2.173275733891483,6.2542216239003965
0.9300184480615977,2.2881222984110825,5.761312480526627
0.9228771343867561,2.4517860441010155,5.780346390214202
1.0518262429658753,2.0226575436466967,6.4418215303974895
0.9979506267312006,1.9924099217249676,6.625510693047082
1.0091074230565493,2.1520898065927736,6.311981351878189
0.9658175070418953,2.1316264331495702,6.399445993974889
0.9831888873417136,2.239839027706365,5.9135083770863694
0.9780424742675042,2.146068703520205,6.124201401367259
1.026625035373578,2.0843607556552852,6.4794174261444475
0.9678133241238019,2.10110787787932,6.147092928610623
0.9432508006295625,2.2422737523117977,6.163094574455965
0.9370380446797846,2.1957308272342586,6.01148437851698
0.9646138772588603,2.209961039616154,6.113335752797735
0.9371933172473543,2.0476040178193924,6.218095059236942
0.9572664716908663,2.1089556209543754,5.897335389442465
0.9595916963460475,2.1038363529932966,6.258788523407565
0.9329173283744653,2.3398421271323335,5.6415603773981555
0.9359443174755216,2.180380054883239,6.053984304033347
0.9983955545875055,2.105227752735816,6.22885665345233
0.9972653849314966,1.99551091738888,6.6170095056406195
0.9921123182706983,2.205480192614751,6.14350381512185
0.9499519137638929,2.1892542544024853,6.26003884295652
0.9978901892102807,2.287604905764715,5.9023138139582185
0.9679921822071018,2.146643150452157,6.116033049142401
1.0192933823522827,2.099847860926485,6.416860554437508
0.9930122055418323,2.0792768836350013,6.3745592885362425
0.942536645340284,2.2365926460656986,6.156259649810513
