n_backing,mean,std
0.783384730874343,1.9996087224712442,5.092894882765012
0.8160934174029667,2.0091780359458187,5.209030146770959
0.815033687922671,1.9189557849516359,5.102973056334423
0.8133037224100579,1.8514573514661783,5.067633212590743
0.7659503471511236,2.038672431424887,4.8613866795989455
0.7521019337659881,1.9489204064067172,4.940084586698376
0.7726349775957572,2.124615956897634,4.755842739516983
0.8016952178109643,1.906345238537525,4.991594018182524
0.8996144124196532,1.7249684801340988,5.7777808557301045
0.8314269539150884,1.9753794160318008,5.274717943318307
0.8643295473105295,1.9177316040150996,5.533233350223542
0.8529001265162202,1.8776355267462972,5.491772760099551
0.8333870849977886,1.9227525102907888,5.256802841384546
0.7659047025979333,1.8138609695424077,5.060502699978943
0.6813917879068239,2.264935142458981,4.539465266874217
0.8093811159544492,2.015449206223528,5.184841177565635
0.755502904512116,2.0722830325546284,4.97213806520098
0.8208751841920504,2.008789345253898,5.2321334995095485
0.8372738399407497,1.9505789508901454,5.0487732817679385
0.7886959019383336,1.9057239505936139,5.009485343981495
0.7248284938681223,2.243437056026669,4.587796896313581
0.7493069913352258,1.9562843729310349,4.880407187456898
0.7839758747450238,2.055614996633663,4.835610585182068
0.8554394667416739,1.932736400723449,5.2534886680104105
0.7505553498191115,2.1267895914477424,4.861124310990155
0.8115420165646551,1.9648174731813093,5.122789555579477
0.8494772328968171,1.977051088517924,5.4869826674267195
0.83344645644551,1.953333589871933,5.2993693855111825
0.8563153231137918,1.8126328916721137,5.527078708334817
0.7756584663399875,1.8913756349084567,5.0947733721491995
0.72423009959332,2.0953128530214205,4.7912743088058445
0.8202192234996382,1.9903468164827982,5.289835298417832
0.719744526317332,2.0414358959449874,4.869253120073291
0.8798086403371513,2.06767753179434,5.495856361032575
0.8036960211190225,1.9787863173370743,4.9002708644941535
0.784993239416485,1.8745768825477431,4.931489096720834
0.7930641831143237,2.1024880656500557,4.7255719666355
0.7716502206735125,1.9032629821977345,4.954167887757743
0.7436140713813968,2.060805413975024,4.652922586336588
0.8289891503105816,2.0264453058078544,5.0794175972537685
0.7724899576460972,2.279328636415129,4.9340038968151205
0.7539891230521848,2.171838963447703,4.812949408348567
0.7987982891209072,2.00621112048474,5.226778152166611
0.7967507049334024,2.0396578497524382,5.190894324960583
0.852354887137594,1.8699895584362034,5.467117731453657
0.7936596803385306,1.8099004793911728,5.2499557916556485
0.7187579336032333,2.1256510196584246,4.771824134830027
0.7528861290941057,2.0593270796659944,4.838686926283026
0.7340002681427732,2.042052795944152,4.925736776577788
0.7936778610263345,1.9896236315585536,5.134546336229982
0.8031353551498501,1.9806185164852215,4.901187802171702
0.8006417656952396,1.90405182863531,4.931956731985482
0.7938738014213623,2.031054867657652,4.927935880682738
0.7844057818214467,1.8703076908173073,4.984141661358889
0.7573161424844934,2.1341187600336693,4.8404994459429
0.8896192987279525,1.959517378178656,5.337567735383185
0.8241546899741581,2.0855599824373336,5.159815960912493
0.7660067336802477,2.2132445109906502,4.804445307077495
0.8288896755329405,1.9101652683576782,5.350893085926229
0.8238667268345308,2.0531553998214838,5.356610887680999
0.9264638870083692,1.7390631221354034,5.912629406016358
0.7664766212552635,1.9079414087041389,5.125075126651306
0.7373100569340199,2.0446098805241046,4.851564356664792
0.7971957729516654,2.0498281745389857,4.880087411161031
0.7293613466973938,2.0558984103485525,4.93710015836707
0.7928162476156704,2.0060033493408325,5.058757011058906
0.7854103271135475,2.0427940434779717,4.924000100033257
0.793515414174399,1.8996095049399886,4.8994707044186105
0.7766785508541978,2.0534136169406114,4.908357275950448
0.8054395927718818,1.981937569459137,5.053094997450732
0.8553975139871932,1.8642761064425009,5.604525280147821
0.844277767380451,1.985377167951518,5.164048460775931
0.7964585604809732,2.1399981507036876,5.079799896672845
0.8184664101793179,2.0467119303394963,5.208432746436592
0.9537328388599832,1.8345357003920086,5.847410664774068
0.8142110643795594,2.0256731327935587,5.148697867693663
0.8457552591531574,1.9981437084601161,5.388798387681616
0.7775118868244171,2.0224328725296195,5.019426610819066
0.722289246039144,2.103681908684803,4.702697665436364
0.818752073211902,1.9438441631650556,5.013863954264664
0.7425388203049131,2.069502414219181,4.942223097699012
0.7980804884537455,2.126094202810213,5.137240206181902
0.8252072276040096,2.1925644340841726,5.037356888738137
0.8219654284118684,1.9800439736213553,5.274608132086351
0.7799286741270202,2.0765052029639732,4.844004173206788
0.7588423574201366,1.939794561014905,4.885283978015121
0.850042482128294,1.9383959819540555,5.398963235228817
0.7988068709597472,2.21317652676264,4.867122654226985
0.7907698470780339,2.1662168784204,5.083038084310187
0.8063297275378468,2.0279184284811813,5.174065494237655
0.9757373877484851,1.7327065620448494,5.987121291605503
0.8253935413384995,2.0251567247047007,5.1391598709098165
0.8230204348439187,2.0439268011982707,5.424168424351268
0.781109659843062,2.026316926802654,5.049027778722144
0.819851895202444,2.0090601284650607,5.103199987956208
0.7714623831686707,2.0474845856045847,4.931360459872604
0.7580764884819089,2.0728244421129722,4.939093190025488
0.8080846425816275,2.127894172181004,5.209159007608907
0.8081033112689322,2.1553814533449653,4.958964500994239
0.8249257494054053,1.9457032988078589,5.324912050690343
0.756969644644512,2.146433813854955,4.69869657873696
0.7571018148316336,1.994060768043123,4.870349818062026
0.8491578926107076,1.9024162430139229,5.514016749025601
0.7828128370652299,2.086530041527339,4.894372877062604
0.7814565349262603,2.222181363313576,4.9372434767997735
0.8204541274668489,1.972893076935758,5.472391904589352
0.9460435522359527,1.7376432813971494,5.735238012983499
0.827914070033845,2.022923219544059,5.104728310279574
0.8168143192642862,2.0443140547766703,5.272645764011353
0.8013092144996913,2.053456390655653,5.199362605965948
0.7906701124912782,2.0141357049836337,5.039564092031685
0.7509520077027404,2.098063824272058,4.77186181990665
0.7859914925526373,2.045968349731818,5.230723812548167
0.8138204569416162,2.108370304065848,5.187971947721728
0.8524774869970674,2.0228247903595378,5.280250961403301
0.8462799861656106,1.8563013930637096,5.450679332820381
0.7872976493467014,2.0930186611324997,4.9193390715736784
0.7405146162321073,1.9957102384053018,4.800196184424229
0.8227709941232688,1.9595959912640033,5.257404514536697
0.7950994931719773,2.095708872748117,4.939362936779138
0.8076606259592614,2.1177840949405304,5.072304387128141
0.8198490801519392,1.9964421344089267,5.348606008442119
0.8356966429949163,1.9855135256382708,5.229954463384916
0.8890586941975199,1.9592795199036788,5.441488368151664
0.8129731163080891,2.079776735641184,5.1532767970590845
0.820970642896533,2.0564147535061696,5.32774682954063
0.7919871543975991,1.7625019921384983,5.134924380220078
0.769810616652852,2.071183825854306,4.889288811221177
0.8063203634687337,2.0178384577199884,5.274584998587003
0.779956249562913,2.1057339129375494,4.959669479263574
0.8307005536406292,2.029304999081019,5.159882840868553
0.8514279532781172,1.8267441108082239,5.427183440303801
0.7731666013465085,2.111533248608151,4.865785084850907
0.7881845224539509,2.036155010662775,5.052110655067472
0.8303501823903383,1.8627453137079744,5.721031369924138
0.8088506889196596,2.092425785564649,4.954943495751586
0.7981824113756197,2.0635088743718137,5.0276670368235425
0.8424604288829254,1.9698366684718274,5.513763215349196
0.8123582309339737,1.8768032070420804,5.200306240654138
0.8802521703146422,1.9549422155826586,5.368657713235191
0.8133112294996288,2.069627677549061,5.139226913497438
0.807288691137212,2.0646843123780902,5.257593047376302
0.8016636136614348,1.9432728484503312,5.051210645175102
0.7666767135635494,2.048133504094105,4.896802674866746
0.7935602803601872,2.0209004909725055,5.35124907734557
0.7215507909530643,2.119588042924339,4.940813370248502
0.8468747133528362,1.9950025256399901,5.116170128976227
0.8079549840846811,1.9849487457879047,5.036019982325806
0.7869531758817045,2.0580546408336073,5.02277327689443
0.7883496385954009,2.0585429117343845,5.025512903077846
0.8314301638202716,1.874514092291519,5.440034245221977
0.859651564779008,1.9576805035081353,5.282468016808372
0.8219490513183447,2.0272624374367423,5.148223867991793
0.8305205433320609,2.015757966648183,5.374741735124302
0.8206756990229261,1.8165111500678828,5.01613281928283
0.8564825595234611,1.9568160124397662,5.343240461178057
0.7617780017685777,2.2223040582124884,4.935492807583968
0.8359312065113871,2.0389768066037353,5.409393825994019
0.8093694238226055,1.9201774526448694,5.085218759733379
0.7602717817206427,2.0396895973636178,5.005982861397376
0.7982872872453486,2.047675044208939,5.297900556381181
0.6903408480881827,2.1788951949222852,4.8628157323525665
0.8401225681138551,2.0229517313872423,5.079306354092523
0.7705870116178944,1.9798502556457236,4.94903866645656
0.7878001798526545,2.056981207976269,5.027635061559124
0.8119330528799648,2.040948152570422,5.180718163877276
0.8332594950756576,1.8650008359909802,5.458281906964801
0.834888847802496,1.962312841406097,5.203761002179991
0.81582026884028,1.9556993378431393,5.09356156631681
0.8207055504716969,2.0265165094853703,5.3129870902846505
0.8396510422408986,1.9310752848049637,5.256522749048125
0.9232916389686457,1.9222269367876712,5.929637254638931
0.7852544620544167,2.1744803042850815,5.077259368400037
0.844065184691054,2.078906995581821,5.3727779953709325
0.7905262550081339,1.985516897299271,5.046579225263012
0.750207484436299,2.0452063258781576,4.8228578208394035
0.8236509349849723,2.016055059203817,5.347945138122528
0.6903408480881827,2.1788951949222852,4.8628157323525665
0.8200972468004353,2.091191417937219,5.056391912600892
0.7485529877313104,2.055989673284655,4.897524993726153
0.8050619854727188,2.0309422783829567,5.095423456786007
0.8027940627260838,2.0727023907474487,5.0818038363656335
0.8767113673019258,1.8735940434260578,5.627374973601546
0.8721982023271715,1.8851255643652867,5.3372592416956355
0.8232825945325619,1.992957021845968,5.152333048589212
0.8107324228758652,2.038805909222649,5.16303283829911
0.8019237650561984,1.8715967591900469,4.886633697559764
0.8755624301428471,1.9343989473217964,5.5784799577855875
0.7986842709030767,2.1262610808466014,5.1511151145935905
0.8372436388748256,2.1193292052065704,5.33311790278802
0.7750066192219146,1.9379811941909464,4.962901918208981
0.7395928586539199,2.1075947971050795,4.8913957265430925
0.801820825560999,2.0325916952796708,5.231491109268359
0.6707449152928575,2.199757282753979,4.7931674343495905
0.7830011510120028,2.089674091201823,4.830811858020774
0.7326296037023973,2.068683994019064,4.847156422871666
0.7874188407890547,2.0894939931783028,5.062483229933264
0.8409880326529915,2.1047756020909523,5.383874618429537
0.8386316775956055,2.00097511830443,5.418465822705407
0.8524255089387434,1.931218009867401,5.308806837810817
0.9494416724836667,1.725196256054891,5.467516170019549
0.8585034875451323,1.8915629649452508,5.369828825206325
0.8375935305227655,1.9750481528796038,5.133150089842302
0.868493711864609,1.9419987365659384,5.553113664128878
0.8120031791976888,2.0074766472985246,5.064572221961271
0.8463999528564095,2.058320116290767,5.351880910543242
0.8150296245552759,1.983121902029751,5.263005302971945
0.7847006523579427,2.0236550914707063,5.029274072374423
0.8744547292583185,1.933735558565163,5.654134986565206
0.7939534032529266,1.9898972519165945,5.091138618554354
0.7998322832174596,2.069108234676874,5.012665201110024
0.7453285241385794,2.045155694435762,4.915086105048489
0.7843259702418293,2.0503800032147486,5.063549599600085
0.8585484518347447,2.0451115532141864,5.461421706139166
0.824389921095515,2.0186481656338633,5.374841688718668
0.8966161359487521,1.8287745563587134,5.381847667022835
0.9494416724836667,1.725196256054891,5.467516170019549
0.8557380106972283,1.8774607700678805,5.39025171957109
0.8108494380926974,2.016693773499097,4.9302571273113776
0.8535487630138598,1.9684448381143076,5.468617274920154
0.8558208474995856,1.967848942040104,5.206925375137538
0.8200621697642112,2.1188101474777645,5.162698011654887
0.8002684908228407,1.9945237596511203,5.228503401797837
0.7381769240841385,2.0519069282396596,4.987304022335195
0.8516621361645905,1.9611133691969733,5.397374612189144
0.7779674743376584,1.9846829162789372,5.089679963223346
0.7774728664681368,2.175683061271585,4.745906265293319
0.7453285241385794,2.045155694435762,4.915086105048489
0.7250648915330757,2.0234517686345255,4.968201308657205
0.7892244746167933,2.1923527618479537,5.136544249758814
0.8416281946558216,2.001922255530087,5.39388793262256
0.9036529952592235,1.8092183569518707,5.302031679394509
0.9165868389383937,1.8106078831616501,5.429546341922631
0.8886237634922637,1.805304179911346,5.539473777981338
0.8056781686916159,2.0317051832081146,4.928880312766975
0.8340051696627949,2.014665177068239,5.338506617303158
0.8602548892121308,1.9494361769371182,5.269958541559155
0.8489605978093295,2.145286989172175,5.250200722293189
0.8035771691645507,2.005548653211658,5.220014957000162
0.7445126082234572,2.0607321459355963,4.963966403738163
0.8463173632008176,1.9989718869809976,5.420926168237192
0.8033027826273753,1.8960052142450028,5.216583577423657
0.7879814347696352,2.1329342043595703,4.826317966470928
0.7511425868378864,2.0908125723423145,4.824704378199254
0.7350676958459615,2.0176875502400615,4.901629927302786
0.8233685300488004,2.087244054489749,5.195221276260726
0.8500202900947945,2.0156191163693222,5.444909227029264
0.8569993798869525,2.0086601252812937,5.274845368322367
0.8735496096054036,1.9755284954967385,5.376848002460116
0.9137020518829023,1.696518660238723,5.684127779298967
0.7876295421539959,2.0461331284476665,4.853302984620093
0.7429131018310602,2.1728804478836095,4.9040835528690225
0.8228134439135056,2.017402567071869,5.177771635481052
0.8149712762095247,2.1477427901595463,5.158696129665607
0.8518272822111186,1.94361983040335,5.4026300515909895
0.7215471510792153,2.0520411458969647,4.8739305213732065
0.8386012395660896,1.9573566179510788,5.382144899729498
0.8152641462497509,1.8937055121270856,5.190074956961567
0.7650940849844552,2.1337420636751196,4.770583544828349
0.6924874853714964,2.127229695993978,4.541788752038823
0.7357651919302691,2.0211725909867955,4.889125665528288
0.7353470038170021,2.148467043194881,4.696875286257933
0.8354150742013582,2.0022979492674784,5.425997428560371
0.8156525173153465,2.0828668619103774,5.093813915415859
0.9005687366940769,1.95470954456478,5.4929031956394985
0.8505271712778368,1.8209671808785532,5.428332065177769
0.8675545522850082,2.11848074973872,5.187905337512733
0.775557100062647,2.1087210636036327,5.015572305098406
0.848783033648214,1.8701918181557915,5.317038165041636
0.8320311410384639,2.081551912266126,5.276840082627628
0.8189570512714082,1.962634982533211,5.3005134974210035
0.7103785994841832,2.0707927386997316,4.777509683769697
0.8963397273145906,1.8276722938080372,5.668444360979406
0.747702973574749,1.8610467920724132,4.873488466601836
0.7837325865023944,2.1888217678919406,4.721841079423703
0.691259113813262,2.1278240750075605,4.53527648254997
0.760189876446742,1.8848217385592754,5.127163864038874
0.7025143102865687,2.1927546882219033,4.5467387428517485
0.8311041220881058,1.9540388045919603,5.4438245466767645
0.8141450467744195,2.05722667816498,5.100246162555426
0.8792578047373087,2.0024361542783056,5.444614104002597
0.8959178097023014,1.6872285685345845,5.6430085349266985
0.8371250213225896,2.05188586023807,5.068473422602572
0.798797067431092,2.046625414669053,5.181963529805488
0.7742377645123792,1.8468561454980836,5.0098133056017025
0.8253697438942891,2.0776405701133265,5.362713182999684
0.7732318135521968,2.039073277256785,5.081263407620041
0.7958094013017022,1.870634291911788,5.187482158586271
0.7715005629636875,1.9960253114650648,4.880023679951603
0.8370336965936219,1.8245979299466526,5.348553778061331
0.7837329427477372,2.0688908737429395,4.880190962132769
0.6885045595308389,2.1748047373551103,4.5637073912594115
0.7581402469768683,1.9941756332572576,5.1813343558521625
0.7723486671751925,2.077735032834774,4.984202586048298
0.8116965437114092,1.9817377346383107,5.267845248713396
0.8068553160611226,2.0019159241770526,5.078294039089138
0.8451684686070213,2.103061682150365,5.301593934995389
0.8669894270487594,1.8240660063625578,5.552113446929884
0.8214284315647782,2.011443055209706,5.056086790090165
0.7147313410844756,2.2822604756360363,4.783794298898123
0.805205512646388,1.915769681217696,5.066789586127211
0.821558028572363,2.0590170782073196,5.367499322417811
0.7952651212646272,2.030033463302456,5.163840072312137
0.7871790681080573,1.8223746719322442,5.121938096591444
0.8467337524402668,1.8684627397651892,5.289951955144188
0.8596044791708455,1.7478119097204143,5.446007206528636
0.8772577608806548,1.918148640468899,5.367734710782184
0.754747012433931,2.1370948343066805,4.8778096929353785
0.7746836109282281,2.022416064137785,5.174066645975269
0.7764192921407336,1.978440973115419,5.0225819114844485
0.8283727857638632,1.8856889425446353,5.327416967174835
0.8035748399604568,1.9295218793897377,5.072342161414716
0.8300823029482183,2.1311505049372648,5.2573375094646035
0.8478528978854559,1.889512003926055,5.435638233743763
0.8296275023315723,2.100110053481593,5.189931845997384
0.7222861502805393,2.029514752190089,4.710757387316871
0.7773130849824907,1.970661690835948,4.94000403884737
0.8111513047992498,2.0670282575626038,5.27625821767623
0.814792544748295,2.0926064126972106,5.261863552676409
0.752743614977182,1.7813866448442808,5.007193745005982
0.850071113620482,1.9924691675195936,5.26526352500146
0.8228551212370543,1.8126268089800834,5.2326882913930355
0.8745254935887189,1.9176711972782652,5.378469761013424
0.8097938502889094,2.1595460733977485,5.0327760114907765
0.7850482150311764,2.0139459265638693,5.226802897035732
0.7137675460011833,2.0568163373571906,4.73222920712231
0.8712394694169378,1.8172712533752917,5.539563320764126
0.9039541757868832,1.7532485399873048,5.622168463532268
0.8125741646012192,2.1132105495138944,5.254262119649329
0.8681589382579636,1.8426513131518083,5.459881597364291
0.8745837425283086,2.023924596816988,5.4856664227036
0.7175942660444257,2.076605107716803,4.763113027511536
0.7465477596775077,2.0704632751128433,4.859579524193272
0.7649316109290364,2.0399477355933517,5.000729719671149
0.8309841310232043,2.060035831928991,5.344162083519496
0.8239425972438281,1.777718973298902,5.411629497220229
0.8319099195418103,2.0603928995358856,5.194028105873018
0.7958892915891344,1.966091729873236,5.153154456701002
0.8957359515946388,1.8985598181448857,5.358404762550638
0.8043223692174369,2.0985076358855568,5.055488372138931
0.7880872485293713,2.003278190296395,5.2228634590679555
0.7641354898479594,1.965064944377994,5.036951766403147
0.8606481526306298,1.8731252918156265,5.428807654929859
0.8895494672342312,1.7990174576138558,5.564314146569435
0.8590430485654795,1.96716058309805,5.473805687757912
0.8890338859718139,1.8592143439607165,5.514481897416068
0.8199564636725869,2.0507165239637515,5.212982429944172
0.7414394937048093,2.031671801934344,4.959478739539328
0.7656222388664807,2.09447710655269,4.885007480584999
0.731258768871306,2.063266959231534,4.928650273238778
0.8480986303666579,2.093510913799782,5.3972370451043075
0.8429353148286632,1.8409503524572224,5.445939827145952
0.8189503990928881,2.093665712016002,5.186626231317656
0.7330680637837681,2.0585932541033967,4.888564446412912
0.8582174838526346,1.991509406034077,5.237645630660393
0.7908565047428359,2.086105530344795,5.0062304869716545
0.7468165790486341,2.1184427585048167,5.037451275526315
0.7781678135340644,1.998589650685094,5.0212218814816625
0.8263141045833271,1.964885389400506,5.179952807360442
0.8452235718315059,1.9090730708458563,5.356692577039292
0.8241579713129249,2.0428230240313683,5.257131176554688
0.8874749533805669,1.8529800979377742,5.520802440340081
0.8277848912448531,1.922054569999765,5.0838535948145065
0.7787719282795759,2.0093998260378965,5.0304357808870055
0.7843292687543107,2.0542458725931914,4.968335027462166
0.7521026836210625,2.041986594396484,5.003188883320364
0.7558385480786636,2.159544887757561,5.002428510358676
0.8401183665911195,1.8838263349102222,5.395184318888224
0.8157537324532023,2.0749834813966874,5.179594293411517
0.7313228149329403,2.0688102212094193,4.854560484010082
0.8407497476433403,1.9529916989162242,5.150499586593722
0.8322446464096467,1.990299793318533,5.085686033935216
0.796295506240731,2.052469109491175,5.218673312120876
0.7132320450890841,2.0643926109722504,4.817533365571558
0.7987489938609517,1.9298148234489363,5.121145906256384
0.8955589061752303,1.8043082291872339,5.52578274912612
0.8231499794804406,2.029544609624865,5.139962924814703
0.8453655042528534,1.9096151755920094,5.342592120806904
0.8476399823499193,1.8548990802076686,5.176315205380912
0.7867170310201059,1.9974323068569824,5.0255428911479605
0.7829464293753664,2.0552622304491277,4.963209885771662
0.7465866530525438,2.028895489804337,4.976973169506912
0.782826250944301,2.079765654225766,5.086334718056476
0.8317081537212416,1.8858260987366646,5.32036330210569
0.8089527025631941,2.0965350725956626,5.203945980995494
0.752513289243756,2.041932779206068,4.951724867209954
0.80532704946124,2.0266537944360135,5.034385599033661
0.8477828049275917,2.007583664731567,5.092461771090613
0.8469114193486094,1.9833080116351776,5.374956634978929
0.803797278816323,1.9736646354316536,5.145446208604563
0.817653221616965,2.0215033801446856,5.1673727240634655
0.8771215651150531,1.8634981128734578,5.466630668666039
0.8123039459013032,2.0613045908232475,5.152452142106895
0.9615575722253237,1.715271576772718,5.754092628371975
0.8035360892495933,1.9126562097450148,5.047294565622045
0.7562592618633363,1.9771505296543523,4.947870964540939
0.7291523478144537,2.221868501867396,4.786008226301303
0.766433121768509,1.99516441067347,5.03757871281526
0.8202061846791395,2.0454012282775995,5.246813166114198
0.8257819951423575,1.804668853138719,5.492483097222094
0.8213037113643104,1.9887465247900236,5.2210428538076386
0.7431995093823416,2.0556775711556834,4.91841024655357
0.7657303948337955,2.1226019925121813,4.78868511393192
0.8198535300950752,1.996774823428422,5.106499365580137
