============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000114   1.9774E+02 -3.1061E+02 -9.8479E+01
0000115   1.2833E+02 -1.7815E+02 -8.6845E+01
0000116   2.7798E+02  4.9747E+01  1.6366E+02
0000117   1.1958E+02 -1.7211E+02  1.8283E+02
0000118   3.3028E+02 -2.2789E+02 -4.4679E+01
0000119   3.6528E+02 -1.5935E+02  4.4353E+02
0000120   3.8951E+02  1.2043E+02  1.8151E+02
0000121   4.2007E+02  9.2010E+01 -4.3112E+02
0000122   1.2630E+02 -2.4477E+01  2.4904E+02
0000123   5.7014E+02  7.9854E+01 -2.1728E+02
0000124   1.9175E+02 -1.2381E+02  4.4213E+01
0000125   5.1676E+02  2.4810E+02 -2.5491E+02
0000127   4.4961E+02  2.2007E+02 -1.8669E+00
0000128   2.7799E+02  2.5978E+02 -5.7612E+01
0000129   2.4208E+02 -1.1763E+02 -7.7590E+01
0000130   3.2450E+02  2.2787E+02  8.9989E+00
0000131   1.6619E+02 -1.8224E+02 -7.3267E+01
0000132   2.3107E+02 -1.4959E+02 -2.0310E+02
0000133   6.8229E+01  2.8412E+01  9.5163E+01
0000134   2.4035E+02 -1.6900E+02 -7.4015E+01
0000135   4.0890E+02 -7.7106E+01  7.2094E+01
0000136   5.1451E+02 -1.8641E+02  1.2715E+02
0000137   3.9124E+02 -2.9690E+01  9.7984E+01
0000138   4.8556E+02 -1.6099E+02  1.1129E+02
0000140   2.0492E+02  4.1265E+01 -2.5974E+02
0000141   3.0039E+02 -5.2480E+01 -5.7715E+01
0000142   3.2297E+02  6.9322E+01 -1.9132E+02
0000143   1.7260E+02  1.0896E+02  3.3467E+01
0000144   3.9178E+02  2.6099E+02 -4.0751E+01
0000145   7.3127E+01  2.0155E+02  1.1357E+02
0000146   9.6840E+01  2.2902E+02  2.0712E+02
0000147   2.3230E+02  3.0287E+02 -5.2669E-01
0000148   4.2853E+02  2.9471E+02 -3.9319E+02
0000149   3.0131E+02 -5.0227E+01  1.2857E+02
0000150   5.6992E+02  3.4319E+02  1.5568E+02
0000151   1.5015E+02  3.2029E+01  4.0030E+01
0000152   4.5968E+02 -3.2923E+02  5.9316E+01
0000154   3.4008E+02 -2.5814E+02 -1.3340E+02
0000155   4.0764E+02 -8.7642E+00  1.6601E+02
0000156   3.0389E+02 -6.6410E+00  2.1705E+02
0000157   3.2181E+02  6.8758E+01 -2.1536E+02
0000158   1.1969E+02  1.3044E+02 -1.9801E+02
0000159   3.9728E+02  6.5080E+00 -4.0171E+02
0000160   4.6664E+02 -1.4393E+02 -7.5859E+01
0000161   1.4480E+02  2.2072E+02 -2.2897E+02
0000162   1.5232E+02 -1.8691E+02  1.4923E+01
0000163   1.4073E+01  7.0009E+01 -4.4811E+01
0000164   6.3365E+01  2.5885E+02 -2.2804E+01
0000165   2.3200E+02 -1.1045E+02 -3.7669E+02
0000166   4.0080E+02 -1.8969E+02  1.2366E+02
0000167   4.7257E+02  3.0717E+02  1.8616E+00
0000168   6.0023E+01 -1.0740E+02  3.0500E+01
0000169   3.3901E+02 -8.6162E+01  1.5278E+02
0000170   1.9708E+02 -3.2924E+01 -7.3014E+01
0000171   7.8155E+01 -1.3550E+02  6.0149E+01
0000172   4.0890E+02  5.2425E+01 -1.0997E+02
0000173   3.7914E+02 -5.3285E+01  1.3807E+01
0000174   2.4692E+02 -7.6657E+01 -3.4783E+02
0000175   4.3027E+02  1.9283E+02  5.1652E+01
0000176   1.8650E+02  2.3948E+00 -9.4087E+01
0000178   5.0142E+02  5.1325E+01  7.0271E+00
0000179   3.3593E+02 -1.5998E+02 -5.8588E+01
0000180   3.4356E+01 -9.7302E+01 -1.7592E+02
0000181   5.0046E+02  7.3846E+01 -5.2258E+01
0000182   5.6065E+02  1.5575E+02 -6.7753E+01
0000183   2.3210E+02  1.1098E+01 -1.9775E+01
0000184   1.5421E+02 -2.2497E+02 -3.2930E+01
0000186   4.0489E+02  1.4335E+01  8.4344E+01
0000187   1.5365E+02  3.3955E+01  6.0210E+01
0000188   6.9782E+01  1.9549E+02 -1.2242E+02
0000189   5.0620E+02  1.2738E+02  1.7542E+02
0000190   4.1061E+02 -4.1275E+02  3.3346E+01
0000191   3.4743E+02  1.7284E+01  1.5226E+01
0000193   2.0313E+02  1.7457E+02 -3.0074E+02
0000194   4.8593E+02 -1.3881E+02  6.4002E+01
0000195   1.9757E+02  5.4031E+01  1.0329E+02
0000196   3.9821E+02  4.3162E+01  1.7526E+02
0000197   2.6924E+02 -3.6841E+01 -3.0380E+02
0000198   3.1380E+02 -6.9530E+01  5.7370E+01
0000199   1.0936E+02  6.2623E+01 -4.0260E+02
0000200   1.4471E+02 -1.0521E+02  1.5283E+02
0000201   4.9429E+01  7.8733E+01  2.3499E+02
0000203   3.0070E+02 -1.0421E+02 -4.4085E+01
0000204   3.5748E+02  1.6230E+02 -5.4593E+01
0000205   2.6434E+02  1.9209E+02 -1.6039E+01
0000206   1.1516E+01 -9.3476E-01  1.5008E+02
0000207   2.2474E+02 -3.8962E+01 -2.6348E+02
0000208   5.7697E+02 -3.0012E+02  5.8816E+01
0000209   1.8086E+02 -2.4195E+02 -1.9836E+02
0000210   2.3352E+02  2.5030E+02  3.8654E+02
0000211   3.0840E+02 -2.6153E+02 -1.8189E+02
0000212   3.8985E+02 -5.3584E+01  2.2297E+02
0000213   2.9027E+02 -1.2217E+02  1.2467E+02
0000214   4.7296E+02 -2.0404E+02 -7.3004E+01
0000215   4.1366E+02  4.8484E+02  1.9801E+02
0000216   3.1073E+02 -9.0144E+01  1.3045E+02
0000217   1.8666E+02  1.8787E+02  2.1648E+02
0000218   3.4624E+02 -1.0106E+02  3.6395E+01
0000219   5.7688E+02  2.7354E+02  1.7837E+02
0000220   2.6038E+02 -7.8435E+01  2.4495E+02
0000221   4.0881E+02  2.3239E+02  2.0032E+02
0000222   5.4937E+02  1.9237E+02 -1.8886E+02
0000223   1.7491E+02 -1.2745E+02 -2.4852E+01
0000224   3.4517E+02  1.1956E+01 -2.8550E+00
0000225   3.9041E+02  1.3007E+02 -1.2596E+02
0000226   5.4998E+02 -1.4652E+02  1.1150E+02
0000227   4.1272E+02 -2.3343E+02 -2.0011E+02
0000228   4.0036E+02 -1.3924E+02 -1.8128E+02
0000229   1.3394E+02  3.9860E+01  2.2886E+00
0000230   7.1631E+01 -7.5769E+01 -4.0115E+02
0000231   6.1343E+01 -1.4012E+02 -2.4125E+02
0000232   1.3383E+02 -2.2939E+02 -9.1134E+01
0000233   2.3587E+02  5.4635E+01  7.1509E+01
0000234   4.6022E+02  1.5343E+02  7.9579E+01
0000235   3.3107E+02 -7.3043E+01 -1.4298E+02
0000236   3.1258E+02  1.0636E+02  2.4005E+02
0000237   3.5000E+02  1.6657E+02  8.5716E+01
0000238   1.4160E+02  6.7803E+01  5.2018E+01
0000239   4.7374E+02 -1.2452E+01  2.6429E+02
0000240   6.8379E+02 -3.2933E+01 -1.2837E+02
0000241   1.7918E+02  2.9100E+02 -1.4395E+02
0000242   6.7806E+01 -9.7454E+01  1.5620E+02
0000243   3.8343E+02 -3.9033E+01  3.2354E+02
0000244   4.1801E+02 -2.1696E+01  3.6351E+01
0000245   4.8524E+02 -2.3548E+02 -3.9893E+01
0000246   2.8316E+02 -5.6130E+02 -4.5326E+01
0000247   3.2380E+02  6.7435E+02  1.4130E+01
0000248   9.9725E+01 -1.1555E+02 -1.3936E+02
0000250   3.9808E+02 -9.3007E+01 -7.5678E+01
0000251   3.0666E+02  3.5214E+02  1.7495E+02
0000252   3.1661E+02  2.6716E+02 -3.1751E+02
0000253   6.6100E+02  7.9040E+01 -3.0005E+01
0000254   6.2127E+02  2.6961E+02  7.5270E+00
0000255   2.8924E+02  2.2308E+02 -1.8864E+02
0000256   3.5665E+02  5.1806E+01 -2.9342E+01
0000257   2.0122E+02 -2.3926E+02 -3.9376E+01
0000258   4.1260E+02 -1.6441E+02  4.7433E+01
0000259   3.5078E+02 -5.0935E+01  1.7850E+02
0000260   6.1569E+02  2.7666E+02  1.1277E+02
0000262   2.7750E+02 -5.2769E+01  4.9866E+01
0000263   3.8713E+02  3.7003E+00 -1.0540E+02
0000264   3.0431E+01  7.5974E+01  1.3845E+02
0000266   6.4500E+02  3.1501E+01  8.7170E+01
0000267   5.8095E+02 -3.0039E+02  1.0898E+02
0000268   2.8306E+02  1.1402E+02  6.8383E+00
0000269   2.5763E+02  9.7421E+01 -3.2961E+01
0000270   5.9469E+02  1.7155E+02 -1.8932E+02
0000271   3.4183E+02 -1.2188E+02  1.1944E+02
0000272   4.2053E+02  3.3122E+01 -1.1307E+02
0000273   3.2211E+02 -4.1036E+02 -2.8899E+02
0000274   5.9319E+02  2.5456E+01 -4.9727E+01
0000275   3.3516E+02  8.9187E+01 -1.5007E+02
0000276   3.8253E+02 -2.5540E+02 -1.3802E+02
0000277   7.2687E+01  3.6294E+02 -1.7452E+02
0000278   4.1729E+02  6.9000E+00  1.8049E+02
0000279   4.6128E+02  4.9648E+01 -2.2940E+02
0000281   1.2696E+02 -1.0750E+02  1.8173E+01
0000282   4.8935E+02 -3.1273E+01 -3.4077E+01
0000284   1.6800E+02  8.8915E+01  1.3215E+01
0000285   4.6343E+02  6.7039E+01 -7.0006E+01
0000287   1.4033E+02 -3.4910E+02 -5.9038E+01
0000289   4.7063E+02  1.2990E+02  9.4795E+01
0000290   4.6052E+01  2.1350E+02 -4.4384E+00
0000291   3.7976E+02  2.0934E+02 -1.3916E+02
0000292   3.2448E+02 -2.8267E+02  8.9752E+01
0000293   1.7163E+02  1.5702E+02  2.5017E+02
0000294   2.9547E+02  4.8792E+01  2.3204E+02
0000295   3.0829E+02  1.5160E+02  2.4051E+02
0000296   3.6360E+02 -1.8557E+01  5.6881E+01
0000298   4.6007E+02  7.0364E+01 -9.6300E+01
0000299   2.8872E+02 -1.5952E+02  2.8366E+02
0000300   3.3485E+02  2.2696E+02 -1.6600E+02
0000301   6.0875E+02  2.8011E+02  2.0502E+02
0000302   2.8385E+02 -1.6432E+02  3.9479E+01
0000303   2.3436E+02  1.2534E+02 -1.3692E+02
0000304   2.4404E+02  3.4831E+02  5.1915E+01
0000305   1.6641E+02 -2.3223E+01 -2.4798E+02
0000306   3.1616E+02  4.0020E+01 -1.8964E+02
0000307   3.5843E+02 -2.9074E+02 -5.2924E+01
0000308   2.8671E+01 -1.4631E+02  3.4789E+02
0000309   3.8337E+02 -5.0688E+01  9.2697E+00
0000310   4.9302E+02 -1.9587E+02 -1.0374E+02
0000311   1.1212E+02 -1.6736E+02 -1.3575E+02
0000312   4.1448E+02 -3.6863E+02 -1.2813E+02
0000313   1.7742E+02  7.5726E+01  2.0183E+02
0000314   3.7105E+02  9.8646E+01  1.1481E+02
0000315   1.1092E+02 -3.7931E+01  3.7184E+02
0000316   2.2634E+01 -3.7012E+02  8.3271E+01
0000317   3.9832E+02 -1.4491E+02  2.8372E+02
0000318   3.0103E+02 -6.8764E+02  1.6959E+01
0000319   3.8726E+02 -7.0546E+01 -1.1520E+02
0000320   3.0131E+02 -1.3042E+02  2.5609E+02
0000321   2.5355E+02 -1.2304E+02  6.9501E+01
0000322   3.7506E+02 -2.6214E+02 -1.9674E+02
0000323   2.8959E+02  2.2879E+01 -3.4178E+01
0000324   4.4941E+02 -1.3990E+02 -2.0037E+02
0000325   3.5658E+02  1.4249E+02  2.2716E+02
0000326   2.2791E+02 -1.4062E+02 -9.7486E+01
0000327   1.1860E+02 -8.8899E+01  5.0641E+01
0000328   2.0669E+02  1.6020E+02 -1.2806E+02
0000330   4.0287E+02 -2.3996E+02  1.1120E+01
0000331   2.9375E+02  1.1482E+02 -2.1890E+02
0000332   2.8584E+02  3.3205E+02 -7.1203E+01
0000333   2.8821E+02  1.9322E+02  3.9174E+02
0000334   3.2810E+02 -8.3081E+01 -3.2478E-01
0000335   2.8862E+02 -1.6545E+01  2.0265E+02
0000336   5.1876E+02 -1.4332E+02 -1.7515E+02
0000337   5.2613E+02 -1.7980E+02  2.3358E+02
0000338   4.7977E+02 -8.3263E+01  2.0692E+01
0000340   5.6816E+02 -1.3933E+02  7.0997E+01
0000341   2.5095E+02 -1.2175E+01 -1.4840E+02
0000342   3.7529E+02  5.1242E+01 -2.6624E+01
0000343   4.6699E+02  3.2913E+02 -2.2536E+02
0000345   1.1931E+02 -5.9399E+01  2.7207E+01
0000346   3.9064E+02 -6.4371E+01 -3.7326E+01
0000347   5.2599E+02 -1.4307E+02 -1.8365E+02
0000350   2.2696E+02  1.9267E+02  6.9213E+01
0000351   1.9567E+02  5.0004E+01 -3.2062E+02
0000352   4.1780E+02 -2.0502E+02  5.2419E+01
0000353   2.8708E+02  5.9433E+01  1.6227E+02
0000354   4.9996E+02 -2.3034E+01 -1.2837E+02
0000355   3.0738E+02 -1.2552E+02  9.7569E+01
0000356   2.3555E+02  3.9886E+02 -5.1276E+01
0000357   4.1135E+02 -1.8994E+02 -7.4991E+01
0000358   1.8612E+02  7.6592E+00  3.9309E+02
0000359   4.3359E+02 -4.0970E+02 -8.0654E+01
0000360   2.8635E+02 -2.9559E+01  9.2962E+01
0000361   1.3094E+02  1.2110E+02  3.7956E+00
0000362   4.5907E+02  2.0618E+02 -1.7217E+02
0000364   3.2688E+02 -4.7941E+01 -5.2153E+01
0000365   1.9325E+02  2.4252E+02 -2.2285E+02
0000366   1.5118E+02  9.3717E+01  8.2691E+01
0000367   4.1012E+02  7.5879E+01  3.9209E+01
0000368   2.5832E+02  4.6776E+02 -4.6314E+01
0000369   4.3557E+02 -2.3113E+02 -5.4622E+01
0000370   3.6613E+02  1.8013E+02  3.2697E+02
0000371   8.2057E+01  4.1776E+01  2.0485E+02
0000372   5.7771E+02  4.5731E+01  7.3475E+01
0000373   1.6456E+02  2.4435E+01  7.8129E+01
0000374   2.0335E+02 -4.6574E+01  9.1566E+01
0000375   1.9817E+02  1.3093E+02  2.4281E+02
0000376   6.8345E+02 -1.6613E+02  2.5712E+02
0000377   5.2900E+02 -1.7570E+02 -2.8274E+01
0000378   2.2516E+02 -1.9443E+02 -2.3090E+02
0000380   2.9057E+02  6.3646E+01 -4.3311E+01
0000381   4.1300E+02  2.3396E+02 -8.0819E+01
0000382   4.2406E+02  9.3573E+01  1.0393E+02
0000383   2.6792E+02  1.2098E+02 -1.8350E+02
0000384   2.4561E+02 -8.0458E+01 -1.7104E+02
0000385   5.1987E+02  1.7817E+01  3.8912E+01
0000386   8.9306E+01  9.4215E+01  1.4538E+02
0000387   1.4306E+02  4.2794E+01  1.2655E+02
0000388   8.8625E+01  9.0962E+01  1.4120E+02
0000390   5.6215E+02  8.7492E+01  4.3246E+02
0000392   3.8707E+02  1.1712E+02  2.9039E+02
0000393   4.0150E+02 -5.1690E+01 -5.0238E+01
0000394   5.7003E+02 -2.9948E+02  3.4622E+02
0000395   2.6432E+02 -5.6447E+01 -1.3289E+02
0000396   3.4576E+02  1.2957E+02 -8.2700E+01
0000397   6.8227E+01  6.3774E+01  3.1713E+01
0000398   1.9077E+02 -1.3179E+02  3.2884E+01
0000399   5.1671E+02 -1.6049E+02 -1.2384E+02
0000400   4.5089E+02  1.3722E+02  1.4387E+01
0000401   1.7278E+02 -3.0238E+01 -8.9031E+01
0000402   3.5476E+02 -2.4132E+02  1.2639E+02
0000404   2.6444E+02  1.9867E+02 -1.5892E+02
0000405   1.6483E+02  1.2752E+01  1.1903E+01
0000406   2.1184E+02  7.4004E+01  5.9613E+01
0000407   3.0229E+02 -1.3047E+02  2.6134E+01
0000408   3.2264E+02  1.2221E+02  3.5561E+01
0000409   1.6529E+02 -2.9560E+01  9.8896E+00
0000410   2.0438E+02  2.8865E+01  7.4115E+01
0000411   3.2781E+02 -2.0195E+02 -3.1565E+01
0000412   1.3242E+02 -1.8915E+02 -1.5032E+02
0000414   3.5677E+02  2.4441E+02 -3.2694E+01
0000415   7.3873E+01 -4.6254E+02 -4.8297E+01
0000416   3.1970E+02  2.1060E+02 -2.1968E+02
0000417   3.3769E+02  2.5795E+02  4.2641E+01
0000418   4.3483E+02 -2.9694E+02  6.5933E+01
0000420   2.1740E+02 -9.7041E+01 -1.8480E+02
0000421   3.7112E+02 -6.8178E+01 -8.2853E+01
0000422   8.4105E+01  1.9098E+02 -2.7087E+02
0000423   4.1456E+02 -1.2891E+01 -2.8732E+01
0000425   1.6005E+02 -3.9318E+00 -1.5167E+02
0000426   4.1706E+02 -4.8546E+01 -1.3047E+02
0000427   3.1949E+02  1.2727E+02 -2.7898E+02
0000428   5.4715E+02 -3.2974E+02  2.9132E+02
0000429   2.9137E+02 -2.2664E+02  3.5353E+01
0000430   1.4869E+02  4.8057E+01  3.3672E+01
0000431   1.8554E+02 -1.9997E+02 -1.7471E+02
0000432   5.8715E+02 -6.7556E+01  2.7633E+00
0000433   2.4340E+02  5.4321E+00 -4.4180E+01
0000434   4.5856E+02 -8.0001E+01  5.0942E+01
0000435   1.1877E+02 -1.2029E+02  7.3173E+01
0000436   1.4029E+02  4.2834E+01 -1.8461E+02
0000437   5.3453E+01  1.1499E+02  1.2619E+01
0000438   2.8749E+02  2.7751E+01  2.7207E+02
0000439   4.0718E+02 -4.2937E+01 -1.4377E+02
0000440   5.7075E+01 -2.2021E+02  1.3134E+02
0000441   2.8518E+02  2.9022E+02  1.8794E+02
0000442   1.7087E+02 -5.3180E+01  2.9451E+02
0000443   4.5180E+02  1.4991E+02 -1.7786E+02
0000444   4.4851E+01 -1.0726E+02 -4.1767E+01
0000445   3.7279E+02 -2.3999E+02 -4.8702E+01
0000446   2.4288E+02 -1.3896E+02  1.6012E+02
0000447   3.2028E+02 -4.2246E+02 -3.1114E-01
0000448   3.5046E+02  6.4412E+01 -1.2104E+02
0000449   4.1742E+02 -6.2954E+01 -5.4420E+01
0000450   3.2359E+02 -2.6285E+02  2.2181E+02
0000451   3.2545E+02  7.2134E+01  8.4832E+01
0000452   5.3378E+02  1.6884E+02  6.4820E+01
0000453   1.9986E+02  9.1833E+01  3.4527E+02
0000454   1.9016E+02  6.8944E+01 -5.2892E+01
0000455   3.3663E+02  2.8148E+01 -3.0572E+02
0000456   4.2982E+02  1.4674E+02  1.6554E+02
0000457   4.4621E+02  1.2983E+02  1.7425E+02
0000458   3.1461E+02 -4.6002E+01  1.4420E+02
0000459   3.2571E+02 -1.4832E+02 -2.8444E+02
0000460   1.6288E+02 -3.4297E+02  3.9859E+00
0000461   3.3757E+02  3.0830E+01  6.2735E+01
0000462   1.2472E+02 -3.1850E+02  2.2612E+02
0000464   1.8960E+02 -1.3153E+02 -2.1516E+02
0000465   2.5735E+02 -6.8464E+01 -4.0812E+02
0000466   1.8590E+02  1.3141E+02 -7.8365E+01
0000467   4.1908E+02  2.5613E+02  8.2921E+01
0000468   3.4664E+02  2.6786E+01  2.3942E+02
0000469   1.3373E+02 -1.5212E+02  3.0426E+01
0000470   1.2087E+02 -1.7967E+02  3.2058E+01
0000471   6.9298E+01  9.9574E+00 -5.8133E+01
0000472   2.4568E+02  3.5817E+01  2.6034E+02
0000473   1.5159E+02  3.3125E+02  1.3236E+02
0000475   2.4846E+02  2.2431E+02 -2.0450E+02
0000476   3.2989E+02 -2.5010E+01  5.6001E+01
0000477   4.5441E+01  7.3489E+01  1.6720E+01
0000478   2.4866E+02  1.5820E+02 -8.9424E+01
0000479   4.3761E+02  1.2431E+02 -4.0504E+02
0000480   3.4164E+02 -5.0273E+01 -1.4110E+02
0000481   6.1304E+01  8.0871E+01  4.7258E+01
0000482   3.1252E+02 -1.1445E+02 -1.8985E+02
0000483   1.5377E+02  1.4383E+01  5.9969E+01
0000484   1.4690E+01  9.9520E+01 -1.1615E+02
0000485   3.2435E+02  1.7171E+02  1.2199E+02
0000486   4.6021E+02  1.3374E+02  3.5746E+01
0000487   2.8363E+02  4.5277E+01 -4.7610E+01
0000488   2.8320E+02 -2.8539E+01 -1.4945E+02
0000489   5.8782E+02  1.5809E+02  6.6799E+01
0000490   3.7233E+02 -1.9576E+02 -2.0127E+02
0000491   3.2121E+02 -7.1144E+01 -9.8246E+00
0000492   2.5483E+02  1.9066E+02 -6.9668E+01
0000493   4.5854E+02  1.3282E+01 -2.6831E+02
0000494   3.8794E+02  2.7931E+02 -1.8752E+02
0000495   3.2370E+02 -1.8296E+02  1.3798E+02
0000496   1.4916E+02 -2.5345E+02  1.4503E+02
0000497   8.2743E+01 -4.0487E+01 -4.9556E+01
0000498   2.7523E+02 -2.2350E+02 -6.4672E+01
0000500   1.7433E+02 -5.9311E+01 -2.4961E+02
0000501   3.8148E+02 -3.6656E+02 -2.1300E+02
0000502   3.6367E+01 -5.2245E+01 -7.6591E+01
0000503   2.6380E+02 -3.0456E+02  1.2210E+02
0000504   2.4519E+02 -1.7925E+02 -4.8079E+01
0000505   4.5708E+02  3.9841E+01  2.5643E+02
0000506   4.1948E+02  8.8286E+01 -1.5913E+02
