============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000114   3.0245E+02  3.0436E+02  1.0198E+02
0000115   2.5654E+02 -3.4402E+01 -7.3103E+01
0000116   2.5956E+01 -1.3696E+02  1.4859E+02
0000117   2.2762E+02 -7.1967E+01  5.9578E+01
0000118   2.8535E+02 -1.7312E+02 -2.0775E+01
0000120   5.4686E+02 -1.2430E+02 -8.7131E+01
0000121   1.9890E+02 -1.2806E+02 -9.7897E-03
0000122   1.8758E+02 -1.7706E+02 -6.1229E+01
0000123   8.6096E+02  3.2139E+02  1.3399E+02
0000124   1.8026E+02 -1.0643E+02  1.8880E+02
0000125   1.3896E+02 -2.9486E+01  1.9963E+01
0000126   2.5494E+02 -1.0847E+02  1.7009E+00
0000127   2.8124E+02 -1.4195E+02  8.3880E+01
0000128   1.8416E+02  2.3229E+02 -2.0365E+00
0000129   2.4856E+02 -3.4288E+02  2.0849E+02
0000130   4.0920E+02 -3.9025E+02  2.7823E+01
0000131   2.7772E+02  1.7621E+01 -9.9427E+01
0000132   4.1964E+02 -5.2069E+01  2.0817E+01
0000133   1.0491E+02 -2.0052E+00  3.9941E+02
0000134   5.7660E+02  2.9531E+02  2.0821E+02
0000136   3.6065E+02 -3.6120E+01  8.4851E+01
0000137   3.7875E+02 -5.8872E+01  2.0101E+02
0000138   5.2749E+02 -2.9250E+02  1.7585E+01
0000139   7.2233E+02  1.8142E+02  3.4440E+01
0000140   4.3082E+02 -2.0665E+02  2.0553E+02
0000141   3.8095E+02 -1.1697E+02  2.2682E+02
0000142   3.6232E+02  2.6752E+01 -9.6206E+01
0000143   3.3072E+02  3.0652E+02  3.6497E+02
0000144   2.7689E+02  1.8464E+02  1.1287E+02
0000145   5.2428E+02 -1.4759E+02 -1.4474E+02
0000146   3.4551E+02  1.4194E+02 -9.7266E+01
0000147   7.5363E+02  1.2277E+02  4.3489E+01
0000148   2.2182E+02  4.4580E+02 -7.6349E+01
0000149   3.1637E+02  1.7709E+00 -1.6616E+02
0000150   5.3932E+02 -2.7373E+02  2.7916E+02
0000151   3.3604E+02  8.5502E+01 -2.8620E+02
0000152   5.7224E+02 -2.2952E+02  3.3338E+02
0000153   3.2278E+02  3.6812E+02 -2.5377E+02
0000154   2.4690E+02 -2.4476E+01 -9.5127E+01
0000155   3.8391E+02  3.0345E+02 -4.2775E+01
0000156   4.6643E+01  2.4622E+02  2.8039E+01
0000157   1.3449E+02 -9.4248E+01 -6.1116E+01
0000158   3.7938E+02  1.7307E+02  3.6667E+01
0000159   1.4838E+02  4.8616E+01  4.5934E+01
0000160   2.0566E+02 -2.7881E+02 -1.0895E+02
0000161   1.9041E+02 -7.0078E+01  1.5036E+02
0000162   2.6693E+02 -6.4021E+00  3.1798E+02
0000163   2.7666E+02  1.8260E+02  2.9112E+02
0000164   6.6947E+01  7.7069E+01 -2.7718E+01
0000165   5.6638E+02 -4.5443E+01 -1.4051E+02
0000166   2.5589E+02 -2.1908E+02  2.8785E+01
0000167   1.0234E+02  1.4613E+02  1.1548E+02
0000168   2.3530E+02 -1.8789E+01 -7.2005E+01
0000169   4.7840E+02  4.4531E+01  1.0123E+02
0000170   3.1390E+01  2.4795E+02 -1.5608E+02
0000171   3.3413E+01 -6.9528E+01 -2.0080E+02
0000172   1.3434E+02  8.8725E+01 -2.0913E+02
0000174   4.1113E+02 -2.4591E+02  2.0461E+02
0000175   5.0916E+02  4.8961E+01  8.0105E+01
0000176   4.2654E+02  4.2520E+01 -8.3815E+01
0000177   3.1891E+02  2.9874E+00 -1.5591E+01
0000178   8.2999E+01  2.7161E+02  2.0944E+01
0000179   4.7104E+02 -1.1769E+02  9.9984E+01
0000180   1.7658E+02  1.1783E+02  1.6137E+01
0000181   6.4956E+01 -8.8615E+01 -6.9003E+01
0000182   1.3497E+02  7.9259E+01 -5.5577E+02
0000183   4.2287E+02 -1.5813E+02 -2.0118E+02
0000184   2.9424E+02  2.7775E+01  1.9465E+02
0000185   9.2905E+01 -1.9435E+02  1.5222E+02
0000186   2.7810E+02 -9.0906E+01 -9.0910E+01
0000187   2.5897E+02 -2.8540E+02  7.1257E+00
0000188   3.2812E+02  1.8325E+02 -7.3250E+01
0000189   1.8625E+02  1.2032E+02 -2.6204E+02
0000190   6.2929E+02  1.5109E+01 -2.3971E+02
0000191   1.0946E+02  5.3890E+01 -1.6016E+02
0000192   3.8262E+02  9.1895E+01  5.9525E+01
0000193   4.7869E+02  4.9158E+01 -9.7595E+01
0000194   1.1299E+02  1.0175E+02 -9.1668E+01
0000195   2.2276E+02 -1.1366E+02 -3.4245E+01
0000197   1.7202E+02  1.8373E+02  2.7922E+00
0000198   7.2134E+02 -1.6372E+01  5.7371E+01
0000199   4.3344E+02  1.5502E+02 -5.8964E+01
0000200   5.9296E+02  9.5758E+01  9.4043E+01
0000201   2.6793E+02  7.1630E+01 -4.6416E+01
0000202   3.6107E+01 -7.8149E+01 -4.5402E+02
0000203   2.5667E+02  5.4917E+01 -7.0579E+01
0000204   5.4629E+02 -1.6672E+02 -3.9948E+01
0000205   1.9824E+02  9.8945E+01 -1.3254E+02
0000206   3.4929E+02 -1.0365E+02 -9.9676E+01
0000207   1.0768E+02  1.5500E+01  6.3722E+00
0000208   2.2601E+02 -3.6142E+02  4.6787E+01
0000209   3.3565E+02  2.5292E+02 -1.5438E+02
0000210   4.0129E+02 -1.4263E+02 -3.3127E+01
0000211   2.8452E+02  1.3833E+02 -2.4943E+02
0000212   2.8096E+02  4.2727E+01 -9.5558E+00
0000213   2.1068E+02  9.6148E+01  6.1799E+01
0000214   3.7247E+02 -2.0723E+02 -8.9668E+01
0000215   3.2124E+02 -6.6741E+01  3.1749E+02
0000216   3.5646E+02 -2.2858E+02  3.8701E+00
0000217   2.5335E+02  3.6056E+02 -1.0278E+02
0000218   4.8409E+02  1.2287E+02 -8.4502E+01
0000219   2.3877E+02 -2.1772E+02 -1.4362E+02
0000220   5.3248E+02 -2.9616E+01  6.6742E+01
0000222   2.5654E+02  2.2365E+02  1.4275E+02
0000223   3.4577E+02  5.2439E+01  5.0574E+01
0000224   4.3452E+02 -7.0489E+01  1.0821E+02
0000225   1.6416E+02 -1.4548E+01 -3.4022E+01
0000226   7.4038E+02  1.4163E+02 -2.5015E+00
0000227   8.8055E+01 -9.6346E+01  3.5486E+02
0000228   3.5579E+02  1.1610E+02 -2.8140E+02
0000229   4.2400E+02 -1.3780E+02  1.1372E+02
0000230   1.5649E+02  1.1606E+02 -8.9363E+01
0000231   5.6014E+02  1.6956E+02 -4.6955E+02
0000232   4.5094E+02  8.3407E+01 -3.4032E+02
0000233   3.6552E+02 -2.0206E+02  5.5868E+00
0000234   1.1140E+02 -2.0009E+02  6.8281E+01
0000235   4.6843E+02 -5.3768E+01  5.5651E+01
0000236   5.5965E+02 -9.6448E+01  7.1609E+01
0000237   4.7240E+02 -1.9547E+01 -1.3850E+02
0000238   3.7156E+02 -3.5302E+02 -2.8575E+02
0000239   2.6159E+02  1.4712E+02  6.2872E+01
0000240   3.4534E+02 -2.8117E+01 -8.8886E+01
0000241   1.6574E+02  5.7883E+01 -1.2164E+02
0000242   5.4603E+02 -1.6916E+02 -1.2750E+01
0000243   5.2134E+02  4.8927E+01  1.0214E+02
0000244   3.0618E+02 -1.3780E+02 -3.6097E+01
0000245   1.3191E+02 -5.4439E+01  5.7075E+01
0000246   2.2922E+02  4.8152E+01 -7.6734E+00
0000247   2.5629E+02  1.6163E+01  5.5072E+01
0000248   2.1123E+02 -1.6813E+02 -5.8339E+01
0000249   2.0817E+02 -8.0369E+01  9.1951E+00
0000250   1.0275E+02 -1.3696E+02 -6.7497E+01
0000251   3.0325E+02  1.5874E+02  9.8148E+01
0000252   3.3460E+02  3.5234E+01 -2.8890E+01
0000253   1.1146E+02  8.9382E+01 -2.0966E+02
0000254   3.4233E+02 -2.0388E+02  8.8066E+01
0000255   8.6365E+01  2.2366E+01 -7.8370E+01
0000256   4.7999E+02  1.9872E+02 -1.1457E+02
0000257   2.2667E+02 -3.6165E+01  3.1769E+02
0000258   7.7137E+01  4.0903E+01 -1.3891E+01
0000259   2.4232E+02 -8.4867E+01  4.0230E+01
0000260   4.8330E+02  1.1330E+02  1.3539E+02
0000261   2.0195E+02 -1.7131E+02  9.9418E+01
0000262   4.0569E+02  2.7515E+02  1.2202E+02
0000263   5.5921E+02 -3.7561E+02 -1.8524E+02
0000264   4.3737E+01  7.9448E+01 -5.1506E+01
0000265   3.5961E+02  7.5908E+01  2.9285E+01
0000266   4.1245E+02  1.1519E+01  6.6337E+01
0000267   7.0286E+02 -4.1020E+01 -8.6415E+01
0000268   2.1025E+02 -1.0606E+02 -2.7821E+01
0000269   1.7835E+02 -3.3011E+02  2.5622E+02
0000270   4.5762E+02  4.7420E+02 -1.7371E+01
0000271   3.1487E+02 -4.2120E+01  2.6187E+02
0000272   1.4775E+02  1.7262E+02  1.2935E+02
0000273   2.1638E+02  1.0664E+02  8.4524E+01
0000274   3.2919E+02 -8.2337E+01 -5.2475E+01
0000275   2.1442E+02 -1.5818E+02 -5.6693E+01
0000276   1.2458E+02 -1.4391E+01 -3.0099E+02
0000277   2.9214E+02  3.7266E+02 -2.7982E+00
0000278   1.2856E+02  1.1461E+01  2.4986E+02
0000279   5.1372E+02 -1.2532E+02 -5.1040E+01
0000280   2.8133E+02  1.2998E+02 -2.5500E+02
0000281   3.5848E+02  1.2430E+02  2.8608E+02
0000282   2.5154E+02  2.0459E+02 -7.4462E+01
0000283   3.6805E+02  3.9876E+00 -1.7871E+02
0000284   1.6305E+02  4.2594E+02  1.8348E+02
0000285   4.1361E+02  1.1424E+02 -1.2345E+02
0000286   5.4684E+02 -2.1201E+02 -3.5373E+02
0000287   3.3207E+02  1.1489E+02  1.9719E+02
0000288   4.1571E+02 -1.2747E+02 -1.2886E+01
0000289   2.9064E+02  1.0539E+02 -2.7946E+02
0000290   4.0599E+02  1.3298E+02  1.5821E+02
0000291   3.6124E+02  8.1336E+01  4.4996E+01
0000292   1.6407E+02 -1.8885E+02 -7.4130E+01
0000294   3.3153E+02 -4.7207E+01  1.3808E+02
0000295   9.5778E+01 -6.9886E+01 -2.8891E+02
0000296   5.0016E+02 -2.4135E+02  2.2843E+02
0000297   1.4610E+02  4.4896E+00 -1.0466E+02
0000298   4.7488E+02  6.8337E+01  1.3790E+02
0000299   1.5717E+02  1.8259E+02 -8.8337E+01
0000300   6.1573E+01  4.6825E+01 -1.1914E+02
0000301   3.5656E+02  2.8137E+02  6.8699E+01
0000302   3.3522E+02  2.1240E+02  1.4433E+02
0000303   2.4565E+02  1.0392E+00  1.1415E+02
0000304   3.6315E+02  1.8330E+02  9.1995E+01
0000305   5.5087E+02 -1.2255E+02  1.9307E+01
0000306   4.7080E+02  1.5327E+02 -1.4159E+02
0000307   1.8960E+02  1.4786E+02 -1.3329E+02
0000308   7.2461E+01  9.9706E+01 -3.9343E+02
0000309   3.7319E+02 -3.1256E+02 -8.6961E+01
0000310   2.5976E+02  2.5602E+02 -1.5974E+02
0000311   3.5158E+02 -2.3470E+01 -2.1343E+01
0000312   5.1552E+02 -2.1283E+02 -6.1594E+01
0000313   3.9232E+02 -4.0668E+02 -3.0046E+02
0000314   6.3820E+02  8.7140E+01 -4.0669E+02
0000315   3.0109E+02  2.3993E+02 -1.0653E+02
0000316   9.2346E+01  2.3536E+02 -3.3164E+02
0000317   2.3214E+02  1.4239E+02 -7.7839E+01
0000318   1.3211E+02 -4.2608E+01 -1.2641E+02
0000320   1.7977E+02  1.0660E+02  2.2181E+02
0000321   8.7582E+01  1.3624E+02 -2.7053E+01
0000322   1.8597E+02  2.7940E+02  2.3679E+02
0000323   5.0804E+02 -1.7806E+02  1.4517E+02
0000324   5.6323E+02 -4.5222E+02  2.7729E+02
0000325   1.1277E+02 -1.2310E+02 -1.3335E+02
0000327   2.5073E+02  6.2786E+01 -1.3837E+02
0000328   3.5110E+02  1.5206E+02 -1.5084E+02
0000329   4.5604E+02  7.5810E+01 -1.0189E+02
0000330   2.3915E+02  4.0412E+02 -1.1129E+02
0000331   9.3417E+01  1.7686E+01  2.6311E+01
0000332   2.6942E+02 -1.1670E+02 -2.0757E+02
0000333   1.5633E+02  1.0709E+00 -1.2060E+02
0000334   5.3929E+02 -2.1651E+01 -6.2396E+01
0000335   2.5276E+02  5.6868E+01  9.8222E+01
0000336   2.8324E+02  1.2421E+01 -2.2752E+02
0000337   3.4514E+02 -2.3539E+02 -1.6468E+02
0000338   2.6243E+02  2.5483E+02 -1.0272E+02
0000339   3.7248E+02  6.8056E+01 -8.0008E+01
0000340   5.2285E+02  1.3964E+02 -2.8192E+01
0000341   7.0988E+01  1.6597E+02 -1.5991E+02
0000342   4.5671E+02  1.2936E+01  9.1981E+01
0000343   2.8782E+02 -1.1300E+02 -2.4732E+02
0000344   4.7482E+02 -3.5749E+02 -3.8241E+02
0000345   3.5243E+02  3.0270E+01 -2.0813E+02
0000346   1.2401E+02 -2.8667E+02  1.8876E+02
0000347   5.5722E+01 -7.5650E+01 -3.6193E+01
0000348   5.6812E+02 -2.1822E+02 -1.2657E+02
0000349   5.4142E+02  5.5665E+01  7.2836E+00
0000350   2.8764E+01 -1.2340E+02  1.7965E+02
0000351   2.7506E+02  1.8401E+02  9.3697E+01
0000352   1.8938E+02  8.4873E+01  4.4201E+01
0000353   1.1511E+02  8.2467E+00 -9.8512E+00
0000354   2.3646E+02  1.3812E+01  2.2362E+02
0000355   3.1670E+02  2.1670E+02  1.4909E+02
0000356   3.8738E+02 -1.7493E+02  1.2094E+02
0000357   1.8132E+02 -2.0974E+02 -9.1588E+01
0000358   1.5960E+02  1.3576E+02  8.8945E+01
0000359   2.6817E+02 -6.1520E+01 -6.0550E+01
0000360   1.0080E+02 -2.3936E+00 -5.2653E+00
0000361   1.3933E+02  3.0771E+02 -1.7607E+02
0000362   4.1050E+01 -1.7872E+02  7.0246E+01
0000363   2.4766E+02 -3.9646E+02 -5.6280E+01
0000364   4.6569E+02  7.6330E+01 -5.6150E+01
0000365   4.2116E+02  3.4721E+01  3.0353E+02
0000366   5.5757E+02  1.4550E+02 -4.7625E+01
0000367   2.2448E+02  1.2624E+02  3.7988E+02
0000369   6.5136E+01 -7.2005E+01  9.4072E+01
0000370   1.9984E+02  1.3516E+02 -1.2660E+02
0000371   1.7415E+02  3.6691E+02 -2.1999E+02
0000372   3.7078E+02 -2.2040E+02  8.0120E+01
0000373   1.5039E+02  1.5243E+02 -1.0831E+02
0000374   7.4307E+02  6.7665E+01 -1.4891E+02
0000375   8.9228E+01 -6.9295E+01 -1.0423E+02
0000376   3.2839E+02 -1.1335E+01 -1.4442E+02
0000377   2.5664E+02 -5.8137E+01 -3.7652E+01
0000378   1.0550E+02 -2.3427E+01  5.1526E+01
0000379   1.0032E+02 -1.4534E+01  1.1348E+01
0000380   3.0181E+02  3.1212E+02 -9.3301E+00
0000381   4.5324E+02 -3.7400E+01  1.3233E+02
0000382   2.2914E+02  2.1130E+02 -3.7403E+02
0000383   1.6838E+02 -1.5035E+01 -2.1299E+02
0000384   5.0688E+01  1.8430E+02 -9.3253E+01
0000385   4.2897E+02 -4.0582E+00  1.8510E+02
0000386   5.0146E+02  8.2553E+01 -8.9134E+01
0000387   3.3579E+02  1.4784E+02  2.7279E+01
0000390   1.1988E+02 -1.8433E+02  7.7957E+01
0000391   3.6637E+02  4.2801E+01 -1.3929E+02
0000393   2.4791E+02 -5.5682E+01  4.3843E+00
0000394   1.4941E+02  1.7924E+02  1.0625E+02
0000395   6.3989E+02 -1.1320E+02 -1.9730E+02
0000396   1.0842E+02 -1.0333E+02  2.1664E+02
0000397   6.3367E+02 -3.5710E+01  4.6880E+01
0000398   4.1354E+02 -6.4808E+01  9.7428E+01
0000399   1.3656E+02  1.5962E+01 -2.6535E+02
0000400   9.5421E+01  2.2363E+02  3.5549E+01
0000401   1.0036E+02  3.3814E+02  1.8274E+01
0000402   2.5570E+02 -3.2683E+01  1.5368E+02
0000403   1.8147E+02 -3.4011E+02 -4.0618E+01
0000404   3.2031E+02  8.4191E+01  3.1818E+02
0000405   3.7644E+01  2.3893E+02  1.6967E+02
0000406   2.8856E+02  2.1746E+02  3.7966E+01
0000407   2.7154E+02 -1.0651E+02 -2.3566E+02
0000408   2.5835E+02 -6.0235E+01 -1.2970E+02
0000410   6.7687E+02 -8.5393E+01 -1.1854E+02
0000411   3.4611E+02  3.7566E+02  1.1548E+02
0000412   3.9560E+01 -3.8569E+02 -2.7246E+02
0000413   4.2085E+02  1.4151E+02 -3.0888E+02
0000414   3.3709E+02 -7.3038E+01 -1.1933E+02
0000415   1.2971E+02  2.3741E+02  3.5921E+02
0000416   1.0247E+01  1.1833E+01 -4.7623E+01
0000417   8.4363E+01  1.2277E+02  6.3600E+01
0000418   4.1428E+02 -2.7580E+02  9.3416E+01
0000419   1.2369E+02 -4.4264E+02 -1.2614E+02
0000420   2.5640E+02  2.6793E+01 -3.1551E+02
0000421   6.2227E+02  1.9606E+02 -2.0720E+02
0000422   4.7230E+02  4.7910E+01  2.2031E+02
0000423   2.1347E+02  1.7304E+01 -9.2037E+01
0000424   3.8442E+02  2.2331E+02 -4.5547E+01
0000426   3.4569E+02  3.2763E+02 -1.7887E+02
0000427   4.4620E+02 -2.4384E+02  2.0722E+02
0000428   6.2545E+02  7.7847E+01 -2.8604E+02
0000429   2.1728E+02  1.2256E+01  2.3854E+02
0000430   2.6459E+02  2.9308E+01  6.1254E+01
0000431   2.8775E+02  2.4437E+02  5.3020E+01
0000432   3.3158E+02  1.3112E+02  1.4539E+02
0000433   3.6937E+02 -3.4310E+02  2.4476E+02
0000435   5.6318E+02  2.3205E+02  3.2224E+02
0000436   2.5653E+02 -7.5320E+01  1.1311E+02
0000437   2.9016E+02 -2.7959E+02  1.8403E+02
0000438   4.3239E+02 -3.2204E+02  1.1272E+01
0000439   5.3000E+02  1.0049E+02  2.5601E+02
0000440   3.2107E+02  4.1024E+01  1.4000E+02
0000442   2.8755E+02 -5.6907E+01 -1.7032E+02
0000443   4.1159E+02 -1.5446E+02  1.0786E+02
0000444   3.5563E+02  8.1770E+01  1.1305E+02
0000445   3.1342E+02  1.8407E+02  3.5700E+02
0000446   4.0264E+02  1.1351E+02 -2.5727E+02
0000447   4.3264E+02  1.3584E+02  3.0092E+02
0000448   1.4288E+02 -2.0644E+02 -1.2185E+02
0000449   2.7172E+02  4.6123E+01  3.2816E+02
0000450   1.4728E+01 -4.3271E+01 -1.0277E+02
0000451   2.0067E+02  2.0564E+02 -7.8180E+01
0000452   5.0430E+02 -9.1875E+01 -2.3896E+02
0000453   1.2649E+02 -1.4297E+02  9.7843E+01
0000454   2.6909E+02  3.9866E+01  8.9108E+01
0000455   2.2596E+02 -1.2470E+02  6.7460E+01
0000456   2.9338E+02  2.2082E+02 -3.9332E+01
0000457   2.9870E+02 -5.4642E+01 -1.8759E+02
0000458   6.1844E+01  1.4137E+02  7.2994E+01
0000459   4.0290E+02  1.5246E+02  2.0259E+02
0000460   3.6565E+02 -1.6370E+02 -5.0433E+01
0000461   2.4838E+02 -2.5477E+01 -5.6179E+00
0000462   3.6246E+02 -2.3252E+01  1.3624E+02
0000463   3.8602E+02  8.7345E+01 -3.2154E+02
0000465   3.5239E+02  2.2031E+02  3.2052E+01
0000466   4.3622E+02 -1.4839E+02  1.4900E+02
0000467   3.2748E+02  5.1654E+01 -1.2174E+01
0000468   3.0738E+02  1.6561E+01  4.7062E+02
0000469   5.2953E+02 -2.6073E+01 -5.2825E+00
0000470   2.3832E+02 -6.5795E+01 -2.3364E+02
0000471   1.8947E+01  1.3876E+01  6.5670E+01
0000472   4.8315E+02  1.4560E+01  4.9776E+01
0000473   3.1078E+02 -2.1607E+02 -1.3165E+02
0000474   4.9447E+02  2.2557E+02  6.8350E+00
0000475   2.8558E+02  1.0149E+02 -3.2112E+02
0000476   5.2314E+02  1.2892E+02 -1.9142E+01
0000477   1.1091E+02 -2.1886E+00 -1.6493E+02
0000478   2.4267E+02  1.7241E+02 -2.6028E+02
0000479   1.3791E+02 -2.0427E+01 -8.8336E+01
0000480   8.2188E+01 -8.4489E+01  1.3987E+02
0000481   6.6830E+02 -9.2600E+01  3.6522E+02
0000482   3.3495E+02  1.0697E+02  1.0596E+02
0000483   2.6183E+02  1.4058E+02 -1.6625E+02
0000484   1.0862E+02 -1.2426E+02  1.1236E+02
0000485   2.3855E+02 -4.7258E+01  2.1755E+02
0000486   5.2676E+02  5.4332E+01  2.7497E+01
0000487   2.1625E+02 -3.0334E+01 -2.5567E+01
0000488   5.6151E+02  1.0597E+02 -4.6139E+01
0000489   3.5689E+02  5.0604E+01  1.8761E+02
0000490   2.1701E+02 -1.4794E+02 -6.3339E+01
0000491   2.5741E+02 -9.6522E+00 -2.1192E+02
0000492   6.2545E+02 -6.6503E+00 -3.6783E+02
