============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000117   3.6006E+01 -9.2160E+01  1.6739E+02
0000118   5.6375E+02 -2.2658E+02  1.5956E+02
0000119   2.8614E+02 -1.4917E+02  7.2361E+01
0000120   2.2345E+02 -2.0142E+02 -1.4466E+02
0000121   8.4582E+01 -3.6670E+02 -2.1401E+02
0000122   1.5628E+02  7.3003E+01 -5.2555E+01
0000123   3.9219E+02  2.6415E+02  5.7375E+01
0000124   1.4998E+02 -1.3675E+02  1.5392E+01
0000125   3.1929E+02 -2.0331E+01  7.1358E-01
0000126   3.3282E+02 -8.1512E+00 -3.0644E+02
0000127   4.9322E+02 -1.4466E+01 -4.5009E+02
0000128   5.0900E+02  9.8339E+01 -2.4014E+02
0000129   8.4113E+01 -2.4369E+01  8.2044E-01
0000130   2.7737E+02 -5.2518E+01 -9.1290E+01
0000131   5.2505E+02 -2.1675E+02  3.9311E+02
0000132   2.0501E+02  3.2125E+00 -1.2468E+02
0000133   5.1072E+02 -1.0889E+02  1.2805E+02
0000135   6.3692E+02 -1.6547E+02  2.6730E+02
0000136   4.0977E+02  2.2048E+02  3.3668E+02
0000137   1.5256E+01 -8.0104E+01  7.4948E+01
0000138   8.0850E+01 -3.5976E+01  6.3541E+01
0000139   2.9397E+02 -1.2221E+02 -2.3460E+01
0000140   5.8290E+02 -3.0004E+02  2.7356E+02
0000141   8.5841E+01 -3.1989E+01  3.1904E+01
0000142   5.0158E+02  3.1296E+02 -2.3386E+02
0000143   1.5377E+02 -1.2776E+01 -2.5132E+01
0000144   4.0356E+02 -1.3991E+02  1.2694E+01
0000145   1.6160E+02 -2.6217E+01  3.4763E+02
0000147   5.3365E+02 -8.7684E+01  2.0605E+02
0000148   4.0688E+02 -1.8000E+02 -4.5295E+01
0000149   4.5176E+02  3.5145E+02  1.5881E+02
0000150   1.1243E+02  3.0087E+02  2.3517E+02
0000151   4.6072E+02  1.4198E+01 -2.6678E+02
0000152   5.3325E+02 -3.8944E+02 -8.4055E+01
0000153   4.9258E+02 -4.4437E+02 -1.5756E+02
0000154   2.8617E+02 -1.7256E+01 -2.6928E+02
0000155   3.0875E+02 -2.5558E+02 -1.5688E+02
0000156   3.1696E+02 -6.8358E+01 -2.1973E+02
0000157   1.5953E+02 -5.6987E+00  1.3413E+01
0000158   6.9587E+01 -5.2984E+01  2.5446E+02
0000159   3.8855E+02  7.8053E+00 -5.1851E+01
0000160   2.3988E+02  6.6019E+01 -2.9173E+02
0000161   3.3674E+02 -2.7533E+02  3.4679E+02
0000162   1.1597E+02 -1.2963E+01 -8.1124E+01
0000163   4.7515E+02  1.6328E+02  6.4141E+01
0000164   3.1763E+02  1.0797E+02 -3.2505E+02
0000165   1.4725E+02  5.5695E+00 -1.4551E+02
0000166   2.2445E+02  2.6208E+02 -2.6392E+02
0000167   4.8489E+02 -9.1591E+01  1.3629E+02
0000168   1.4128E+02 -2.8736E+01 -7.7099E+01
0000169   2.1497E+02  1.8533E+01 -7.0472E+01
0000170   2.1644E+01  9.6506E+01  1.1949E+02
0000171   8.2025E+01  1.9899E+01  1.4401E+02
0000172   1.1693E+02  1.9839E+02  2.4378E+02
0000173   2.5168E+02  2.1525E+02  6.6566E+01
0000174   3.6529E+02  9.2843E+00  9.7152E+01
0000175   2.4474E+02 -7.6756E+01  2.6577E+01
0000176   2.7121E+02  1.5833E+02 -2.9436E+02
0000177   2.2928E+02  3.2705E+01 -1.0798E+02
0000178   2.1696E+02 -8.9449E+01  8.6054E+01
0000179   3.6927E+02  3.0295E+02  9.5469E-01
0000180   3.7251E+01 -9.4005E+01 -1.7744E+01
0000181   1.1087E+02 -6.9881E+01 -1.4210E+02
0000182   4.6513E+02 -6.5541E+01 -2.0788E+02
0000183   3.0801E+02 -5.9354E+01 -2.1678E+02
0000184   5.9105E+02  1.8047E+02  3.6764E+02
0000185   2.9061E+02 -3.7282E+01 -1.1954E+02
0000186   5.0068E+02  1.0172E+02 -1.6306E+02
0000187   4.4365E+02 -7.8385E+01 -1.9223E+02
0000188   2.5270E+02  1.9696E+01  8.6112E+01
0000189   2.3460E+02 -1.9576E+01  8.3829E+01
0000190   4.7894E+02  2.8275E+02 -1.9271E+02
0000191   5.2275E+02 -3.6876E+01  4.0441E+01
0000192   5.4937E+02  1.5373E+02 -6.7851E+01
0000193   4.5700E+02 -1.2329E+02  4.6526E+01
0000195   8.8327E+01  3.7305E+01  1.6032E+02
0000196   1.3614E+02  6.4783E+01 -4.3501E+01
0000197   5.5258E+02 -2.6322E+01 -1.0590E+02
0000198   1.0609E+02  2.6315E+02  3.7125E+01
0000199   1.5930E+02  3.6331E+02  1.4841E+02
0000200   1.0273E+02  1.5872E+02 -3.3654E+01
0000202   4.9515E+02  4.3463E+02 -1.3084E+02
0000203   2.5308E+02  3.4286E+02 -1.8126E+02
0000204   2.6828E+02 -2.2375E+01  1.2133E+02
0000205   1.0481E+02  5.4828E+01 -2.4328E+02
0000206   1.8320E+02 -1.3136E+02  2.6032E+01
0000207   5.3034E+02 -7.2209E+00  7.0852E+01
0000208   4.2994E+02 -5.0132E+01 -7.3363E+01
0000209   4.1510E+02  3.4445E+01 -1.8539E+02
0000210   3.5065E+02 -1.2219E+02  1.1657E+02
0000211   5.5107E+02  2.1933E+02  8.4249E+01
0000212   2.5972E+02 -1.0346E+01 -1.1062E+02
0000213   2.7755E+02 -4.0366E+01 -1.0421E+01
0000215   8.8825E+01 -3.5490E+02 -1.9387E+01
0000216   2.1310E+02 -4.0712E+01 -1.6110E+02
0000217   3.4695E+02  6.7381E+01  7.7373E+01
0000218   2.2378E+02  4.2590E+01 -2.8168E+01
0000219   1.8244E+02 -6.3623E+01 -2.6155E+02
0000220   4.0054E+02 -9.8862E+01  3.2305E+01
0000221   3.2166E+02  9.4597E+01 -1.0999E+01
0000222   4.0921E+02  1.1420E+02  1.1341E+01
0000223   2.2833E+02 -1.0293E+02 -4.8485E+02
0000224   3.2979E+02  9.5409E+00 -1.4740E+02
0000225   3.0171E+02 -4.6306E+02  1.1796E+02
0000226   3.5387E+02  1.0169E+02 -2.0089E+01
0000227   1.4837E+02 -1.7654E+02  2.6367E+02
0000228   4.5585E+02  6.2770E+01 -2.8545E+01
0000229   2.3764E+02  1.1808E+02  2.0824E+02
0000230   2.0370E+02  6.8279E+01  3.1694E+02
0000232   1.0516E+02  6.5800E+01 -7.2518E+01
0000233   3.0945E+02 -2.1296E+02 -1.8235E+02
0000234   6.1191E+02  1.0075E+02 -4.8114E+01
0000235   4.3347E+02 -5.9269E+01  3.1052E+01
0000236   3.9247E+01  8.6584E+00  7.1606E+01
0000237   3.2885E+02  1.3406E+01  2.0030E+01
0000238   2.2166E+02  1.7975E+02  1.0087E+02
0000239   2.9183E+02 -1.2584E+02  1.2346E+02
0000240   4.0009E+02  2.1894E+02 -1.6346E+02
0000241   2.5150E+02 -2.6064E+02  2.2214E+02
0000242   2.5119E+02  2.7935E+02  1.7171E+02
0000243   1.9376E+02 -9.0138E+01 -1.4628E+02
0000244   2.0593E+02  8.9306E+00  5.3286E+01
0000245   3.1152E+02 -2.0568E+02 -3.2114E+02
0000246   3.5172E+02 -1.7055E+02  3.1830E+02
0000247   1.4763E+02 -1.0039E+02  6.3782E+01
0000248   1.6770E+02 -6.0094E+02  1.2313E+02
0000249   5.0994E+02 -4.3618E+01 -9.9786E+01
0000250   7.9109E+01 -1.6359E+02 -1.7475E+02
0000251   1.4027E+02 -9.8164E+01  6.6542E+01
0000252   2.5485E+02 -6.4554E+01  4.1664E+00
0000253   1.1903E+02  1.2377E+02 -3.2856E+01
0000254   3.6776E+02 -1.4884E+02 -1.9128E+02
0000255   2.5651E+02 -1.6912E+02  2.5363E+01
0000257   5.4908E+02 -3.4108E+02 -1.5631E+02
0000258   3.5086E+02 -3.4282E+01 -4.4864E+01
0000260   4.6055E+02  1.2444E+02 -1.9924E+00
0000261   9.8366E+01 -1.3635E+02  2.1140E+02
0000262   5.0180E+02 -7.3429E+01 -1.5303E+02
0000263   1.2022E+02 -1.7144E+02  4.9695E+01
0000264   5.3021E+02 -6.6215E+01  4.8440E+01
0000265   1.6316E+02 -1.5884E+02 -5.7623E+01
0000266   3.7789E+02 -7.3844E+01 -5.4064E+00
0000267   2.4772E+02  4.0635E+02 -4.2596E+01
0000269   1.5024E+02 -1.2056E+02 -1.9517E+02
0000270   5.0598E+01 -2.2077E+02 -8.4973E+01
0000271   2.2962E+02 -2.6196E+02 -1.0902E+02
0000272   4.2349E+02  7.6804E+01  1.1467E+02
0000273   2.3017E+02  1.0304E+02 -1.1160E+02
0000274   2.3424E+02 -2.8667E+01 -2.2396E+00
0000275   5.5630E+02 -1.1270E+02  9.5023E+01
0000276   5.0479E+02 -3.0567E+02 -1.7356E+02
0000277   5.5142E+02  6.3186E+00  1.0637E+02
0000278   5.2743E+02 -3.7365E+01 -2.0269E+02
0000279   2.7891E+02 -1.1920E+02 -1.0643E+02
0000280   9.3500E+01 -3.8657E+02  9.4147E+01
0000281   1.9384E+02 -7.3922E+01 -1.2755E+02
0000282   7.9067E+01  1.8615E+02  4.4499E+01
0000283   1.2065E+02  2.7866E+01 -3.0885E+01
0000284   2.2788E+02  1.3255E+02  1.4970E+02
0000285   4.0097E+02 -2.6601E+01  7.9902E+01
0000287   2.4235E+02  1.1388E+01  5.9004E+00
0000288   6.9736E+01  6.7100E+01 -1.5207E+02
0000289   2.3675E+02 -3.3087E+01 -1.3164E+02
0000290   5.3555E+02  1.4085E+02 -2.6446E+02
0000291   1.5981E+02 -7.2438E+01  7.6520E+00
0000292   4.5589E+02  8.6631E+01 -8.0848E+01
0000293   9.8162E+00  3.5982E+01 -8.9389E+00
0000294   2.3437E+02  4.8432E+01 -7.4267E+01
0000295   4.3616E+02  2.9476E+02 -1.5481E+02
0000296   3.2215E+02 -5.4537E+00 -2.2674E+02
0000297   2.1537E+02 -6.8127E+01 -3.5751E+02
0000298   1.7786E+02  1.1152E+01 -2.5068E+02
0000300   6.1317E+02 -2.0087E+02  8.6782E+01
0000301   3.6761E+02 -2.0756E+01  7.1487E+01
0000302   1.4471E+02 -8.3921E+01  3.8514E+01
0000303   4.1926E+02 -2.4091E+02  1.8329E+02
0000304   3.4945E+02 -9.7498E+01  3.2528E+01
0000305   1.5499E+02 -1.5232E+02  1.5322E+01
0000306   3.5852E+02 -4.0801E+01  3.7245E+02
0000307   2.4772E+02 -5.9422E+01 -3.4691E+01
0000308   1.0238E+02  2.7498E+02  2.6328E+02
0000309   4.3880E+02 -2.1648E+02  2.9245E+01
0000310   3.0089E+02  1.5598E+01  6.9317E+01
0000311   2.0107E+02 -7.1834E+01 -2.4829E+02
0000312   2.4580E+02 -1.6433E+01  1.6198E+02
0000313   4.0052E+02  9.9363E+01  2.2726E+02
0000314   1.3175E+02  1.7152E+02  3.1657E+01
0000315   3.2210E+02 -9.1615E+01 -8.9780E+01
0000316   2.0248E+02  7.0849E+01  3.7478E+02
0000317   2.7694E+02  6.5430E+01 -1.5414E+01
0000318   1.8444E+02  2.1348E+02 -3.5562E+02
0000319   5.2988E+02  2.7576E+02  1.6523E+02
0000320   9.4920E+01 -9.0785E+01  1.5412E+02
0000321   1.3285E+02 -5.9498E+01 -2.9393E+01
0000322   6.0169E+02  4.0114E+01 -1.5382E+01
0000323   1.4784E+02 -9.2807E+01 -4.0050E+02
0000324   9.2888E+01 -2.9206E+01  4.9357E+01
0000325   1.7710E+02 -1.1467E+02 -6.9624E+01
0000326   2.3587E+02  2.9402E+02  5.3221E+01
0000327   4.2111E+02  2.3499E+02  4.0417E+01
0000328   2.3738E+02  9.1374E+01 -1.2022E+02
0000329   6.2631E+02  5.4843E+01  8.0700E+01
0000330   2.9004E+02  2.6164E+02 -3.2124E+01
0000331   1.7649E+02 -1.0327E+02 -1.7409E+02
0000332   4.6216E+02  4.5372E+02 -1.7760E+01
0000333   2.0143E+02 -8.9821E+01 -1.0022E+02
0000334   1.4017E+02  7.1806E+01 -8.9326E+00
0000335   3.3945E+02 -2.6000E+01  7.0237E+01
0000336   2.5352E+02  3.4108E+02  6.7309E+01
0000337   1.9725E+02 -1.4969E+02 -1.2323E+01
0000338   4.9197E+02 -1.7854E+02  1.2160E+02
0000339   4.1362E+01  1.1348E+02  2.0844E+02
0000340   7.6734E+01  4.8743E+01  1.1111E+02
0000341   3.4970E+02  3.5301E+01  2.5244E+02
0000342   3.1113E+02  9.6109E+01  1.0514E+02
0000343   1.0604E+02 -1.0557E+01  1.1463E+02
0000344   2.4939E+02  2.9167E+01 -6.2719E+01
0000345   5.1420E+02 -2.3682E+02  2.7070E+01
0000346   6.7617E+01 -3.4831E+02  1.1578E+01
0000347   3.8287E+02 -1.6595E+02  2.1179E+02
0000348   1.8843E+02 -3.1263E+02  1.8970E+02
0000349   4.8765E+02  1.2233E+02  2.0954E+02
0000350   1.7090E+01 -8.5216E+01  1.3546E+02
0000351   2.0577E+02  3.7177E+02  1.4328E+02
0000352   1.5438E+02 -1.2457E+02  2.6566E+02
0000353   2.2484E+02  2.4732E+02  8.5941E+01
0000354   1.4380E+02  1.6314E+02  7.4023E+01
0000355   1.9484E+02 -8.0158E+01 -1.5057E+01
0000356   4.8142E+02  1.2720E+02  1.8373E+02
0000357   2.9104E+02  5.9859E+01 -3.7072E+02
0000358   4.1172E+02  4.9566E+01 -1.2825E+02
0000359   3.4282E+02  1.7364E+01 -6.2059E+01
0000360   3.2776E+02  4.1006E+02 -1.6687E+02
0000361   1.8881E+02 -1.9644E+02 -1.1996E+02
0000362   2.1990E+02 -1.9345E+02  7.4862E+01
0000363   1.4103E+02 -1.4246E+02 -8.8895E+01
0000365   8.8494E+01  1.0730E+02 -3.3697E+02
0000366   2.9029E+02 -2.7621E+02 -9.3316E+01
0000367   8.8076E+01 -2.7930E+02  9.1376E+01
0000368   1.4763E+02 -7.7461E+01 -8.6877E+01
0000369   3.2362E+02  4.3288E+01 -1.3739E+02
0000370   2.3196E+02  1.7152E+02 -1.9435E+02
0000371   2.3133E+02  7.6867E+01 -6.0317E+01
0000372   1.0088E+02  1.4305E+02 -2.7226E+02
0000373   1.1571E+02 -1.1554E+01 -6.3480E+01
0000374   1.4369E+02 -6.0245E+01  1.6305E-01
0000375   3.6065E+02 -2.0580E+01  2.1726E-01
0000376   2.6928E+02  1.6634E+02 -2.1358E+02
0000377   3.3666E+02 -1.2519E+02 -1.2571E+02
0000378   1.7495E+02  1.1964E+01 -1.6718E+02
0000379   5.1254E+02  1.7069E+02  6.7249E+01
0000380   7.0429E+01  6.1975E+01 -5.2193E+01
0000381   2.7069E+02  1.6427E+02  1.2065E+02
0000382   3.5072E+02  2.0868E+02 -2.4593E+02
0000383   3.2026E+02  2.7440E+02 -1.0066E+02
0000384   2.9423E+02 -1.4781E+02 -2.7578E+02
0000385   4.6156E+02 -4.8538E+01 -1.3095E+02
0000386   3.2886E+02 -4.8982E+01  3.4450E+01
0000387   1.0938E+02 -3.4913E+01  1.7913E+02
0000388   2.8907E+02  6.2779E+01  6.2369E+00
0000389   3.5005E+02 -2.0840E+02  7.2687E+01
0000390   3.4171E+02  2.1946E+02  3.5836E+02
0000391   4.7525E+02 -9.2006E+01  1.4658E+02
0000392   3.7618E+02 -2.0150E+02  4.2491E+02
0000393   3.1225E+02 -1.7672E+01 -4.6769E+01
0000394   4.6197E+02  9.1019E+01  1.8576E+02
0000395   3.4588E+02  2.0479E+02  1.0522E+02
0000396   3.1061E+02  3.5418E+01  1.1438E+02
0000397   5.9694E+01  1.0508E+02 -2.8211E+02
0000398   1.4986E+02 -8.0320E+01 -3.0593E+01
0000399   2.4630E+02 -1.7524E+02  7.0381E+00
0000400   2.5679E+02  5.0145E+01  2.7640E+01
0000401   4.2657E+02  1.8724E+02  2.7364E+01
0000402   1.2441E+01  6.1091E+01  2.0095E+02
0000403   1.3428E+02 -1.2684E+00 -2.2474E+02
0000404   5.0576E+02  2.8140E+01  3.0316E+02
0000405   1.9087E+02 -6.1192E+01  9.1783E+01
0000406   4.2716E+02  1.5463E+01 -8.1395E+01
0000408   4.6138E+02 -1.0905E+02 -3.5259E+02
0000409   1.9950E+02 -2.5288E+02 -1.4569E+02
0000410   2.8282E+02  1.3129E+02 -6.4421E+01
0000411   4.6692E+02 -2.3770E+02  9.4360E+01
0000412   3.8479E+02 -7.1929E+01 -4.2144E+00
0000413   2.7688E+02  8.4402E+01 -1.5940E+02
0000414   3.3603E+02 -2.2080E+02 -3.2371E+01
0000415   4.0764E+02 -2.2215E+01 -2.0282E+02
0000417   2.0449E+02 -2.3035E+02  6.7520E+01
0000418   1.2431E+02  2.0174E+01 -1.7682E+02
0000419   2.6368E+02  2.9990E+02  9.9291E+01
0000420   2.1004E+02 -9.0727E+01 -8.7485E+00
0000421   4.1432E+02 -2.9990E+01 -2.0157E+02
0000422   1.7775E+02 -1.6356E+02 -2.3213E+02
0000423   5.9840E+02 -5.6375E+01  1.0297E+02
0000425   7.7070E+01  7.2673E+01  2.6395E+02
0000426   5.5029E+02 -1.0448E+02 -1.3814E+02
0000427   2.8548E+02  5.3972E+01 -1.7948E+02
0000428   5.3866E+02  7.1238E+01 -1.5055E+02
0000429   6.0804E+01  1.4742E+02  7.8274E+01
0000430   3.7536E+02  1.3412E+02  1.0761E+02
0000431   2.6524E+02  2.9960E+02  3.4414E+01
0000432   3.8504E+02 -2.6404E+02  2.6411E+02
0000433   4.2230E+02  4.8163E+00  1.6826E+02
0000435   3.5894E+02  7.7995E+01 -1.6790E+02
0000436   1.5811E+02  1.9577E+01  4.5613E+01
0000437   6.6766E+02  1.0249E+02  6.2558E+01
0000438   3.8963E+02 -9.6034E+01  8.9496E+01
0000439   6.1601E+01 -5.5867E+01  2.9829E+01
0000440   5.2066E+02 -1.9345E+02  1.1444E+02
0000441   3.8089E+02 -4.2465E+01  5.3848E+01
0000442   1.7998E+02  3.4511E+02 -3.0560E+01
0000443   2.2751E+02  1.1284E+01 -1.1342E+02
0000444   1.5955E+02 -2.8979E+01  1.2957E+02
0000445   2.6231E+02 -2.1705E+02 -6.4742E+01
0000446   4.6924E+02 -1.6052E+02 -1.4356E+02
0000447   2.7804E+02  7.0915E+01  1.7751E+02
0000448   4.1909E+02  2.7568E+01 -8.3573E+00
0000449   2.8597E+02  3.9998E+01  1.7935E+02
0000450   1.6213E+02 -2.0591E+02  5.4284E+01
0000451   2.6784E+02  5.4238E+01  1.5981E+02
0000452   3.2150E+02 -7.3116E+01 -2.2404E+02
0000453   2.0325E+02  5.0997E+01 -2.2373E+01
0000454   1.5460E+02 -1.8418E+02  1.6271E+01
0000455   2.6842E+02  1.3868E+01  1.0130E+02
0000456   3.5268E+02 -1.6650E+02 -1.3076E+02
0000457   2.9105E+02  3.2512E+02 -3.5653E+02
0000458   2.9463E+02 -3.1628E+02 -1.3563E+02
0000459   4.3701E+02 -5.1300E+01  1.4736E+02
0000460   2.4380E+02 -2.1104E+02 -6.8021E+01
0000461   3.5269E+02 -1.6557E+02 -1.4732E+01
0000462   2.1762E+02  3.9825E+02 -1.0471E+02
0000463   2.1898E+02  1.2496E+02  3.3294E+02
0000464   8.1412E+01  3.3054E+01 -5.8637E+01
0000465   4.1728E+02 -6.8449E+01 -1.8050E+02
0000466   3.5006E+02  2.2271E+01 -2.0577E+02
0000467   5.4248E+01  2.1410E+02 -1.8524E+02
0000468   2.5002E+02  3.0766E+01  2.0058E+02
0000469   2.0812E+02  3.8863E+02  5.6822E+01
0000470   6.0832E+02 -5.0062E+01 -1.5534E+02
0000471   7.5577E+01 -8.8098E+01  1.3158E+02
0000472   5.3983E+02 -1.7660E+02  4.2307E+01
0000473   4.4645E+02  2.5218E+01 -2.6156E+02
0000474   5.4686E+02  9.6803E+01  4.5148E+01
0000475   4.7180E+02  1.1496E+02 -3.0569E+01
0000476   1.4545E+02 -1.5219E+02 -2.2493E+01
0000477   6.6174E+01  6.4094E+01 -2.4401E+02
0000478   4.9540E+02 -4.3447E+01 -2.4271E+02
0000479   3.3481E+02  2.6578E+01  2.2692E+02
0000480   2.9403E+02  5.3420E+01 -1.2826E+02
0000481   4.4214E+02 -1.8961E+02  5.6836E+01
0000482   2.4506E+02 -1.7298E+01 -5.6403E+01
0000484   1.3702E+02  1.2828E+02  3.8429E+01
0000486   7.7673E+01 -4.7771E+01 -1.8901E+02
0000487   2.9169E+02  6.7157E+01  1.2798E+02
0000488   2.4331E+02 -4.3298E+01 -1.9527E+01
0000489   3.1861E+02 -5.3795E+01  1.7942E+02
0000490   4.7467E+02 -1.0136E+02  2.5023E+01
0000491   3.0806E+02  1.6121E+02  6.5133E+01
0000492   5.9342E+02  1.8887E+01  1.2405E+02
0000493   6.5881E+01  1.3933E+02  1.1320E+02
0000494   8.4355E+01 -9.5875E+00  2.0416E+02
0000495   3.5625E+02  4.3895E+01 -2.9101E+02
0000496   5.0455E+02  6.9855E+01  1.5208E+02
