============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000115   1.0195E+02  9.7395E+01  4.3818E+01
0000116   1.8607E+02 -1.1087E+02  6.3503E+01
0000117   1.2972E+02 -5.1573E+01  1.4877E+02
0000118   2.6960E+02  9.4289E+01 -2.3088E+01
0000119   1.7944E+02  8.4443E+01 -1.6456E+02
0000120   5.7037E+02 -3.6529E+01  3.5759E+02
0000121   2.4023E+02  2.9936E+01  3.3124E+01
0000122   2.4306E+02 -1.3516E+02  1.3700E+02
0000124   1.7273E+02 -1.5100E+02 -2.5338E+02
0000125   1.0583E+02 -7.5097E+01  2.7143E+02
0000126   2.7988E+02  9.2562E+01 -3.1894E+02
0000127   3.4342E+02 -1.9547E+02  5.1402E+01
0000128   2.5540E+02  4.1702E+01 -6.6182E+01
0000129   5.6472E+02  1.2138E+02 -1.0297E+02
0000130   3.0805E+02  2.6448E+02  9.7004E+01
0000131   3.3658E+02 -2.6636E+02  4.0796E+02
0000132   2.1590E+02  1.4362E+02 -2.2592E+02
0000133   3.6001E+02  9.3841E+00  7.6044E+01
0000134   4.1679E+02 -5.2643E+01  3.7821E+02
0000135   1.9428E+02  2.4249E+02 -1.3353E+02
0000136   3.3421E+02  3.4335E+01  7.9483E+01
0000137   4.7006E+02  3.7447E+01 -3.0061E+01
0000138   2.4832E+02  1.7358E+02 -1.3121E+02
0000139   2.1713E+02  4.6041E+02 -5.1866E+01
0000140   5.0616E+01  2.8588E+02  1.7506E+02
0000141   2.5878E+02 -2.2978E+02 -7.8754E+01
0000142   1.2031E+02  6.4471E+01  6.3032E+01
0000144   2.0629E+02 -4.8069E+01  3.6210E+02
0000145   5.9205E+02 -1.3763E+02 -4.6446E+02
0000146   2.6572E+02 -3.9011E+01 -8.6134E+01
0000147   1.4375E+02  2.9966E+02  1.8330E+01
0000148   1.2809E+02 -5.5876E+01 -1.2334E+02
0000149   3.6877E+02 -2.9228E+02 -7.2141E+01
0000150   3.4391E+02  3.3056E+02  1.2847E+02
0000152   3.3072E+02 -2.8780E+01  3.8470E+02
0000153   2.1183E+02 -9.2336E+01 -6.2167E+01
0000154   5.4450E+02  1.6875E+02 -1.5382E+02
0000155   5.7325E+02  1.5734E+02  1.9829E+02
0000156   1.5819E+02  4.0022E+02  2.3145E+01
0000157   1.1488E+02  2.7632E+02  6.6245E+01
0000158   1.5551E+02 -4.3535E+01  2.4584E+02
0000159   3.1270E+02  2.1804E+02  1.4136E+02
0000160   4.0159E+02 -3.3457E+02  9.5001E+01
0000161   2.3189E+02 -2.9572E+02  1.6856E+02
0000162   7.7867E+01  3.7286E+01  1.3593E+01
0000164   3.0837E+02  3.1290E+02 -3.2685E+01
0000166   3.4136E+02  1.0121E+02 -1.3311E+02
0000167   3.1346E+02 -1.6191E+02 -1.3081E+01
0000168   4.7031E+02  3.6349E+02 -1.7525E+02
0000169   3.0870E+02 -5.7220E+01  8.2597E+01
0000170   2.8285E+02 -2.8993E+02  3.8964E+02
0000171   4.3299E+02 -1.1819E+02  2.5102E+02
0000172   1.5038E+02  1.7867E+02  6.5535E+01
0000173   2.2805E+02  1.2161E+02 -6.5499E+01
0000174   2.3158E+02  6.7800E+01 -3.4115E+01
0000175   1.4894E+02 -2.5034E+02  1.0263E+02
0000176   5.3986E+01  1.1337E+02  1.7764E+02
0000177   2.3910E+02  1.5242E+02 -2.2057E+02
0000178   3.6501E+02  2.0978E+02  1.9418E+01
0000179   3.2606E+02 -3.7989E+01  9.1509E+01
0000180   3.9688E+02  1.4658E+02 -3.0860E+02
0000181   3.6270E+02  1.2217E+02  1.3157E+02
0000182   3.6573E+02  9.3262E+01  6.6879E+01
0000183   1.0072E+02 -6.8939E+01  1.3056E+02
0000185   5.3161E+02  3.4055E+02 -1.6347E+02
0000186   2.6670E+02  1.3041E+02 -8.8037E+01
0000187   5.1518E+02  4.0943E+01 -9.8822E+01
0000188   2.3396E+02  5.0244E+01  1.3860E+01
0000189   4.4621E+02 -3.8114E+01  2.7350E+01
0000190   7.0259E+01  7.1559E+01 -8.4958E+01
0000191   7.4776E+02  2.6857E+02 -3.0619E+02
0000192   6.6618E+01  2.3539E+02 -4.5914E+01
0000193   3.7575E+01  1.1700E+02  1.9245E+01
0000194   4.5520E+02  2.4880E+02 -1.9596E+02
0000195   3.7162E+02  1.6328E+02  8.9156E+01
0000196   1.5373E+02 -3.9385E+02  1.4598E+02
0000197   3.1854E+02 -1.0924E+02 -1.2583E+02
0000198   1.9216E+02 -2.2307E+02  1.4465E+02
0000200   1.3673E+02  9.0672E+01 -1.8320E+02
0000201   6.0811E+01 -6.9134E+01  3.3542E+01
0000202   4.4814E+02 -1.1188E+02  1.0506E+02
0000203   4.4067E+02  1.6425E+02  3.9492E+01
0000204   2.4466E+02 -8.4815E-01  8.7806E+01
0000205   1.4659E+02 -5.7662E+02  1.2530E+02
0000206   4.7591E+02 -2.0063E+02 -3.1274E+01
0000207   3.4808E+02  6.4819E+01 -7.9109E+01
0000208   2.8649E+02 -1.4660E+01  2.9452E+01
0000209   4.5596E+02  6.2409E+01 -4.1312E+01
0000210   3.5356E+02  6.8197E+01  7.0271E+01
0000211   3.3886E+02  2.3708E+01 -1.7397E+02
0000212   2.5813E+02  5.1886E+01  5.7931E+02
0000213   2.8227E+02  1.1177E+01 -2.8478E+00
0000214   5.4233E+02  1.0715E+02  9.3017E+00
0000215   4.4029E+02 -3.9695E+01  8.8604E+01
0000216   1.0585E+02  1.0008E+02 -6.1189E+01
0000217   1.7496E+02  7.6321E+01 -1.1008E+02
0000218   2.7664E+02  1.2256E+01  2.3162E+01
0000219   1.6783E+02  1.1510E+02 -2.9445E+02
0000220   1.5503E+02 -6.7851E+01  2.3176E+02
0000221   1.9569E+02  5.3099E+01 -1.5906E+02
0000222   2.4247E+02 -9.7370E+00  1.8924E+02
0000223   3.1155E+02 -8.0624E+01 -1.8154E+02
0000224   3.6055E+02  2.1806E+02 -3.3172E+00
0000225   4.2352E+02  1.9454E+02 -2.4884E+02
0000226   1.7619E+02 -1.7362E+02  3.4959E+01
0000227   9.3317E+01 -2.1272E+01 -1.2563E+02
0000229   5.0246E+02 -2.6590E+02  7.2459E+01
0000230   3.9212E+02  4.7375E+01  3.8417E+02
0000231   2.4731E+02 -7.0689E+00 -1.0061E+01
0000232   3.9174E+02  1.0458E+02 -5.3555E+01
0000233   3.4632E+02 -2.8359E+02 -1.9156E+02
0000234   2.1210E+02 -1.1569E+02 -1.1375E+01
0000235   2.0485E+02 -8.5023E+01  1.5774E+02
0000236   2.3501E+02 -1.0186E+01 -1.2872E+02
0000237   3.6098E+02  1.9076E+02  1.6383E+02
0000238   1.0133E+02  5.7608E+01  2.1992E+01
0000239   5.7391E+02  3.7482E+01 -5.8859E+01
0000240   1.4486E+02 -1.5035E+02 -7.2164E+01
0000241   3.8809E+02  1.0412E+02  1.9264E+02
0000242   2.7840E+02  1.9039E+02  1.3018E+02
0000243   3.8816E+02 -1.2616E+02  1.9231E+02
0000244   1.8574E+02  1.7327E+02 -5.7005E+01
0000245   5.3364E+02 -3.7492E+02 -2.6542E+02
0000246   1.1452E+02 -1.3521E+02 -1.6172E+02
0000248   4.2242E+01 -1.5268E+02 -3.4766E-01
0000249   4.4606E+02  7.3112E+01 -3.9546E+00
0000250   1.5744E+02  5.1325E-01  1.9413E+02
0000251   4.0952E+01 -4.4684E+00  6.0491E+00
0000252   2.6161E+02  2.5797E+02 -3.1315E+02
0000253   1.2909E+02  3.3886E+01  2.0432E+02
0000254   2.2861E+02 -1.3314E+02 -1.2153E+02
0000255   1.3974E+02 -1.6908E+01 -6.2480E+01
0000256   2.1300E+02  6.9828E+01  7.6225E+01
0000257   3.5207E+02  2.2783E+01  4.0462E+01
0000258   1.2099E+02  1.4040E+02 -1.7328E+02
0000259   3.9709E+02  1.7199E+02  4.3655E+01
0000260   5.9602E+02 -1.8365E+02 -3.1512E+01
0000261   2.9108E+02  4.6783E+02  8.6223E+01
0000262   1.3839E+02 -3.0473E+01 -1.7433E+02
0000263   2.4505E+02 -2.3484E+00 -2.8764E+00
0000264   4.3410E+02  5.5997E+01  2.1223E+02
0000265   1.7751E+02  2.2615E+01  2.3305E+01
0000266   4.2125E+02 -1.8207E+00 -6.0572E+00
0000267   4.0555E+02  1.4264E+02  1.0848E+02
0000269   2.3010E+02 -6.0710E+02 -1.7678E+02
0000270   3.1572E+02 -2.3906E+01 -5.2906E+01
0000271   4.2322E+02  1.6306E+02 -4.0826E+02
0000272   1.9417E+02  2.2614E+02 -2.2935E+02
0000273   4.7544E+02  3.8551E+01  1.3766E+02
0000274   3.3568E+02  1.4072E+02 -1.7718E+02
0000275   2.8221E+02  3.7945E+02  1.8634E+02
0000276   1.5597E+00 -1.2420E+02  1.5273E+02
0000277   3.7710E+02 -6.8860E+00  8.2595E+01
0000278   3.1232E+02 -3.5825E+01 -1.5727E+02
0000279   2.5431E+02  3.4100E+02 -6.7769E+01
0000280   2.2385E+02 -2.1841E+01 -1.6869E+02
0000281   3.4444E+02 -1.3303E+02  2.7737E+02
0000282   3.6434E+02  2.2008E+02 -2.1020E+02
0000283   6.3063E+02 -1.8408E+01  2.7981E+02
0000284   9.5540E+01 -2.0687E+02 -4.5564E+01
0000285   3.9572E+02  1.1665E+02 -4.2927E+02
0000286   2.6683E+02 -3.3426E+02 -1.4788E+02
0000287   4.0484E+02 -3.0807E+01  2.3732E+02
0000288   2.5268E+02 -1.4264E+02  7.4141E+01
0000289   2.3288E+02  1.7081E+02  1.8529E+01
0000290   3.2643E+02 -3.7866E+02  4.2229E+01
0000291   9.0596E+02  6.7550E+00 -4.0111E+02
0000292   1.8951E+02  9.0954E+01  1.0857E+02
0000293   4.1432E+02  3.9761E+01 -1.3694E+02
0000294   2.2437E+01  7.5729E+01  1.7399E+02
0000295   4.4664E+02 -1.0055E+02  3.8977E+02
0000296   4.9034E+02 -2.0604E+02  3.5494E+01
0000297   6.3205E+02 -2.2084E+02  1.8417E+02
0000298   3.5325E+02 -2.5209E+02 -2.6665E+02
0000299   4.5257E+02  3.2122E+01 -3.0214E+02
0000300   1.3733E+02 -1.2282E+02  1.1973E+02
0000301   2.7283E+02  4.3676E+01  2.3430E+01
0000302   2.0264E+02 -1.4222E+02  3.1988E+02
0000303   3.4943E+02  6.6150E+00  1.1698E+02
0000304   2.2750E+01  2.7889E+01 -1.1762E+02
0000305   3.8953E+02  1.5426E+02 -2.7830E+02
0000306   1.2743E+02 -2.1633E+02  4.8433E+01
0000307   3.1690E+02 -1.2059E+00 -1.8067E+02
0000309   7.9296E+01  2.5756E+02 -2.6267E+02
0000310   1.6922E+02  1.6076E+02 -1.3982E+02
0000311   2.6527E+02 -4.8454E+01 -8.2892E+01
0000312   4.6739E+02  2.4019E+01 -1.5178E+01
0000313   1.9048E+02  1.1035E+02  3.2347E+02
0000314   5.0947E+02 -9.0256E+01  8.2847E+01
0000315   5.0145E+02  7.8898E+01  7.8034E+01
0000316   7.7749E+01  2.8385E+00 -1.9093E+02
0000317   5.3831E+01  9.6991E+01 -5.6374E+01
0000318   1.2336E+02 -2.4833E+02 -7.3630E+01
0000319   2.4134E+01 -1.5934E+01 -1.2154E+02
0000320   6.8533E+02  7.6101E+01 -3.8262E+01
0000321   3.2242E+02 -1.7669E+02  2.4986E+02
0000322   2.7484E+02 -4.7927E+01  2.3191E+02
0000323   3.1106E+02  1.3466E+02  4.4002E+02
0000324   1.2500E+02  2.6933E+02 -2.3120E+02
0000325   3.6939E+02  1.5231E+01 -1.5065E+01
0000326   3.7623E+02  2.7657E+02 -2.0830E+02
0000327   3.6243E+02 -1.8555E+02  2.6750E+02
0000328   1.6191E+02  2.0476E+02 -4.4026E+01
0000329   6.4969E+01  5.4604E+01 -1.6498E+02
0000330   1.9169E+02 -2.5138E+02  2.0937E+02
0000331   2.4376E+02 -8.3116E+01 -1.6597E+02
0000332   1.9935E+02 -3.1273E-02  5.5828E+01
0000333   2.1261E+02  3.2497E+02 -2.0469E+02
0000334   4.4953E+02  1.0778E+02 -4.5461E+01
0000335   3.0567E+02 -2.4979E+02  1.0410E+02
0000336   2.3546E+02  1.4306E+02  8.6080E+01
0000337   1.7770E+02  4.1314E+02  2.1538E+01
0000338   4.6130E+02 -2.7044E+00  8.8525E+01
0000339   1.5999E+02  7.1486E+01  5.3450E+01
0000340   5.6337E+02 -9.2421E+01  1.8456E+02
0000341   4.7226E+02  2.1960E+02 -2.5134E+01
0000342   5.2901E+02  2.9364E+01  1.2984E+02
0000343   4.3829E+02  8.3704E+01  2.7457E+02
0000344   2.1839E+02  1.0074E+02  3.0012E+02
0000345   1.4727E+02 -1.0048E+02 -1.8004E+02
0000346   1.2445E+02 -9.2883E+01  1.3060E+02
0000347   2.8545E+02 -1.1721E+02  1.9273E+02
0000348   1.5666E+02 -3.5153E+02  2.1544E+02
0000349   2.0981E+02  1.1402E+02 -1.3829E+02
0000350   1.8706E+02 -1.1569E+02  2.3780E+02
0000351   2.6710E+02 -4.2087E+01 -1.9206E+02
0000352   5.4042E+02  7.9037E+01 -4.4139E+01
0000353   5.2382E+02  1.0761E+02 -3.6463E+02
0000354   1.3051E+02 -1.8898E+02  1.7673E+02
0000355   2.2906E+02  3.2704E+02  1.1674E+02
0000356   3.2371E+02 -3.2404E+02 -1.4663E+02
0000357   1.0232E+02 -3.2979E+01  5.8576E+01
0000358   1.2466E+02  4.4299E+02 -2.1874E+02
0000359   1.3737E+02  1.5297E+02  8.2482E+01
0000360   2.9332E+02  1.0831E+02 -5.5834E+01
0000361   1.3710E+02 -7.0540E+01 -3.9198E+01
0000362   8.8638E+01  3.4137E+02  7.1599E+01
0000363   4.4805E+02 -2.4126E+02  1.9374E+02
0000364   2.3647E+02  7.8287E+01  1.3115E+02
0000365   2.9051E+02  2.2522E+01 -1.6888E+02
0000366   5.6326E+01  2.3484E+02 -7.1924E+01
0000367   1.8112E+02  1.6441E+02 -3.7596E+01
0000368   7.3068E+01  2.3002E+02  2.2168E+02
0000369   2.5644E+02 -2.5169E+02  2.5308E+01
0000370   3.3553E+02 -1.1529E+01 -1.6626E+02
0000371   2.3366E+02  4.1017E+01  2.3541E+02
0000372   3.7509E+02 -1.5796E+02 -6.2584E+01
0000373   4.2801E+02 -4.3747E+01 -1.1967E+01
0000374   3.4051E+02  4.5181E+02  1.4336E+02
0000375   6.0974E+02  5.6648E+01 -1.0818E+02
0000376   5.6696E+02 -1.6250E+01 -3.3730E+02
0000377   1.6332E+02 -2.2809E+02  8.7549E+01
0000378   4.2872E+01 -9.6643E+01  8.9340E+01
0000379   4.1733E+02  2.0102E+02 -2.7223E+01
0000380   3.3260E+02 -1.4211E+02 -3.1416E+01
0000381   3.2962E+02 -8.8880E+01  7.5875E+01
0000382   1.4963E+02 -2.7973E+02 -5.8277E+01
0000383   2.7639E+02 -8.2942E+01  7.0533E+01
0000384   3.1176E+02  3.6329E+01 -1.7209E+02
0000385   2.9497E+02  3.2075E+01 -2.5373E+02
0000386   4.7887E+02 -9.4835E+00  4.0538E+02
0000387   3.1081E+02  3.4372E+02  1.5853E+02
0000388   2.1577E+02  4.0871E+02 -1.8920E+02
0000389   5.3335E+02 -1.5336E+01 -1.4469E+00
0000390   1.5260E+02 -1.6262E+02  9.2982E+01
0000391   3.2513E+02  1.8005E+02  1.5283E+02
0000392   1.9967E+02  6.8583E+01  1.5301E+02
0000393   4.7158E+02  1.0175E+02  2.9269E+02
0000394   1.2167E+02 -3.8891E+01  3.7802E+01
0000395   6.2274E+01  2.4133E+02  2.0815E+02
0000396   4.1466E+02  6.4383E+01 -2.0696E+02
0000397   3.9156E+02  1.1434E+01 -4.2824E+01
0000398   4.0713E+02 -1.0732E+02  6.8928E+01
0000399   2.5340E+02 -2.1634E+02  1.0848E+02
0000400   5.7460E+02  2.3034E+01 -2.1000E+02
0000401   3.6484E+02  6.0445E+01  3.5176E+02
0000402   1.2622E+02  2.1023E+01  1.1643E+02
0000403   3.1247E+02 -2.6534E+02  1.0838E+02
0000404   2.5419E+02  1.3548E+02  2.8272E+01
0000405   2.6884E+02 -3.1358E+02 -9.4468E+01
0000406   4.5138E+02  1.7444E+02 -2.7398E+02
0000407   3.9262E+02 -1.0362E+02 -1.4736E+02
0000408   1.7120E+02 -3.0710E+01 -2.8711E+01
0000409   2.1496E+02  1.1550E+01  1.1326E+02
0000410   4.2503E+02 -8.4026E+01  4.3335E+01
0000411   3.2958E+01  4.4932E+01 -6.9913E+01
0000412   1.1183E+02  1.6951E+02 -7.4137E+01
0000413   2.1301E+02  1.0645E+02  3.2219E+02
0000414   2.0750E+02  5.9586E+01  3.1130E+01
0000415   3.9856E+02 -1.0729E+02 -2.0278E+02
0000416   1.1665E+02 -4.1243E+01  1.7015E+01
0000417   5.2022E+02  5.5618E+01 -1.0306E+02
0000418   4.3701E+02  2.0904E+02  1.1565E+02
0000419   2.0219E+02  1.9892E+01 -9.6548E+01
0000420   2.2599E+02  2.6078E+01 -5.4731E+01
0000421   8.1897E+01  1.0392E+02 -9.1221E+01
0000422   2.2713E+02 -5.8704E+01  1.7379E+01
0000423   1.7211E+02  5.7545E+01  2.5337E+01
0000424   2.7056E+02 -2.4541E+02 -4.8339E+01
0000425   5.6109E+01 -3.0008E+01  2.6986E+02
0000426   4.1683E+02  2.1104E+02 -4.5539E+01
0000427   2.8714E+02 -8.5657E+01  2.9234E+02
0000429   4.5202E+02 -2.3195E+02 -3.3568E+02
0000430   5.3627E+02  2.7249E+02 -6.9578E+01
0000431   1.8755E+02 -2.6580E+02 -1.4508E+02
0000432   3.9973E+02  6.4987E+01 -2.0648E+02
0000433   3.7227E+02 -4.1658E+02 -1.0409E+01
0000434   2.1119E+02 -1.5750E+02 -1.4532E+02
0000436   1.1932E+02 -1.5956E+02  3.6278E+02
0000437   3.1675E+02  3.7688E+02 -1.5416E+02
0000438   1.6823E+02 -1.4794E+01 -1.9411E+01
0000441   2.7841E+02  9.6281E+01  4.1058E+01
0000442   5.3975E+02  5.7191E+00  4.0652E+01
0000444   4.2570E+02  1.5472E+02 -2.7539E+02
0000445   5.6667E+02 -3.5756E+02  1.2084E+02
0000446   5.7040E+02 -5.5284E+01  2.6075E+02
0000447   5.5445E+02  7.8119E+01  3.2226E+01
0000448   1.2444E+02 -8.9639E+01 -5.5404E+00
0000449   2.4985E+02  3.1953E+01  1.6374E+02
0000451   8.1902E+01  3.0765E+02  1.6520E+02
0000452   3.0118E+02  1.8364E+02 -3.3821E+02
0000453   7.2151E+01  1.0135E+02 -4.3418E+01
0000454   2.1915E+02  1.8275E+02  1.3075E+02
0000455   3.9120E+02  3.2976E+01  2.5903E+01
0000456   4.6365E+02  6.4632E+01 -3.0742E+02
0000457   2.4595E+02 -1.5329E+02 -1.0607E+02
0000458   4.0429E+02  4.6002E+01 -1.9302E+02
0000459   3.4151E+02  1.4585E+02  2.3459E+02
0000460   2.1205E+01 -3.5697E+02  1.5408E+02
0000461   2.7435E+02  1.8456E+02  1.6747E+02
0000462   8.1914E+01 -4.5187E+01 -5.1069E+01
0000463   2.7243E+02 -6.9186E+01  8.5291E+01
0000464   3.1386E+02  4.1626E+01 -2.0703E+02
0000465   1.3881E+02  1.1106E+02 -1.1240E+01
0000466   3.2826E+02  1.4605E+01 -6.8820E+01
0000467   2.3029E+02 -3.1055E+01 -2.9511E+02
0000468   2.4630E+02 -2.2568E+02 -1.2603E+02
0000469   1.6358E+02  1.1168E+02 -9.5093E+01
0000470   4.9935E+02 -1.5362E+01 -3.9472E+02
0000471   6.2765E+02 -2.9938E+01  2.8626E+01
0000472   3.2466E+02  9.9702E+00  3.4891E+02
0000473   6.3921E+01  6.8255E+01  2.3242E+01
0000474   2.1955E+02 -1.1443E+02 -1.1910E+02
0000475   3.3942E+02 -1.9336E+02  1.5614E+02
0000476   1.3412E+02 -1.9471E+02  3.2360E+02
0000477   4.7630E+02 -2.1130E+02  2.0787E+02
0000478   6.7288E+01  2.1836E+02  6.1929E+01
0000479   3.5221E+02  2.4758E+02 -7.9164E+01
0000480   3.6866E+02 -4.7948E+01  5.2725E+01
0000481   1.4503E+02 -1.7099E+02  4.1535E+01
0000482   4.1190E+02  5.4595E+01  1.5411E+02
0000483   7.7487E+01 -1.0463E+02  4.0153E+01
0000484   2.4521E+02  3.9899E+01  1.4068E+02
0000485   3.2125E+02  2.3769E+02  9.6655E+01
0000486   1.9675E+02 -7.3773E+01  2.6442E+02
0000487   1.9664E+02  2.4588E+02  2.6227E+02
0000488   2.8019E+02  1.8257E+02  1.2492E+02
0000489   3.3537E+02 -2.8960E+02  1.4205E+00
0000490   1.7421E+02  7.9783E+01 -1.0863E+02
0000491   1.9688E+01 -1.0262E+02  1.2688E+02
0000492   3.2615E+02 -7.1176E+01  1.9691E+01
0000493   2.9928E+02 -1.3448E+02  4.1772E+01
0000494   3.6415E+02  1.9635E+02 -3.1873E+02
