============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000112   3.1444E+02  3.4476E+01 -1.7808E+02
0000113   1.8922E+02  1.1234E+02  8.6898E+00
0000114   6.6624E+01 -1.2687E+02  1.2087E+02
0000115   7.7293E+01  3.1480E+01 -3.1052E+02
0000116   2.5180E+02 -4.4342E+01  1.4538E+02
0000117   4.8786E+01 -1.2509E+02 -1.7565E+02
0000118   4.7991E+01 -4.1155E+01  2.0340E+01
0000119   3.1417E+02 -5.3335E+01 -2.5562E+02
0000120   5.1532E+02 -1.6130E+02  1.9910E+02
0000121   1.4233E+02 -2.4682E+02  3.4513E+00
0000122   2.4645E+02 -2.9079E+01  4.5261E+02
0000123   2.5059E+02 -2.0389E+01  1.4704E+02
0000124   2.5281E+02  2.2391E+02  3.5005E+01
0000125   4.2337E+02  2.3920E+01  1.3847E+02
0000126   2.3934E+02 -2.9153E+02 -2.0559E+02
0000127   6.6161E+02  7.5716E+01  7.1766E+01
0000128   3.3567E+02 -2.1902E+02  1.9181E+02
0000129   5.3284E+02 -1.3431E+02  3.4448E+01
0000130   4.8041E+02  1.2385E+02  1.3997E+02
0000132   1.2077E+02 -2.5989E+02  2.1170E+02
0000133   4.3735E+02 -3.1486E+02 -3.8361E+01
0000134   1.4121E+02  1.1276E+01  2.9724E+02
0000135   2.3869E+02  1.8068E+02 -1.3102E+01
0000136   3.8390E+02 -3.3928E+01  2.9527E+01
0000137   3.2671E+02 -2.4976E+02  1.2933E+02
0000138   4.7170E+02  1.2782E+02 -4.0677E+02
0000139   2.3210E+02  3.5336E+02  1.7445E+02
0000140   8.3474E+01 -2.4175E+02  4.5659E+00
0000141   3.0883E+02 -4.3751E+01  1.5610E+02
0000142   1.8322E+02 -2.3027E+01 -1.1683E+02
0000143   2.2696E+02 -1.4035E+02  4.4218E+02
0000144   1.3566E+02  7.8407E+01  6.7334E+01
0000145   2.1508E+02  1.0346E+02  1.8749E+01
0000146   2.0727E+02  7.6776E+01  6.6298E+00
0000147   2.4092E+02  1.1205E+02 -1.7124E+02
0000148   3.0157E+02 -8.0342E+01  1.6179E+02
0000149   2.4976E+02 -3.5856E+01  3.9561E+01
0000150   7.9986E+01 -1.8834E+02  1.0070E+02
0000151   2.9598E+02  1.8565E+01  5.6847E+01
0000152   5.5539E+02  8.2550E+01  2.1123E+01
0000153   7.3916E+01  1.0211E+02 -4.2288E+02
0000154   2.8302E+02 -2.6106E+02  2.9192E+02
0000155   3.5500E+02 -2.7157E+01 -2.4200E+02
0000156   3.0419E+02  4.3405E+01 -1.4980E+02
0000157   2.3701E+02  2.2231E+01 -8.5805E+01
0000158   5.7849E+01  1.5700E+02 -8.5576E+01
0000159   3.5857E+02  2.3504E+02 -3.1256E+02
0000160   3.1491E+02  1.4183E+02  1.8398E+02
0000161   2.7865E+02 -4.3114E+01  1.2752E+02
0000162   1.9417E+02 -1.9306E+02  5.8065E+01
0000163   5.0920E+02 -2.8008E+02 -2.1175E+02
0000165   8.4946E+01 -7.2004E+01  7.4550E+01
0000166   4.3247E+02  1.2130E+02  1.0712E+02
0000167   4.5603E+02  5.4446E+01  3.3327E+02
0000169   3.0788E+02  9.1897E+01  1.8700E+02
0000170   3.9780E+02 -1.7415E+02 -2.3451E+02
0000171   2.1185E+02 -4.7011E+00  5.0396E+01
0000172   3.3880E+02 -6.6960E+00  1.3932E+01
0000173   3.9621E+02  7.6835E+01  4.9695E+02
0000174   3.7023E+02  1.5355E+02  2.4341E+02
0000175   1.5653E+02  8.9687E+01 -3.0595E+01
0000176   4.5344E+02  2.9183E+02  3.1404E+02
0000177   3.7193E+01 -1.3736E+02 -1.8376E+02
0000178   2.6897E+02 -1.2539E+02 -8.8706E+01
0000180   1.4650E+02 -1.0256E+02 -4.6002E+00
0000181   1.6727E+02  2.4581E+02  2.2846E+02
0000182   6.5541E+01  2.6884E+01 -6.1486E+01
0000183   1.3221E+02 -3.5345E+02  1.1480E+02
0000184   1.9159E+02 -1.6692E+01 -3.1364E+02
0000185   3.6693E+02 -2.9705E+02 -1.0738E+02
0000186   3.6845E+02 -2.0225E+02 -7.0259E+01
0000187   3.6808E+02  1.2925E+02 -4.3813E+01
0000188   2.8836E+02 -2.8020E+02 -2.2454E+02
0000190   3.2869E+01 -3.6300E+01  5.2024E+01
0000191   2.3472E+02  1.1097E+02 -1.7743E+02
0000193   3.8587E+02 -1.3268E+02 -3.7824E+01
0000194   2.0440E+02 -1.2798E+02 -1.1435E+02
0000195   1.2692E+02  2.3964E+02  3.0632E+02
0000196   2.4909E+02  6.8124E+01  1.0295E+02
0000197   6.1280E+02  3.3682E+02  1.6213E+02
0000198   1.2865E+02 -3.2243E+02 -1.8911E+02
0000199   9.7125E+01 -1.1944E+02  3.7123E+01
0000201   3.4057E+02 -1.2345E+01  1.4132E+01
0000202   5.1911E+02 -1.7833E+02 -7.9777E+01
0000203   4.7587E+02  1.2320E+02  1.5747E+02
0000204   9.6732E+01 -1.5095E+02 -2.5672E+02
0000205   1.2248E+02  9.9888E+01 -1.7494E+02
0000206   1.6850E+02  1.2373E+00  4.8590E+01
0000207   1.3144E+02 -3.2078E+02  9.3715E+01
0000208   2.4614E+02 -8.6335E+00  3.5003E+02
0000209   2.3767E+02 -2.4121E+02  2.4410E+01
0000210   7.2243E+01 -5.3894E+01  1.8592E+02
0000211   2.8690E+02  5.0231E+02  1.5603E+02
0000212   2.4673E+02  2.0364E+02 -1.0443E+02
0000213   3.4198E+02  3.8677E+02  9.0552E+01
0000214   4.8012E+02  2.0158E+02  7.0276E+01
0000215   3.0335E+02 -2.4187E+02  7.1482E+01
0000216   1.9621E+02 -1.8089E+02 -8.1899E+01
0000217   1.4130E+02  3.6962E+02 -3.1759E+01
0000218   1.8148E+02  3.0040E+02  1.2568E+02
0000219   3.9429E+02  1.3286E+02 -1.0809E+01
0000220   4.8126E+02  6.3247E+01 -1.1012E+02
0000221   3.2583E+02  1.1550E+02 -5.1917E+00
0000222   1.3623E+02 -2.1573E+02  2.3275E+01
0000223   1.9311E+02 -1.4388E+02  2.4684E+02
0000224   1.5114E+02 -1.1648E+02  2.2593E+02
0000225   4.6233E+02 -1.2455E+02  7.4639E+01
0000226   8.0642E+01 -3.1075E+02  1.5238E+02
0000227   6.3795E+02 -3.5560E+01 -1.1899E+02
0000228   1.1727E+02 -1.5324E+02 -1.7405E+02
0000229   1.4665E+02  8.0200E+01 -3.0939E+02
0000230   2.5089E+02  3.1995E+01 -2.9590E+01
0000231   4.0308E+02  1.6730E+02 -1.5419E+02
0000232   3.8669E+02 -2.1819E+01 -1.1504E+01
0000233   3.7968E+02 -1.1909E+02  7.1462E+01
0000234   7.7694E+01 -5.4877E+01  2.2203E+02
0000235   8.3094E+01  2.4898E+02  1.1188E+02
0000236   5.1528E+02  2.0838E+02 -1.4858E+01
0000237   1.9643E+02  3.1433E+01  2.6970E+02
0000238   5.5693E+02 -5.7025E+01 -2.0856E+02
0000239   2.1078E+02 -1.4032E+02  4.1228E-01
0000240   1.9385E+02  5.9330E+02 -7.7562E+00
0000241   2.4341E+02 -6.1157E+01  1.7582E+02
0000242   5.3530E+02 -2.0276E+02  2.8725E+01
0000243   1.6923E+02 -1.0215E+02  8.5815E+01
0000244   4.4113E+02  3.8077E+00 -3.6328E+01
0000245   3.6837E+02 -7.5517E+01 -1.8246E+02
0000246   3.5286E+02  3.5817E+02  1.5606E+02
0000247   3.8568E+02  2.0177E+02 -1.0470E+02
0000248   3.2265E+02  2.8825E+01  3.0613E+02
0000249   5.0553E+02  8.4384E+01  4.2836E+01
0000250   4.9675E+02 -1.5288E+02  7.6769E+01
0000251   6.2676E+02  7.7196E+01  3.1635E+02
0000252   4.7926E+02 -8.7928E+01 -1.8631E+02
0000253   1.4901E+02 -6.8013E+01 -4.7332E+01
0000254   3.3138E+02  1.8446E+02 -1.3088E+02
0000255   3.4180E+02 -2.4996E+02 -1.5242E+02
0000256   3.5904E+02  2.3477E+02  8.9163E+01
0000257   3.7836E+02 -6.2479E+01  6.7876E+01
0000259   1.6169E+02 -3.1321E+02  1.1537E+02
0000260   4.2907E+02  6.7499E+01  1.3258E+02
0000261   5.3310E+02  9.8874E+01 -1.3990E+02
0000262   1.4806E+02  1.0610E+02  6.4661E+01
0000263   4.6408E+02  2.4558E+01  9.7434E+01
0000264   2.4517E+02 -7.0795E+01  7.2394E+00
0000265   2.8060E+02 -2.1342E+02 -8.1544E+01
0000267   3.1884E+02 -5.9870E+01  3.6221E+02
0000268   2.1503E+02 -1.3239E+02 -2.3571E+01
0000269   1.3733E+02 -7.2291E+01 -2.8370E+01
0000270   2.5851E+02  2.0790E+02 -1.0412E+02
0000271   6.8415E+01  7.0982E+01 -3.7540E+01
0000272   5.5480E+02  1.2370E+01  1.7707E+02
0000273   2.9569E+02  7.4752E+01  6.3637E+01
0000274   6.3453E+02  1.1990E+02  1.4023E+01
0000275   3.1127E+02 -1.0975E+02  1.0925E+02
0000276   2.0035E+02  7.9025E+01 -2.8705E+01
0000277   3.0628E+01  4.1098E+02  3.6063E+02
0000278   1.8333E+02  4.3192E+02 -2.2236E+02
0000279   1.1909E+02  1.7600E+02 -2.0312E+02
0000280   5.4260E+02 -3.5354E+01 -2.5501E+02
0000281   1.0657E+02  1.2923E+02 -3.1909E+02
0000282   5.5176E+02  6.3494E+01 -8.7004E+01
0000283   5.0179E+01 -6.0849E+01  6.5058E+01
0000285   4.2113E+02  1.0660E+02 -1.2821E+02
0000286   6.4896E+01 -1.6938E+02 -1.1513E+02
0000287   3.0264E+02 -8.8378E+00  1.8971E+02
0000288   2.1195E+02 -5.0282E+01 -6.6949E+01
0000289   1.5138E+02 -4.0127E+01 -4.3099E+01
0000290   4.5965E+02  1.6868E+01  4.6122E+01
0000291   4.0564E+02 -7.3782E+01 -1.0775E+02
0000292   2.0006E+02  1.3570E+02  9.7709E+00
0000293   3.9361E+02 -1.3445E+02  2.2201E+02
0000294   2.3328E+02 -1.4506E+01  2.5914E+02
0000295   4.5685E+02 -1.3683E+00  3.4575E+01
0000296   3.2460E+02  1.9434E+02 -1.6881E+02
0000297   2.7363E+02  1.3541E+02  3.5363E+02
0000298   2.5967E+02  8.1893E+01 -2.8732E+02
0000299   4.8399E+02 -1.2031E+02 -2.6675E+02
0000300   4.6713E+02  3.6391E+01  1.9438E+02
0000301   4.7921E+02 -2.5105E+02  8.0386E+01
0000302   1.5432E+02  2.1073E+02  1.8353E+02
0000303   1.3722E+02  3.1999E+02  1.5899E+01
0000305   2.5212E+02 -2.7106E+01 -2.4379E+02
0000306   4.2045E+02 -2.5574E+02  2.2660E+02
0000307   2.7745E+02  7.7380E+01 -2.7020E+01
0000308   3.6698E+02  4.8864E+01  1.3803E+01
0000309   3.6180E+02 -8.4752E+01  4.6514E+01
0000310   1.9147E+02 -1.9015E+02  1.1130E+01
0000311   3.3886E+02 -1.2434E+02  3.1331E+02
0000312   5.3077E+02  1.6707E+02  1.3717E+02
0000313   3.1570E+01  1.2297E+02 -9.2287E+01
0000314   6.3765E+01  1.3170E+02  1.7129E+02
0000315   3.5130E+02  1.4062E+02  2.6585E+01
0000317   1.7416E+02 -3.8552E+01 -4.7413E+01
0000318   3.7260E+02 -1.8155E+01  2.2288E+02
0000319   4.6364E+02  2.1132E+02 -1.3291E+02
0000320   3.3556E+02  3.7655E+02  9.4802E+00
0000321   3.1448E+02  2.1122E+02 -1.8620E+02
0000322   2.4897E+02 -2.1395E+02  6.3181E+01
0000325   4.9288E+02 -1.2861E+01  7.8436E+01
0000326   6.7366E+01  7.9093E+00  9.2968E+01
0000327   4.7568E+02  1.7314E+02 -1.2061E+01
0000328   3.6677E+02 -6.0626E+01 -2.3179E+02
0000329   5.8010E+02 -8.3928E+01 -1.8976E+01
0000330   4.3489E+02 -3.2941E+02 -1.3237E+02
0000331   1.0647E+02 -8.5017E+00  1.5512E+02
0000332   4.0253E+02 -1.4111E+02 -3.0610E+02
0000333   4.4194E+02 -3.3777E+02 -6.6864E+01
0000334   1.8598E+02  1.8950E+02 -2.6391E+02
0000335   2.4128E+02 -3.2899E+01 -1.7904E+02
0000337   5.0256E+02  1.2098E+02  9.4027E+01
0000338   3.3695E+02 -4.9296E+00 -2.4292E+02
0000339   4.3466E+02  5.3010E+01  1.7566E+02
0000340   1.9438E+02  3.3375E+01  1.5859E+01
0000341   3.7920E+02  8.7858E+00 -5.6548E+01
0000342   2.4467E+02  4.4435E+01  1.4658E+02
0000343   2.8023E+02 -6.1875E+01 -1.2863E+02
0000344   3.3096E+02 -1.1459E+02 -2.4292E+02
0000345   5.3413E+02  5.8456E+01  1.2580E+02
0000346   4.0879E+02 -6.8600E+01  2.5554E+02
0000347   3.1767E+02 -1.2370E+02 -1.0533E+02
0000348   4.4608E+02  8.5990E+01  1.0940E+02
0000349   5.6942E+02 -5.6153E+01  9.6097E+01
0000350   3.7337E+02 -1.1997E+02  1.2368E+02
0000351   5.6125E+01 -5.6536E+01  1.0568E+02
0000352   2.8953E+02  2.9770E+01 -9.4388E+00
0000353   2.3603E+02 -1.2220E+01 -1.7400E+02
0000355   8.7165E+01  2.5675E+02  8.8156E+01
0000356   1.6372E+02  1.4746E+02  1.2970E+02
0000357   1.4325E+02  1.8746E+02 -3.3945E+02
0000358   4.8571E+02 -2.8423E+02  2.9130E+01
0000359   5.3340E+02  9.2594E+00 -2.1273E+02
0000360   4.1112E+02 -1.1260E+01  5.8758E+01
0000361   3.2092E+02 -1.0088E+02 -3.3972E+02
0000362   5.4245E+02  2.4671E+02  3.9792E+01
0000363   3.2007E+02 -1.6630E+02  7.5653E+01
0000364   8.4931E+01 -1.6587E+02 -2.4596E+02
0000365   2.3450E+02 -4.8027E+02  3.0487E+02
0000366   3.2180E+02 -4.1164E+00  9.0564E+00
0000367   2.4446E+02 -1.1057E+02  2.3708E+01
0000368   3.9008E+02  2.3398E+02 -2.7127E+02
0000369   2.3875E+02  1.1617E+02 -1.2442E+02
0000370   3.0196E+02 -7.8972E+00  5.1425E+01
0000371   2.9045E+02 -7.7887E+01  1.4844E+02
0000372   2.1857E+02 -1.2467E+02 -3.3059E+01
0000373   3.2814E+02 -5.6936E+01  1.0820E+02
0000374   3.5695E+02 -1.4257E+02 -2.4979E+02
0000375   2.6111E+02  7.2245E+00  7.2974E+01
0000376   4.9912E+02  1.7061E+02  2.1837E+01
0000377   4.5574E+02  5.0460E+01 -2.6320E+02
0000378   9.9196E+01 -1.0624E+02  7.2645E+01
0000379   3.4978E+02  2.1978E+02 -1.3860E+02
0000380   1.7895E+02 -3.3412E+02 -3.1663E+02
0000381   2.9295E+02  1.2256E+02 -2.0822E+02
0000382   4.5154E+02  1.9210E+02 -1.4805E+02
0000383   8.4478E+01  4.1384E+01  2.6056E+00
0000384   3.9705E+02  2.2053E+02 -1.4392E+02
0000385   4.9359E+02 -3.7046E+01  1.3212E+02
0000386   2.6728E+02 -7.8769E+00  3.0248E+01
0000387   3.6204E+01 -1.4870E+02 -1.2802E+01
0000388   6.0041E+02  1.0235E+02  7.2639E+01
0000389   5.7996E+02 -2.4336E+02 -2.7298E+02
0000390   1.2961E+02  1.5540E+02 -1.8619E+02
0000391   1.9517E+02 -7.1115E+01 -1.6218E+02
0000392   3.4484E+02  2.1513E+02  4.5013E+01
0000393   2.3307E+02  2.9970E+02 -2.4464E+02
0000394   3.8259E+02  3.2803E+02 -3.2897E+02
0000395   1.1618E+02  3.2889E+01  2.6796E+02
0000397   4.5874E+02 -3.4776E+01  6.9833E+01
0000398   4.3792E+02  5.4869E+01  2.5630E+02
0000399   4.7553E+02  1.3770E+01  2.4660E+02
0000400   2.8003E+02  1.3416E+02  2.5318E+02
0000401   4.4351E+02  8.8391E+01  2.8788E+01
0000402   4.1965E+02  1.9481E+02  2.0297E+02
0000403   1.2858E+02  5.3455E+01 -1.9383E+02
0000404   1.6188E+02  1.1979E+02 -3.1979E+02
0000405   3.1317E+01  2.0821E+02  1.3348E+02
0000406   4.2428E+02 -1.1744E+02 -6.3758E+01
0000407   3.2099E+02 -1.2598E+02  1.9275E+01
0000408   2.5545E+02 -3.1085E+02 -1.8047E+00
0000409   1.3265E+02  8.4959E+01  1.5379E+02
0000410   5.0037E+02 -4.6272E+01  1.7346E+02
0000411   1.8886E+02 -7.9273E+01  3.4749E+02
0000412   1.8546E+02  3.5979E+02 -5.1532E+00
0000413   2.3173E+02  4.4946E+01  1.3549E+02
0000414   4.6292E+02  2.7736E+02 -1.4795E+02
0000415   1.3350E+01 -1.3798E+02 -4.5254E+01
0000417   4.5552E+02 -1.5326E+02  2.5225E+01
0000418   4.5215E+02 -2.2606E+02 -1.2943E+02
0000419   2.4997E+02 -4.3256E+01  2.2925E+01
0000420   3.7480E+02 -1.1645E+02  9.4857E-01
0000422   2.7755E+02 -1.5511E+02 -2.8502E+02
0000423   2.0480E+01 -1.5677E+02 -3.2467E+01
0000424   3.9081E+02 -2.3302E+01  1.2625E+02
0000425   3.3268E+02  2.6599E+02 -4.0439E+01
0000426   4.4155E+02 -1.2552E+02 -1.0818E+02
0000427   8.2894E+01  3.1626E+02  2.8410E+02
0000428   1.0689E+02 -5.7711E+01  1.3932E+02
0000429   1.6185E+02 -3.9127E+01 -1.3662E+02
0000430   1.5167E+02 -9.4790E+01 -4.6657E+02
0000431   4.2663E+02  2.3782E+02  1.1004E+02
0000432   3.1163E+02  1.5830E+02 -2.8599E+01
0000433   2.5320E+02  2.8470E+02 -3.1525E+02
0000434   1.4221E+02  1.9290E+02  4.9207E+01
0000435   4.2079E+01 -1.8896E+02  1.6001E+02
0000436   5.1568E+02  9.7039E+01 -2.4861E+02
0000437   4.8066E+02  2.1476E+02  3.0739E+02
0000438   5.3328E+01 -1.5988E+02 -1.2118E+02
0000439   4.5773E+02 -5.8371E+01  1.4883E+02
0000440   3.2088E+02 -2.9808E+02 -2.6832E+02
0000441   1.9285E+02  2.8620E+01  1.9108E+02
0000442   4.5882E+02 -3.0287E+02  2.1876E+02
0000443   5.9539E+02  7.6065E+01 -7.1566E+01
0000444   2.6556E+02 -1.9633E+02 -3.1045E+02
0000445   3.0635E+02 -2.6480E+02 -1.9709E+02
0000446   1.3105E+02 -4.2820E+02  7.9626E+01
0000447   2.9683E+02 -2.6600E+01 -4.9739E+01
0000448   4.2251E+02  5.6875E+00 -2.1706E+02
0000449   3.7651E+02 -6.7276E+01  1.1022E+01
0000450   7.4180E+02  1.1532E+02 -9.1896E+01
0000451   6.7978E+02 -1.4672E+01 -9.5797E+01
0000452   1.6872E+02 -7.0114E+01 -1.5301E+02
0000453   6.7120E+02 -2.0972E+02 -2.5793E+02
0000454   5.3659E+02 -1.3346E+02  4.1742E+01
0000455   5.5182E+02 -7.3251E+00  1.8218E+02
0000456   2.1591E+02  7.3588E+01 -1.6483E+02
0000457   4.2712E+02 -1.0746E+02  1.8764E+02
0000458   3.9052E+02  1.2699E+02 -2.0320E+02
0000459   1.9374E+02  1.8136E+02  2.7469E+02
0000460   1.4563E+02 -1.7281E+02  8.1223E+01
0000462   3.8225E+02 -5.2459E+01 -4.4315E+02
0000463   2.9704E+02  1.6835E+02 -1.1919E+02
0000464   5.3804E+02  8.3877E+01 -1.9484E+02
0000465   2.8462E+02  3.8647E+02  7.0174E+01
0000466   2.8708E+02  9.5245E+00  1.3553E+02
0000467   2.0711E+02  9.8078E+01 -1.7812E+02
0000468   1.7361E+02 -1.1668E+02 -7.1999E+01
0000470   2.2151E+02 -1.0505E+02 -4.9992E+01
0000471   7.6347E+01 -2.4430E+01  2.2460E+01
0000472   3.5318E+02 -3.3657E+02  5.1824E+01
0000474   3.4634E+02  1.7134E+02  3.2013E+02
0000475   2.0917E+02  1.0516E+02 -1.2234E+02
0000476   2.7652E+02  1.3187E+02 -4.1950E+02
0000477   3.9641E+02 -2.5981E+02  5.7357E+01
0000478   3.5489E+01 -2.2710E+01 -3.3800E+01
0000479   2.8102E+02 -1.9041E+02 -2.9511E+02
0000480   2.4290E+02 -1.2919E+02  2.6070E+02
0000481   4.1910E+02  1.0516E+02 -7.2200E+01
0000482   3.8782E+02 -4.4822E+01  3.7061E+00
0000483   3.9961E+02  1.7372E+01  1.2301E+02
0000484   2.0936E+02  1.3041E+02 -9.5824E+01
0000485   3.0388E+02 -7.5721E+01  5.0250E+01
0000486   4.4937E+02 -2.1502E+01 -1.2260E+01
0000487   2.2384E+02 -5.4214E+01 -1.4452E+02
0000488   3.9434E+02  4.4644E+01  1.0879E+02
0000489   4.0478E+02  3.7512E+01  1.4360E+02
0000491   1.6528E+02  7.8619E+01  3.4240E+02
0000492   3.9484E+02 -2.2078E+01  9.2943E+01
0000493   2.3504E+02  2.7563E+01 -1.0330E+02
0000494   1.6836E+02  3.6976E+02 -5.8284E+01
0000495   1.6923E+02 -1.6586E+02 -6.9971E+00
0000496   3.1815E+02  1.2707E+02 -7.5481E+01
