============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000113   1.9717E+02 -1.9493E+02  8.3944E+01
0000115   1.1752E+02 -5.2440E+00  1.0325E+02
0000116   3.5640E+02 -1.1693E+02 -8.4811E+01
0000117   2.6907E+02 -1.8950E+01 -8.6219E+01
0000118   1.4794E+02 -8.0802E+00 -1.0228E+02
0000119   2.9630E+02 -2.5065E+02 -9.7607E+01
0000120   4.7073E+02  1.1001E+02  2.2023E+02
0000121   1.7479E+02 -7.3549E+01 -4.6318E+01
0000122   1.4643E+02 -6.5339E+01 -8.9700E+01
0000124   5.0434E+02  6.8486E+01  1.8288E+02
0000125   1.0401E+02  2.3249E+01  2.8884E+01
0000126   2.6843E+02 -1.6970E+02 -2.7141E+02
0000127   2.7730E+02 -1.6205E+02 -9.0041E+01
0000128   5.3468E+02 -7.2612E+01  1.4974E+02
0000129   5.4472E+02 -1.2549E+02  1.7125E+02
0000130   2.5326E+02  1.9802E+02 -6.7280E+01
0000131   1.1890E+02  7.1988E+01  2.2284E+01
0000132   2.0670E+02 -1.6919E+02  5.7029E+01
0000133   2.4374E+02 -5.3173E+01 -2.2926E+02
0000134   1.5877E+01  5.0448E+01 -2.2867E+02
0000135   2.3552E+02 -2.7263E+01  3.5961E+01
0000136   9.1375E+01  2.0618E+02 -4.9154E+01
0000137   5.7007E+02 -3.5882E+01  1.9316E+02
0000138   5.7649E+01 -2.5136E+02  1.4717E+02
0000139   1.5792E+02  2.0572E+02 -4.3746E+02
0000140   4.4702E+02  1.0806E+02 -2.4791E+02
0000141   1.3146E+02  6.8566E+01  3.4127E+01
0000142   1.0468E+02  2.7001E+02  2.0628E+02
0000143   2.2718E+02  1.4372E+02  5.0166E+01
0000144   3.2315E+01 -1.0645E+02 -2.0768E+02
0000145   6.4583E+02 -7.2600E+01 -1.1617E+02
0000146   1.1654E+01 -2.3145E+02 -1.9967E+02
0000147   3.7672E+02  9.4604E+01  1.1377E+02
0000148   1.5042E+02 -4.2324E+01 -1.6188E+02
0000149   2.2559E+02  2.9123E+02  3.6066E+01
0000150   3.1661E+02  7.9687E+01 -9.7162E+00
0000151   2.5313E+02  1.7899E+01 -8.9226E+01
0000153   5.5604E+02  2.7557E+02 -2.8310E+01
0000154   4.7695E+02 -1.4110E+02 -1.6148E+02
0000155   2.9535E+02  2.2628E+02 -1.2759E+01
0000156   1.4752E+02 -1.9031E+01  1.9716E+02
0000158   1.7909E+02  3.6523E+02 -2.4723E+02
0000159   3.3288E+02  6.1208E+01 -1.9270E+01
0000160   3.8529E+02 -1.3907E+01  1.1401E+02
0000161   3.4099E+02  2.0238E+02  4.0702E+02
0000162   1.1139E+02  1.7381E+02 -1.5087E+02
0000164   2.9787E+02 -5.2552E+01 -2.7194E+01
0000165   5.3589E+02 -1.3433E+01  6.6712E+01
0000166   3.7533E+02  4.1475E+02 -2.0441E+02
0000167   1.3963E+02  4.0875E+02 -1.1276E+02
0000168   3.4051E+02  1.4640E+02 -7.9070E+01
0000169   1.8869E+02  4.1066E+01  9.2225E+01
0000170   7.0077E+01 -1.5354E+02 -2.0162E+02
0000171   3.2039E+02  2.1327E+02 -6.4105E+01
0000172   2.5060E+02 -7.1478E+01  3.5217E+01
0000173   2.1236E+02  1.0858E+02 -1.7297E+02
0000174   5.5531E+02 -3.2140E+02  3.2036E+02
0000175   5.0891E+02  3.3505E+01 -2.1640E+02
0000176   4.5347E+02 -2.9869E+02  1.6417E+02
0000177   4.1231E+02  4.6217E+01  4.7899E+01
0000178   3.8746E+02 -4.7417E+01 -5.3446E+01
0000179   5.0301E+02 -2.0202E+02  3.2670E+02
0000180   2.6391E+02 -1.9223E+02  1.0306E+02
0000181   1.5808E+02  2.0131E-01 -6.8622E+01
0000182   1.1675E+02 -5.8931E+01 -7.9664E+01
0000183   4.3059E+02  1.0943E+02 -2.0133E+02
0000184   3.0682E+02 -4.9316E+01  1.3930E+02
0000185   2.6699E+02 -2.8297E+02 -4.8925E+01
0000186   1.8838E+02  4.2818E+02  1.5970E+01
0000187   3.6800E+02 -2.7561E+01  2.1916E+02
0000188   1.7005E+02 -1.0485E+02 -1.1789E+02
0000189   3.2837E+02  2.2971E+02 -6.7664E+01
0000190   5.2376E+01 -1.2241E+02 -1.7256E+02
0000191   2.5552E+02  7.2917E+01 -2.5160E+02
0000192   2.7018E+02  1.2143E+02  8.2796E+01
0000193   4.9554E+02  9.4892E+01 -3.5558E+02
0000194   3.9921E+02 -2.9266E+02 -3.3118E+02
0000195   2.8420E+02 -2.1838E+02  2.1061E+02
0000196   4.6374E+02  1.7378E+02  2.0520E+02
0000197   3.7817E+02  1.4526E+02 -8.1287E+01
0000198   4.2648E+02  2.9507E+01 -1.8661E+02
0000199   4.6552E+02 -1.7560E+02  2.4079E+02
0000201   3.0603E+02  9.4316E+01  7.8032E+01
0000202   2.2150E+02  9.2810E+01  1.8417E+02
0000203   2.2331E+02  1.3747E+02 -1.6170E+02
0000204   2.0752E+02  4.6559E+02 -6.8237E+01
0000205   6.9918E+01  1.7729E+02  3.4280E+01
0000206   1.0671E+02 -2.0925E+02 -9.3359E+01
0000207   3.3840E+02  1.6750E+02  1.9354E+02
0000208   4.9531E+02  5.3645E+01  2.2314E+02
0000209   1.7680E+02 -2.1557E+02 -1.1089E+02
0000210   2.2277E+02 -9.7064E+01  2.2343E+02
0000211   5.6934E+02  2.5279E+02  1.6556E+02
0000212   2.7115E+02 -2.5776E+02  1.0329E+02
0000213   1.4682E+02 -2.0609E+02  2.2863E+02
0000214   1.6812E+02 -3.6557E+01  7.8909E+01
0000215   4.9796E+02  5.6559E+01 -1.6552E+02
0000216   3.0572E+02 -1.8249E+02 -1.9303E+02
0000217   3.6644E+02 -6.1291E+01 -1.2499E+02
0000218   3.4574E+02  1.6707E+02 -8.5511E+01
0000219   1.5056E+02  1.1865E+02 -2.5470E+02
0000220   3.5393E+02 -1.1377E+02  1.3724E+02
0000221   6.1458E+02 -1.2348E+02 -6.0692E+01
0000222   4.4774E+01 -1.0334E+02  4.0535E+01
0000223   4.0029E+02 -2.2706E+02  8.6256E+01
0000224   2.2208E+02  8.6178E+01  9.6987E+01
0000225   4.7237E+02 -5.7864E+01 -2.8218E+02
0000227   3.8836E+02 -8.3499E+01  2.5984E+01
0000228   1.2221E+02  2.8721E+01 -7.4212E+01
0000229   1.5076E+02  4.3446E+01  2.6019E+02
0000230   3.3546E+02  7.8245E+01 -8.3328E+01
0000231   1.7555E+02  3.8294E+01 -5.2041E+01
0000232   5.1965E+02 -1.1361E+01  3.8230E+01
0000233   2.7913E+02 -1.1493E+02  2.9829E+01
0000234   5.8418E+01  5.7996E+01 -1.9166E+02
0000236   5.1254E+02  1.1363E+02  1.0107E+02
0000237   3.8574E+02 -2.1932E+02  5.0332E+01
0000238   4.3862E+01  2.4383E+02 -1.1794E+02
0000239   4.1640E+02 -1.6343E+02  7.2104E+01
0000240   3.8708E+02  1.2471E+02  1.4557E+02
0000242   3.6003E+02 -8.3496E+01 -1.3921E+02
0000243   2.8701E+01 -2.9067E+02  1.3113E+02
0000244   2.5216E+02 -1.9405E+01  2.6331E+01
0000245   1.7479E+02  9.0337E+01 -4.2396E+02
0000246   4.3822E+02 -1.7100E+02 -3.1161E+02
0000247   2.4758E+02 -4.5627E+01  1.1384E+02
0000248   4.4315E+02  4.0394E+01  9.9799E+01
0000249   4.9849E+02  3.4707E+01 -2.2646E+02
0000250   9.6208E+01  1.5429E+02  1.1495E+02
0000251   4.7326E+02  1.9596E+01 -3.5222E+02
0000252   5.1535E+02 -1.5317E+02  2.8245E+02
0000253   2.0269E+02  8.9724E+01 -1.2091E+02
0000254   1.9617E+02 -4.4758E+01  2.7642E+02
0000255   2.7147E+02  1.3725E+02  2.1422E+02
0000256   4.5894E+02 -2.8319E+02 -6.8630E+01
0000257   2.9388E+02  1.0715E+02  9.1549E+01
0000258   2.2886E+02  9.7292E+01  2.6537E+01
0000259   2.9264E+02  1.4796E+01  5.4818E+00
0000260   3.8013E+02  1.5647E+02 -7.1844E+01
0000261   3.0694E+02 -2.8397E+02 -1.3559E+02
0000262   5.6251E+02  3.0273E+02 -1.9396E+02
0000263   4.0760E+02 -2.2246E+01  1.5159E+02
0000264   3.5076E+02 -2.3584E+02  1.9038E+02
0000265   2.4866E+02 -1.1468E+02 -2.8771E+02
0000266   8.6453E+01 -2.6504E+01 -1.9913E+02
0000267   1.0162E+02 -2.3944E+00 -1.4929E+02
0000268   1.7343E+02 -4.0053E+01  1.3821E+02
0000271   1.3150E+02 -1.2840E+02 -7.1500E+01
0000272   1.7549E+02 -9.0252E+01  1.6736E+02
0000273   2.9831E+02 -8.1310E+01  3.4128E+02
0000274   1.4008E+02 -1.3367E+02 -4.5298E+01
0000275   6.7509E+02 -1.5887E+02 -4.4605E+01
0000276   3.5502E+02 -1.8587E+02 -2.7581E+02
0000277   4.7325E+02 -2.4272E+01 -1.9289E+02
0000278   2.7123E+02  5.8168E+01 -2.8631E+02
0000279   5.0593E+02  2.4782E+02 -2.0923E+02
0000280   1.1567E+02  5.8015E+01  2.5211E+01
0000281   2.8266E+02 -1.8948E+02 -1.4652E+02
0000282   2.1515E+02 -3.6674E+02 -5.5733E+01
0000283   4.7897E+02 -3.8697E+02 -2.6002E+02
0000284   2.6319E+02  3.3081E+02  6.7708E+01
0000285   3.4157E+02 -2.0558E+02  1.9965E+02
0000286   3.5132E+02  1.5541E+02  1.7199E+02
0000288   2.2481E+02  2.6786E+01  9.5238E+01
0000289   1.7407E+02  1.3515E+02 -2.8485E+02
0000290   2.4897E+02 -2.4165E+02  3.2566E+02
0000291   2.6065E+02  1.1148E+01  1.8704E+02
0000292   1.3751E+02 -1.4939E+02  1.7590E+02
0000293   2.4857E+02 -1.2581E+02 -6.1674E+01
0000294   4.1378E+02  7.0899E+01  7.3519E+01
0000295   3.5362E+02  1.0091E+02 -7.5265E+01
0000296   2.8664E+02 -1.8821E+02 -1.7341E+02
0000297   1.1104E+02 -3.1084E+02 -3.3507E+01
0000298   2.4034E+02 -7.8555E+01  1.9372E+02
0000299   5.3900E+02 -1.5338E+02  2.6864E+02
0000300   4.5877E+02 -5.1869E-01  4.4640E+01
0000301   1.6725E+02  2.0892E+00 -1.0607E+02
0000302   1.8121E+02 -1.1999E+02 -1.3039E+02
0000303   1.2603E+02 -3.7718E+01 -8.8021E+01
0000304   2.2485E+01  7.9531E+01  6.7051E+01
0000305   2.0164E+02  1.5918E+02  1.2413E+02
0000306   2.7338E+02  5.6271E+01  1.4509E+02
0000307   4.8385E+02  8.7652E+01 -1.1641E+02
0000308   7.7174E+02  6.3507E+01 -1.8153E+02
0000309   1.4734E+02 -3.3354E+02 -8.2068E+01
0000310   2.0170E+02 -2.4396E+02 -1.2319E+02
0000311   4.2801E+02  1.6650E+01  1.1737E+02
0000312   3.0742E+02 -6.1805E+01 -5.2424E+01
0000313   6.6805E+01 -7.7990E+01 -4.2840E+02
0000314   4.8612E+02  7.2944E+01 -9.2300E+00
0000315   3.7907E+02  3.6425E+02  8.9277E+01
0000316   1.4593E+02  3.7424E+02 -4.0152E+01
0000317   3.5521E+02  2.6871E+01  7.1195E+01
0000318   2.3183E+02  1.2439E+02  1.2204E+01
0000319   3.2872E+02  3.1637E+02 -8.1607E+01
0000320   2.0869E+02  9.0802E+01  1.7574E+02
0000321   6.4795E+02 -2.3251E+02 -6.0701E+01
0000322   5.4550E+02 -1.8572E+02  2.1361E+02
0000323   1.7701E+02 -3.1544E+02  2.4607E+02
0000324   3.2477E+02  2.8319E+02 -1.1373E+01
0000325   2.9823E+02 -1.0262E+02  1.5338E+02
0000326   4.1826E+02 -3.4587E+01 -2.7278E+01
0000327   3.3634E+02 -1.4823E+02  3.0771E+02
0000328   2.1724E+02 -1.0730E+02  4.0673E+01
0000329   3.0011E+02  2.5988E+02 -1.3418E+02
0000330   6.4401E+01  9.5805E-01  1.4448E+02
0000331   3.1215E+02 -6.2775E+01  2.6358E+02
0000332   3.8978E+02 -1.6309E+02  1.6040E+01
0000333   5.0890E+01 -4.5735E+01  5.6540E+01
0000334   2.3631E+02 -1.2374E+02 -1.3003E+02
0000335   1.9363E+02  3.8697E+01  5.6310E+01
0000336   4.8149E+02  3.9073E+01 -3.2038E+02
0000337   3.9852E+02 -2.6553E+01  5.9517E-01
0000338   1.6603E+02 -1.4082E+02  1.3503E+02
0000339   3.4862E+02  3.7054E+01  2.3940E+02
0000340   1.1178E+02  7.4804E+01  1.0036E+02
0000341   2.7013E+02 -1.8664E+02  1.2712E+02
0000342   5.4826E+02  2.0559E+02  1.2667E+01
0000343   1.3810E+02 -1.7988E+02 -3.0976E+02
0000344   4.6391E+02  4.9822E+01 -1.0454E+02
0000345   3.3929E+02 -2.0758E+02  1.5506E+02
0000346   4.5574E+02  5.3739E+00  4.8063E+01
0000347   4.3137E+02  9.5089E-01 -1.8692E+02
0000349   3.3271E+02 -2.0990E+02  1.2471E+02
0000350   2.6327E+02  1.0650E+02 -1.0880E+02
0000351   4.3307E+02 -6.8423E+00  3.6904E+01
0000352   1.4054E+02  2.3408E+02 -1.0802E+02
0000353   2.5488E+02 -1.6274E+02 -5.6541E+01
0000354   9.1983E+01  5.3829E+01 -1.3416E+02
0000355   3.8726E+02  1.6278E+02  8.1523E+01
0000356   1.0454E+02  1.2264E+02 -2.5583E+02
0000357   3.3211E+02  8.7149E+01  1.4830E+02
0000358   2.5793E+02  1.0751E+02  3.3840E+01
0000359   1.1266E+02 -1.8508E+02  2.9466E+02
0000360   3.0115E+02  5.2858E+02  1.1538E+02
0000361   3.2199E+02 -1.1217E+02 -1.2237E+02
0000362   1.6905E+02  5.3208E+01  7.7979E+01
0000363   2.4508E+02  1.2943E+02 -9.1367E+01
0000364   2.5514E+02  4.3571E+01 -3.1761E+02
0000365   5.6574E+02  8.0699E+01  2.2003E+02
0000366   4.4231E+02 -9.8177E+01 -2.5280E+02
0000367   6.0469E+01 -2.2640E+02 -2.2141E+02
0000368   2.6415E+02  1.2512E+02  1.4285E+02
0000369   3.2099E+02  1.6635E+01  7.7904E+01
0000370   3.1808E+02  2.1485E+02 -2.1215E+02
0000371   4.4639E+02  5.2073E+01  1.4995E+02
0000372   1.6718E+02  2.9950E+02  2.3282E+02
0000373   4.8881E+02 -3.1083E+02  2.0267E+02
0000374   7.5968E+02 -9.3558E+01  3.7037E+01
0000375   6.5890E+02 -1.1186E+02 -8.4420E+01
0000376   2.9261E+02  3.2764E+02  1.4036E+02
0000377   5.7650E+02  3.3498E+02 -1.3597E+02
0000378   3.9188E+02 -7.3037E+01 -2.5059E+02
0000379   1.9193E+02 -2.3468E+02 -4.2117E+01
0000380   2.7446E+02  1.2057E+02 -3.8553E+01
0000381   1.1444E+01 -1.7265E+02 -2.3759E+02
0000382   2.0855E+02 -4.2868E+01  1.5609E+01
0000383   4.1642E+02  1.1824E+02 -1.0437E+02
0000384   4.8228E+02  2.1450E+02  1.4331E+02
0000385   2.5017E+02 -4.7567E+01  2.8940E+02
0000387   3.3869E+02 -2.2967E+02 -6.4622E+01
0000388   7.2876E+01  2.5142E+02  5.0607E+01
0000389   1.3932E+02 -1.0878E+02 -1.0389E+02
0000390   4.7110E+02  4.7416E+01  2.0210E+02
0000391   2.4011E+02 -1.6599E+02 -1.1997E+02
0000392   4.2514E+02  4.3205E+01 -9.0551E+01
0000393   4.7894E+02 -1.5002E+02 -3.5034E+01
0000394   4.6874E+02  2.3191E+02 -4.1584E+01
0000395   6.3475E+02 -9.0556E+01 -1.3914E+02
0000396   1.7773E+02  2.7475E+02 -1.0294E+02
0000397   2.2306E+02 -2.4996E+02 -3.5792E+01
0000399   3.7556E+02 -2.3316E+00 -5.0080E-02
0000400   3.6194E+02  2.3251E+02 -3.0489E+01
0000401   4.3163E+02 -2.0557E+01 -9.4500E+01
0000402   2.6134E+02 -6.0687E+01 -3.0245E+02
0000403   1.1718E+02  6.5726E+01 -2.6238E+02
0000404   4.8431E+02 -1.2363E+02 -1.7290E+02
0000405   4.1080E+02 -4.7270E+01 -1.9932E+02
0000406   2.4040E+02  1.3759E+02 -1.0736E+02
0000407   1.1871E+02 -4.1698E+00 -2.7221E+02
0000408   3.2439E+01  1.0027E+02 -3.7636E+02
0000409   1.3700E+02  2.5889E+01 -1.4139E+01
0000410   1.9297E+02  4.9575E+01 -9.5417E+01
0000411   3.5200E+02 -1.0942E+02  7.6835E+01
0000412   7.2540E+02  1.2264E+02  4.9769E+01
0000413   2.4152E+02 -8.5520E+00  1.5772E+02
0000414   1.4419E+01 -1.4949E+02  9.6186E+01
0000415   5.7386E+02 -6.9286E+01 -5.1141E+01
0000416   2.3385E+02  1.8702E+02  4.0014E+01
0000417   1.7646E+02 -5.0826E+01  1.6670E+02
0000418   3.3556E+02 -2.4992E+02 -1.8850E+00
0000419   2.8910E+02 -6.4297E+01  1.3097E+02
0000420   3.6069E+02 -1.5697E+02  1.2548E+02
0000421   1.7401E+02 -3.8814E+01  2.1961E+02
0000422   3.6021E+02  9.1995E+01  1.1521E+01
0000424   3.1741E+02 -1.4414E+01 -8.3979E+01
0000425   2.3523E+02  1.4819E+02  1.0642E+02
0000426   4.2648E+02  1.5522E+02  8.0953E+01
0000427   3.3249E+02 -6.2848E+01  1.1298E+02
0000428   5.1280E+02  1.0898E+02 -6.1920E+01
0000429   2.3385E+02  3.0315E+02 -1.7771E+01
0000430   5.9512E+02 -7.1510E+01  2.4139E+02
0000431   2.1625E+02 -2.1274E+02 -1.6002E+02
0000432   4.3212E+02 -2.8027E+02  2.8790E+02
0000433   4.5121E+02  1.1179E+01 -2.3220E+01
0000434   4.7528E+01  9.2569E+00 -6.7876E+01
0000435   3.7326E+02 -7.1221E+01  1.7926E+02
0000436   3.1358E+02 -3.0671E+00  5.7543E+01
0000437   2.9235E+02 -3.0596E+02  3.4736E+01
0000438   3.0490E+02 -1.7626E+02 -3.2813E+01
0000439   3.6127E+02  6.4619E+01  4.2373E+01
0000440   2.9898E+02  2.6371E+01  3.1162E+02
0000441   2.9807E+02  1.6520E+02 -8.7270E+01
0000442   3.0507E+02 -4.5876E+02  2.5393E+02
0000443   1.5702E+02  6.7374E+01  1.5793E+02
0000444   5.8625E+02 -2.3888E+02 -9.9256E+01
0000445   4.5093E+02 -1.1011E+02  1.2545E+02
0000446   3.1440E+02  1.8998E+02 -2.3288E+02
0000447   1.7827E+02  4.8067E+01  1.6197E+02
0000448   2.0479E+02  2.0531E+02 -1.6430E+02
0000449   5.4390E+02 -1.0648E+02 -1.0172E+02
0000450   4.6788E+02  8.4925E+00 -1.7266E+00
0000451   5.9040E+02 -2.7225E+02 -4.8010E+01
0000452   1.0909E+02  1.8164E+02  1.7938E+02
0000453   2.5302E+02  1.2464E+02 -2.0999E+01
0000454   1.7842E+02  5.1438E+01 -3.6316E+02
0000455   2.1432E+02 -3.5736E+02  2.0943E+01
0000456   1.5507E+02  2.8819E+02  2.5582E+01
0000457   1.2483E+02 -1.5668E+02 -6.7381E+01
0000458   5.0087E+02 -5.2201E+01 -6.1357E+00
0000459   5.3384E+02 -5.1732E+01  1.8640E+01
0000460   3.7691E+02  1.9066E+02  4.8693E+01
0000461   2.4769E+02 -9.7530E+01 -1.2174E+02
0000462   2.0115E+02  1.2050E+02  3.5017E+02
0000463   3.6132E+02  1.5471E+02 -1.8388E+02
0000464   3.2433E+02  1.1340E+01 -5.2838E+01
0000465   1.1698E+02 -6.8849E+00 -5.2370E-01
0000467   2.9567E+02  1.6236E+02 -8.3303E+01
0000469   1.2502E+02 -1.0201E+02  1.4888E+02
0000470   5.0896E+02 -2.5333E+01 -3.3204E+02
0000471   4.6328E+02 -8.6331E+01 -2.4881E+02
0000472   3.2000E+02 -4.2941E+01  2.0889E+02
0000473   1.6283E+02 -6.3708E+01 -2.1524E+01
0000474   4.5087E+02 -5.0216E+01 -2.5543E+02
0000475   9.2992E+01 -1.6950E+02  2.6725E+02
0000476   2.2506E+02  9.0107E+01  2.0648E+02
0000477   3.6204E+02  2.5127E+02  1.9031E+02
0000478   4.0187E+02  2.8114E+02 -2.7731E+01
0000479   2.7125E+02 -1.1632E+02  1.7348E+02
0000480   3.0415E+02  2.5827E+02 -2.4426E+02
0000481   3.7768E+02 -2.1263E+02 -1.1010E+01
0000482   2.2019E+02 -1.3458E+02  4.9578E+01
0000483   1.1670E+02  2.7916E+01 -1.4960E+02
0000484   1.9716E+02 -1.9798E+02 -2.5935E+02
0000485   5.5469E+02 -1.2433E+02  9.9879E+01
0000486   3.9156E+02 -2.3647E+01  2.1850E+02
0000487   5.8031E+02 -1.7099E+01 -2.8396E+02
0000488   9.6804E+01  9.2960E+01  8.7517E+01
0000489   4.2934E+02 -1.0417E+01  2.2523E+02
0000490   1.0365E+02 -2.0941E+02 -1.2764E+02
0000491   2.5622E+02  1.7938E+02 -5.1009E+01
0000492   3.6377E+02  2.5490E+02 -1.2918E+02
