============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion =  F (09)   Ion Mass= 018.9984
Energy  = 3000000.E-05 keV
0000113   3.2589E+02 -1.3168E+02 -2.4047E+01
0000114   4.2598E+01  3.2077E+02 -1.9168E+02
0000115   2.4460E+02  1.6231E+02  2.2909E+02
0000116   3.3146E+02 -3.7235E+01 -2.3472E+02
0000117   1.3185E+02 -8.2253E+01 -1.9721E+02
0000118   3.9628E+02 -1.8830E+02  2.8768E+02
0000119   2.4639E+02 -6.1156E+01 -1.8780E+01
0000120   5.7315E+02 -5.3247E+01  9.9545E+01
0000121   2.6732E+02  1.0757E+02 -3.7382E+02
0000122   5.9199E+02  8.8189E+01  9.2879E+01
0000125   2.9441E+02 -3.9841E+01 -8.8457E+01
0000126   4.8200E+00 -7.6269E+01 -2.2553E+02
0000128   1.5759E+02  2.3253E+02  1.8149E+02
0000129   4.5100E+02  2.1318E+02 -6.2303E+00
0000130   7.5850E+02  9.9432E+00 -1.3629E+02
0000131   2.8253E+02 -1.2738E+02  2.5338E+01
0000132   3.7999E+02 -5.0781E+01 -1.3157E+02
0000133   5.4341E+02 -3.2923E+02 -9.8284E+01
0000134   1.8241E+02 -9.1830E+01 -1.6960E+02
0000136   4.3708E+02 -9.3086E+01  4.8468E+01
0000137   2.6183E+02 -1.2623E+02 -1.5733E+02
0000138   2.5358E+02 -1.4126E+02 -2.1343E+02
0000139   5.3310E+02  7.5425E+01  2.4682E+01
0000140   4.1504E+01  1.6211E+02 -1.3190E+02
0000141   5.1299E+02  1.1296E+02 -9.5932E+01
0000142   5.1388E+02 -1.8927E+02 -2.1128E+02
0000143   9.6054E+01 -1.9343E+02 -2.3590E+02
0000145   8.5908E+02  2.7171E+00 -9.5791E+01
0000147   2.0793E+02  2.5087E+01 -9.7080E+01
0000148   4.7252E+02  1.6907E+02  4.1795E+02
0000149   4.1979E+02 -5.2422E+01  4.7526E+01
0000150   2.1255E+02 -6.5843E+01 -4.9983E+02
0000151   4.9331E+02  6.8211E+01  2.3922E+02
0000152   4.9646E+02  1.7996E+01  1.5302E+02
0000153   3.6505E+02 -5.8488E+01 -7.0266E+01
0000154   8.2669E+00  9.7327E+01  6.8720E+01
0000155   1.9562E+02  3.4411E+00 -5.7520E-01
0000156   2.6065E+02 -3.3082E+01 -1.8906E+02
0000157   3.7275E+02  1.3083E+02 -8.8324E+01
0000158   4.6519E+02  8.5780E+01  1.1301E+02
0000160   4.6860E+02 -1.2190E+02 -1.6798E+02
0000161   4.1826E+02 -2.4557E+02 -1.7496E+01
0000162   3.4119E+02  6.3428E+01  1.0705E+02
0000163   6.0615E+02 -7.9157E+01 -1.1271E+00
0000164   6.4964E+02 -2.6581E+02  1.2658E+02
0000165   3.7506E+02 -1.6102E+02 -8.7068E+01
0000166   5.3344E+02 -9.8477E+01 -1.0892E+02
0000167   4.2349E+02 -1.5260E+01 -3.8243E+01
0000168   3.3298E+02 -1.3670E+02  1.1431E+02
0000169   1.7095E+02 -2.4535E+02  1.2781E+01
0000170   2.5021E+02 -2.3897E+02  1.7060E+02
0000171   2.1960E+02  2.2152E+02 -8.9918E+01
0000173   5.7727E+02  8.8548E+00  1.3446E+02
0000174   4.3567E+02  4.3099E+01 -4.7864E+01
0000175   3.5420E+02  9.4292E+00  1.7634E+02
0000176   4.4830E+02 -2.4632E+00 -7.8393E+00
0000177   1.3264E+02  4.0897E+01 -3.3354E+02
0000178   1.6226E+02 -2.3491E+02 -5.3930E+01
0000179   3.6615E+02 -3.3742E+02 -1.4928E+02
0000180   2.9471E+02 -2.9983E+01  3.0464E+02
0000181   2.0258E+02 -7.7810E+01  1.8190E+02
0000182   4.9806E+02  2.0391E+02  9.6574E+01
0000183   1.8990E+02 -6.4193E+01  1.4173E+02
0000184   4.5086E+02 -1.2069E+01  5.0071E+01
0000185   2.4329E+02  1.3790E+02  7.9678E+01
0000186   5.6365E+02 -8.1143E+01  9.7330E+01
0000187   2.4248E+02  1.0889E+02 -2.4107E+02
0000188   3.5354E+02  8.4101E+01  1.8736E+02
0000189   7.4771E+01 -1.7560E+02 -2.0666E+02
0000190   2.7080E+02  2.5326E+01  1.6310E+02
0000191   5.6022E+02  7.0188E+00  1.9890E+02
0000192   1.1271E+02 -1.3289E+02 -1.3659E+02
0000193   3.9658E+01 -7.1836E+01  6.0653E+01
0000194   1.7378E+02  4.7480E+01 -8.2827E+01
0000195   2.5980E+02 -1.0899E+02 -3.0487E+02
0000196   4.7626E+02 -7.3812E+00 -2.7183E+02
0000197   4.0107E+02  2.3540E+01 -3.0165E+02
0000198   6.0199E+02  1.1668E+02  3.0997E+02
0000199   2.2734E+02  3.3104E+02  1.9202E+02
0000200   3.9335E+02  2.2457E+02 -4.8661E+01
0000201   3.4623E+02 -3.6297E+02 -9.5118E+01
0000203   5.5460E+02 -1.6357E+02 -4.6036E+01
0000204   6.4685E+01  5.4973E+01  1.8811E+02
0000205   1.6998E+02 -1.7256E+02  1.4011E+02
0000206   2.4404E+02  2.3491E+01  1.6051E+01
0000207   4.5066E+02 -9.7244E+01  1.7690E+02
0000208   1.7999E+02 -1.8352E+02 -5.8742E+01
0000209   5.8437E+02 -9.1401E+01  1.3555E+01
0000210   2.8503E+02  4.1811E+01 -4.8635E+01
0000211   3.1361E+02 -3.3045E+02 -3.9090E+01
0000212   3.2029E+02 -3.6378E+02 -3.0712E+02
0000213   2.5878E+02 -2.7256E+02 -1.3213E+01
0000214   3.8603E+02  1.4077E+02 -5.5355E+00
0000215   1.1039E+02  6.7070E+01  1.7075E+02
0000216   6.8046E+02  2.2508E+02 -3.3099E+01
0000217   5.0518E+02 -1.5607E+02 -2.7371E+02
0000218   2.6444E+02 -5.7819E+01  1.0033E+02
0000219   2.5281E+02  8.8058E+01 -1.2024E+02
0000220   3.7474E+02  2.7529E+02 -2.0316E+01
0000221   1.4684E+02  2.0490E+02  4.5494E+01
0000222   9.1366E+01 -2.6130E+02  1.8502E+02
0000223   1.9009E+02 -5.0372E+01  6.8837E+01
0000224   1.9139E+02 -1.1504E+02  2.1339E+02
0000225   3.8879E+02 -2.7211E+02 -2.4270E+02
0000226   2.9109E+02 -4.1755E+02  3.4706E+00
0000227   4.8444E+02  2.0931E+01 -2.0405E+02
0000228   4.2175E+02 -1.4371E+02  1.5228E+02
0000230   1.0292E+02  3.6244E+01 -2.0412E+02
0000231   3.5329E+01  8.1784E+01  1.1129E+02
0000232   2.6047E+02 -1.7525E+01 -5.4466E+01
0000233   5.8806E+02  1.4901E+01  5.2911E+00
0000234   5.2336E+02  1.8838E+02 -1.1234E+02
0000236   2.9190E+02 -8.6128E+00  6.7374E+01
0000237   4.9856E+02 -2.2239E+01  1.7717E+02
0000238   1.8113E+02 -2.1400E+02 -1.8728E+02
0000240   5.7568E+02 -1.0155E+02  1.1813E+02
0000241   4.0030E+02  5.7863E+01 -2.5901E+02
0000242   1.1220E+02 -1.2504E+01  5.3484E+01
0000243   7.5696E+02 -9.2280E+00 -1.8137E+02
0000244   5.2810E+01 -6.9124E+01  1.1848E+02
0000245   3.5339E+02 -2.2272E+02  1.0855E+02
0000246   4.7980E+02  1.9805E+02  8.3381E+01
0000247   2.5914E+02  6.5902E+01  1.3180E+02
0000248   3.9337E+02  1.5672E+00 -1.5514E+02
0000249   5.2621E+02  3.3698E+02 -9.5755E+00
0000250   1.4820E+02  6.4678E+00  1.0191E+02
0000251   6.8863E+01 -9.9387E+01  2.1846E+02
0000252   5.7614E+02  2.4714E+02 -1.1683E+02
0000253   1.6663E+02 -7.7757E+01 -1.2612E+02
0000254   3.5059E+02  1.4430E+02  1.0574E+02
0000255   2.1213E+02  2.9243E+02  1.6787E+00
0000256   7.1920E+02  9.2475E+00 -1.9740E+01
0000257   1.6551E+02  1.6934E+02 -3.0345E+02
0000258   7.1319E+02  1.3532E+01  1.8321E+02
0000259   7.4554E+01 -4.2864E+02 -7.0806E+01
0000260   2.4565E+02  2.0247E+02  9.3015E+01
0000261   2.9119E+02 -1.1605E+02 -1.8840E+02
0000262   1.5210E+02  1.9060E+02  1.1568E+01
0000263   1.6227E+02  2.2948E+02 -1.5293E+02
0000264   4.2606E+02 -2.5628E+02 -5.0154E+01
0000265   7.1715E+02 -6.3212E+01  2.3115E+02
0000266   1.5094E+02 -3.1421E+01 -1.1290E+02
0000267   3.4009E+02  2.5849E+02  4.8285E+02
0000268   6.5942E+00 -1.1635E+01 -1.5154E+02
0000269   4.6730E+02 -1.1425E+02  4.1832E+01
0000270   3.5780E+02 -2.8221E+02 -2.8396E+02
0000271   2.5814E+02  1.8620E+02  1.0617E+02
0000272   4.7373E+02 -8.2578E+01 -1.0666E+02
0000273   3.9821E+02  3.6119E+02 -2.0720E+02
0000274   3.9907E+02  1.5468E+02  1.1478E+02
0000275   5.5586E+02 -1.0666E+02 -1.5400E+02
0000276   1.5086E+02  4.7150E+01  1.4635E+02
0000277   2.2753E+02 -8.4170E+01  4.0282E+01
0000278   2.1219E+02  2.0813E+02 -2.0136E+02
0000279   7.7193E+02 -6.7633E+01 -1.8081E+02
0000280   5.0895E+02 -3.3138E+02  4.3393E+01
0000281   1.0037E+02  3.1309E+02  1.7415E+02
0000282   1.7047E+02 -5.7213E+01 -1.0423E+02
0000283   1.8530E+02 -2.5686E+02 -1.0928E+02
0000284   6.0641E+01  1.6662E+00  1.5045E+02
0000285   2.6922E+02  8.3765E+01 -8.4467E+01
0000286   3.8491E+02  2.4148E+01 -1.4940E+02
0000287   5.9480E+01  2.4150E+02  4.7613E+01
0000288   2.2072E+02  1.6590E+01  3.0416E+02
0000289   4.5606E+02 -3.4066E+01 -2.3091E+01
0000290   5.7376E+02 -9.2255E+01  1.7860E+02
0000291   1.1711E+02  4.8370E+01 -8.0838E+01
0000292   3.4033E+02  2.0858E+02 -2.3704E+02
0000293   2.5816E+02 -1.6174E+02  2.0938E+01
0000294   1.5149E+02 -3.1550E+00  1.5374E+01
0000295   2.8327E+02  7.4567E-01 -2.4892E+01
0000296   3.0202E+02 -2.8882E+02 -9.3724E+01
0000297   4.4583E+02 -1.1184E+02 -1.9255E+02
0000298   2.5334E+02 -5.2162E+01 -2.4830E+01
0000299   1.4877E+02  2.2022E+02 -4.6409E+00
0000300   4.4546E+02 -2.6106E+02  6.7078E+01
0000301   3.3832E+02  1.8965E+02  1.0201E+02
0000302   2.7592E+02 -1.5556E+02 -1.4397E+01
0000303   2.6314E+02 -1.1092E+02 -5.5800E+01
0000304   6.4398E+02 -4.7839E+02 -3.1292E+02
0000305   2.5115E+02  3.5653E+02  1.2958E+02
0000306   4.6613E+02 -1.9921E+02  3.3094E+01
0000307   2.3023E+02  1.0537E+02 -1.1952E+02
0000308   3.5735E+02 -1.1140E+01 -1.1312E+02
0000309   6.1874E+02  2.3884E+02 -1.7422E+02
0000310   2.6800E+02 -2.0734E+02  1.6423E+02
0000311   3.4601E+02  1.5684E+02  2.2530E+02
0000312   2.2261E+02 -4.1978E+01 -4.1640E+01
0000313   2.1048E+02  2.1408E+02 -2.3982E+02
0000314   3.1557E+02  4.9172E+00  1.4404E+02
0000315   9.2526E+01 -3.4000E+02  5.7297E+01
0000316   8.6046E+01 -5.4292E+01 -1.2716E+02
0000318   6.1261E+02  4.1363E+01  2.0248E+02
0000320   2.5763E+02  1.3130E+02 -1.4794E+02
0000321   3.7703E+02  2.1051E+01  2.4389E+01
0000322   3.0381E+02 -1.8136E+02  1.4667E+02
0000323   1.6490E+02 -2.4605E+02  1.3491E+02
0000324   1.6989E+02 -4.1331E+02 -6.9440E+01
0000325   5.6809E+02  1.3761E+02  2.1136E+02
0000326   1.9855E+02  3.9467E+02  2.4102E+02
0000327   2.2515E+02  1.1459E+02  4.3225E+01
0000328   3.4196E+02 -2.7935E+00 -2.4810E+02
0000329   2.3553E+02  3.1619E+02  2.1096E+02
0000330   3.5741E+02 -3.3580E+01 -2.2340E+00
0000331   8.1629E+01  6.6022E+01 -8.3244E+01
0000332   2.8047E+02 -2.1459E+02 -1.9300E+01
0000333   2.0870E+02  3.9162E+01  7.7227E+01
0000334   1.3725E+02  2.0956E+01 -2.5124E+02
0000335   1.6885E+02 -2.8707E+02  2.5838E+02
0000336   3.8105E+02 -9.8528E+01 -1.4242E+01
0000337   2.0636E+02 -1.0597E+02 -3.5125E+02
0000338   5.6601E+02 -6.1787E+00 -1.8136E+02
0000339   4.8710E+01 -2.4922E+02 -6.2024E+01
0000340   1.9549E+02  2.9017E+02 -2.3639E+02
0000341   3.2540E+02 -9.2158E+01 -1.9543E+02
0000342   4.3241E+02 -4.7187E+02 -1.0054E+01
0000343   4.2210E+02 -2.8523E+02  8.0068E+01
0000344   2.0926E+02  2.0698E+02 -3.1044E+02
0000345   1.6497E+02  5.6636E+01 -3.5375E+01
0000346   9.5672E+01 -2.6239E+02  3.6986E+02
0000347   3.6709E+02  7.9886E+01  5.6330E+01
0000348   2.2588E+02 -1.1247E+02  7.3130E+00
0000349   3.0701E+02  2.4945E+02 -1.0056E+02
0000350   5.3105E+02 -3.1297E+02  1.2218E+02
0000351   3.9280E+02 -2.6124E+02 -1.8576E+02
0000352   2.7931E+02  1.1209E+02 -1.2835E+02
0000353   2.4943E+02 -1.3878E+02  2.5066E+02
0000354   4.2331E+00 -2.3549E+02  1.1417E+02
0000355   2.6189E+02 -2.3394E+02  4.4698E+01
0000356   3.0653E+02 -2.1684E+01  3.0603E+02
0000357   4.5761E+02  1.8537E+01  1.3306E+02
0000358   7.0930E+02 -8.5138E+01 -2.3904E+02
0000359   3.6034E+02  2.5389E+01  1.3679E+02
0000360   2.2474E+02 -9.8602E+00  3.1405E+02
0000361   4.3242E+02  2.5672E+02 -1.4039E+01
0000362   2.5987E+02  1.7475E+02  4.5743E+01
0000363   3.5207E+01  1.8551E+02 -1.6806E+02
0000364   9.3348E+01 -1.5969E+02 -2.7620E+02
0000365   3.5447E+02  9.4540E+01 -4.8851E+00
0000366   3.8975E+02 -2.4590E+02  1.7028E+02
0000367   4.2696E+02 -1.4620E+02  2.6796E+02
0000368   2.6463E+02 -1.9187E+02  1.7484E+02
0000369   1.7797E+02 -2.3645E+01  1.5919E+02
0000370   5.5295E+02  4.7015E+01  4.7886E+01
0000371   3.2032E+02 -1.3680E+02 -1.7830E+02
0000372   5.5147E+02 -3.3335E+01  2.9930E+02
0000373   1.7714E+02  4.5363E+01  1.5654E+02
0000374   4.6358E+02 -3.6747E+02  1.3107E+01
0000375   1.0405E+02  2.2622E+02  2.0284E+02
0000376   5.6089E+02 -1.9533E+02  3.5052E+01
0000378   2.5218E+02 -1.7738E+02 -7.2673E+01
0000379   2.7932E+02 -2.2006E+02  1.0113E+02
0000380   2.4064E+02  5.1809E+01 -1.7172E+02
0000382   7.2890E+01 -2.7705E+01 -1.5823E+02
0000383   1.0525E+02  3.1127E+02  1.6705E+02
0000384   4.5684E+02  5.0271E+01  4.5684E+01
0000385   3.5086E+02  1.2472E+02 -2.0356E+02
0000386   1.3429E+02  5.7921E-01  6.3832E+01
0000387   4.0360E+02 -1.3400E+02 -2.6185E+02
0000388   2.9264E+02 -4.4080E+01  2.6347E+02
0000389   2.4506E+02  9.4389E+01  1.3293E+02
0000390   2.0805E+02  5.8526E+01  1.8826E+02
0000391   6.3628E+02 -1.3335E+02 -4.7396E+01
0000392   1.3314E+02  2.1599E+02  1.3397E+02
0000393   5.4732E+02 -6.2368E+01  6.6086E+01
0000394   4.4543E+02  1.8131E+02 -1.4694E+02
0000395   2.0867E+02 -1.3697E+02  4.9005E+00
0000396   4.4973E+02  8.9306E+01 -1.3832E+02
0000397   5.2389E+02  1.1354E+02  1.1015E+02
0000398   2.1034E+02 -1.5825E+02 -1.0252E+02
0000400   3.2143E+02  3.3141E+01 -1.5694E+02
0000401   2.8401E+02  8.7778E+01 -1.1623E+02
0000402   1.0358E+02 -2.3261E+02  4.1219E+01
0000403   1.2568E+02  1.4778E+02  1.6801E+01
0000404   8.0731E+01  2.7643E+02  4.4802E+01
0000405   3.0597E+02 -2.5760E+02 -2.6310E+02
0000406   2.3588E+02 -4.2274E+02 -2.4933E+02
0000407   2.6577E+01 -2.7398E+02  1.0980E+02
0000408   2.6910E+02  2.8171E+02  9.5791E+01
0000409   4.0937E+02  2.2126E+01 -1.4970E+02
0000410   1.6000E+02  3.3240E+01  8.2080E+01
0000411   1.0554E+02 -1.5128E+02 -1.3555E+02
0000412   5.7117E+02 -3.3702E+02 -1.3923E+01
0000413   5.5875E+02 -2.6302E+02 -1.2647E+02
0000414   3.2622E+02  4.0953E+00  4.0601E+02
0000415   3.5396E+02  8.4845E+01 -1.1867E+02
0000416   1.2879E+02  5.1664E+01  2.1791E+01
0000417   4.6828E+02  2.6724E+02 -5.4977E+01
0000418   2.3046E+02 -2.3273E+02 -4.2811E+01
0000419   7.1499E+02  1.1389E+02 -2.7104E+02
0000420   4.9490E+02 -1.1373E+02 -2.1741E+02
0000421   3.6724E+02  4.3720E+01  5.7437E+00
0000422   2.2497E+02 -1.4030E+02 -1.9899E+02
0000423   4.4954E+02  4.1849E+02  7.6507E+00
0000424   6.2211E+02 -4.9452E+01  1.0485E+02
0000425   4.2541E+02 -2.1703E+02  3.2174E+02
0000426   2.5615E+02  1.0518E+02  5.7422E+01
0000427   1.5277E+02 -3.1040E+01 -8.6775E+01
0000428   4.0300E+02  9.5756E+01  1.3800E+02
0000429   4.7413E+02  1.7878E+01  1.7427E+02
0000430   1.8759E+02 -1.0015E+02  1.1719E+02
0000431   2.0693E+02  6.6124E+01  1.0566E+02
0000432   5.2058E+02 -8.4613E+01 -1.4028E+02
0000433   1.1000E+02  2.6397E+02  1.1264E+02
0000434   6.0165E+02  3.2983E+00 -1.6005E+02
0000435   4.4341E+02  1.0094E+01 -1.0746E+02
0000436   3.9001E+01 -1.8105E+02 -7.0274E+01
0000437   3.2402E+02  9.1858E+00 -2.3857E+02
0000438   4.1748E+02 -5.8097E+01  4.2622E+02
0000439   3.0589E+02  2.8510E+02  3.3455E+02
0000440   4.0735E+02 -1.5634E+02  7.2011E+01
0000441   3.6118E+02 -2.2500E+02  2.8629E+01
0000442   2.4905E+02  3.2917E+02  2.6886E+02
0000443   1.7284E+02 -5.9848E+01  3.0782E+02
0000444   3.3442E+02 -1.2548E+02  2.0440E+01
0000445   5.0174E+02  1.6896E+02 -1.2027E+02
0000446   3.0320E+02 -9.4264E+00 -1.3535E+02
0000447   2.3026E+02  2.0464E+02  1.4253E+02
0000449   2.5627E+02 -1.3908E+02  3.3628E+02
0000450   5.6574E+02 -7.8287E+01 -6.1517E+01
0000451   4.9169E+02 -3.0806E+02  2.1154E+01
0000452   3.9938E+02  9.3109E+01 -9.4139E+01
0000453   4.6563E+02  4.8837E+01 -1.9679E+02
0000454   4.4285E+02 -1.0503E+01  1.7046E+01
0000455   9.7565E+01  2.9333E+01  1.6006E+01
0000456   1.8458E+02  7.0873E+01  1.5790E+02
0000457   2.1624E+02  1.1480E+02 -3.7504E+01
0000458   3.5225E+02 -1.7866E+02 -6.0729E+01
0000459   5.6690E+02 -2.0731E+02  1.8022E+02
0000460   4.9557E+02  3.6167E+02  2.4241E+02
0000461   3.1775E+02  1.0409E+02  1.6208E+02
0000462   5.9854E+02 -1.3548E+02  4.8860E+01
0000463   2.9163E+02 -7.8311E+01 -2.0135E+02
0000464   6.2395E+02 -5.5064E+01 -2.7206E+02
0000465   3.6505E+02 -1.7779E+02 -2.9467E+02
0000466   3.3596E+02  8.0913E+01 -1.3136E+02
0000467   2.9526E+02 -2.4724E+02 -1.1715E+02
0000468   2.7869E+02  8.2111E+01 -4.6016E+01
0000469   8.8176E+01  1.5367E+02  5.5545E+01
0000470   3.6512E+02  2.3112E+01 -1.9027E+02
0000471   2.4154E+02 -1.2878E+02 -1.5223E+02
0000472   5.5025E+02 -3.0433E+02 -1.2489E+02
0000473   8.5257E+01  2.1315E+01  3.1943E+01
0000474   3.1477E+02  5.8240E+01 -4.5364E+00
0000475   2.7888E+02  9.0938E+01  1.0676E+02
0000476   2.3631E+02  5.7952E+01 -4.4136E+01
0000477   2.4489E+02  1.0092E+02 -3.4872E+01
0000478   2.6246E+02  3.1127E+02 -7.6796E+01
0000479   2.8903E+02 -2.0151E+02 -1.0263E+02
0000480   5.9824E+02 -1.2837E+02 -1.2377E+02
0000481   2.3116E+02  1.0668E+02  1.2100E+02
0000482   5.1962E+02 -7.5899E+01 -1.1950E+01
0000483   3.8934E+02  2.7725E+02  5.2873E+00
0000484   3.1514E+01 -6.8267E+01  3.0115E+01
0000485   2.8811E+02 -7.1484E+01 -1.2801E+02
0000486   2.7441E+02  1.5544E+02  8.5976E+00
0000487   6.6475E+02  2.7184E+00  5.7024E-01
0000488   2.2724E+02  6.1107E+01 -4.3614E+02
0000489   3.7682E+02 -1.6113E+02 -7.3106E+01
0000490   3.9404E+02  4.0913E+01  3.0372E+02
0000491   1.3073E+02 -6.1858E+00 -1.8538E+02
